#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;16353782
#GMTTime;19353782
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;2.918533050e-03
1.962940979e+02;1.125942799e-03
1.965012054e+02;2.945288084e-03
1.967083282e+02;2.169390908e-03
1.969154510e+02;2.758002607e-03
1.971225891e+02;1.420248649e-03
1.973297424e+02;1.687799464e-03
1.975368958e+02;1.092499006e-04
1.977440643e+02;3.373369342e-03
1.979512482e+02;-6.666473346e-04
1.981584320e+02;-3.723414848e-04
1.983656311e+02;-1.282014069e-03
1.985728455e+02;-3.723414848e-04
1.987800751e+02;-2.385661064e-04
1.989873047e+02;7.513717283e-04
1.991945496e+02;-5.328719853e-04
1.994018097e+02;5.105760647e-04
1.996090698e+02;1.125942799e-03
1.998163452e+02;1.500513870e-03
2.000236359e+02;1.982105197e-03
2.002309418e+02;3.881715704e-03
2.004382477e+02;8.316370076e-04
2.006455688e+02;2.356676385e-03
2.008528900e+02;1.634289278e-03
2.010602417e+02;4.122511484e-03
2.012675934e+02;1.687799464e-03
2.014749451e+02;3.079063492e-03
2.016823273e+02;2.965354361e-04
2.018897095e+02;2.276411047e-03
2.020971069e+02;-5.061168922e-04
2.023045044e+02;1.152697951e-03
2.025119171e+02;-1.629830105e-03
2.027193451e+02;1.928595128e-03
2.029267883e+02;-1.496054698e-03
2.031342316e+02;-6.666473346e-04
2.033416901e+02;-2.920762636e-04
2.035491638e+02;2.463696757e-03
2.037566376e+02;-6.666473346e-04
2.039641418e+02;1.152697951e-03
2.041716309e+02;1.339983428e-03
2.043791504e+02;1.018922543e-03
2.045866699e+02;-4.526067351e-04
2.047942047e+02;1.447003800e-03
2.050017548e+02;3.186083864e-03
2.052093048e+02;3.105818527e-03
2.054168701e+02;2.543961862e-03
2.056244507e+02;3.533899784e-03
2.058320312e+02;2.169390908e-03
2.060396423e+02;4.791388288e-03
2.062472534e+02;2.410186455e-03
2.064548645e+02;7.246166933e-04
2.066624908e+02;1.259718207e-03
2.068701324e+02;-5.061168922e-04
2.070777893e+02;-2.245196840e-03
2.072854462e+02;6.443514721e-04
2.074931335e+02;4.303108144e-04
2.077008057e+02;1.955350162e-03
2.079085083e+02;-9.877082193e-04
2.081162109e+02;6.711065071e-04
2.083239288e+02;-8.806879632e-04
2.085316467e+02;4.570659075e-04
2.087393951e+02;1.607534243e-03
2.089471436e+02;3.721185261e-03
2.091548920e+02;2.784757642e-03
2.093626709e+02;2.463696757e-03
2.095704498e+02;2.222900977e-03
2.097782440e+02;3.052308457e-03
2.099860382e+02;1.339983428e-03
2.101938629e+02;3.828205634e-03
2.104016724e+02;5.105760647e-04
2.106095123e+02;3.293104004e-03
2.108173523e+02;2.436941722e-03
2.110252075e+02;1.092499006e-04
2.112330780e+02;-5.596270203e-04
2.114409637e+02;3.232905292e-04
2.116488495e+02;-2.920762636e-04
2.118567505e+02;-7.469125558e-04
2.120646515e+02;-1.469299663e-03
2.122725677e+02;5.573974340e-05
2.124804993e+02;-6.934024277e-04
2.126884460e+02;1.661044429e-03
2.128963928e+02;8.851471357e-04
2.131043549e+02;2.898466664e-05
2.133123322e+02;-2.452548688e-05
2.135203094e+02;1.875085058e-03
2.137283173e+02;1.232963172e-03
2.139363098e+02;3.881715704e-03
2.141443329e+02;2.062370535e-03
2.143523560e+02;4.095756449e-03
2.145603943e+02;2.704492304e-03
2.147684479e+02;3.640920157e-03
2.149765015e+02;1.072432729e-03
2.151845703e+02;2.918533050e-03
2.153926544e+02;-8.271778352e-04
2.156007538e+02;5.640861928e-04
2.158088531e+02;4.570659075e-04
2.160169678e+02;2.089125570e-03
2.162250824e+02;-8.271778352e-04
2.164332123e+02;2.898466664e-05
2.166413574e+02;-2.245196840e-03
2.168495178e+02;-1.522809849e-03
2.170576782e+02;-6.398922415e-04
2.172658691e+02;4.035557504e-04
2.174740448e+02;4.035557504e-04
2.176822510e+02;-2.385661064e-04
2.178904572e+02;-5.061168922e-04
2.180986786e+02;3.533899784e-03
2.183069000e+02;1.339983428e-03
2.185151520e+02;2.142635873e-03
2.187234039e+02;2.998798154e-03
2.189316559e+02;3.346614307e-03
2.191399384e+02;3.768006864e-04
2.193482208e+02;2.356676385e-03
2.195565186e+02;9.119022288e-04
2.197648163e+02;4.978673998e-03
2.199731293e+02;4.035557504e-04
2.201814575e+02;-2.385661064e-04
2.203898010e+02;1.360049791e-04
2.205981445e+02;9.921675082e-04
2.208065033e+02;-1.047907208e-04
2.210148773e+02;5.373311578e-04
2.212232513e+02;-5.061168922e-04
2.214316406e+02;2.196145942e-03
2.216400452e+02;9.921675082e-04
2.218484650e+02;2.356676385e-03
2.220568848e+02;-1.041218406e-03
2.222653198e+02;2.704492304e-03
2.224737549e+02;4.303108144e-04
2.226822205e+02;2.998798154e-03
2.228906860e+02;2.169390908e-03
2.230991516e+02;5.058939103e-03
2.233076477e+02;-2.920762636e-04
2.235161438e+02;2.704492304e-03
2.237246552e+02;6.711065071e-04
2.239331665e+02;3.768006864e-04
2.241416931e+02;-6.398922415e-04
2.243502350e+02;1.741309650e-03
2.245587921e+02;1.072432729e-03
2.247673492e+02;-8.004227420e-04
2.249759216e+02;1.687799464e-03
2.251845093e+02;8.316370076e-04
2.253930969e+02;1.125942799e-03
2.256017151e+02;1.714554499e-03
2.258103180e+02;1.259718207e-03
2.260189514e+02;2.517206827e-03
2.262275848e+02;-5.061168922e-04
2.264362335e+02;2.543961862e-03
2.266448975e+02;1.393493614e-03
2.268535614e+02;3.774695564e-03
2.270622406e+02;6.443514721e-04
2.272709351e+02;8.316370076e-04
2.274796295e+02;1.714554499e-03
2.276883392e+02;1.206208020e-03
2.278970642e+02;1.554024057e-03
2.281058044e+02;2.918533050e-03
2.283145447e+02;2.229589882e-06
2.285233002e+02;9.921675082e-04
2.287320557e+02;-1.710095326e-03
2.289408417e+02;-5.596270203e-04
2.291496277e+02;2.898466664e-05
2.293584137e+02;-1.583008707e-04
2.295672302e+02;7.781268214e-04
2.297760468e+02;1.092499006e-04
2.299848785e+02;1.045677578e-03
2.301937103e+02;6.711065071e-04
2.304025726e+02;2.229589882e-06
2.306114197e+02;1.768064685e-03
2.308202972e+02;1.634289278e-03
2.310291748e+02;2.624227200e-03
2.312380676e+02;3.400124377e-03
2.314469757e+02;3.025553422e-03
2.316558990e+02;1.955350162e-03
2.318648224e+02;2.222900977e-03
2.320737610e+02;3.854960669e-03
2.322826996e+02;1.821574871e-03
2.324916534e+02;-7.469125558e-04
2.327006226e+02;-7.201575208e-04
2.329096069e+02;-1.014463371e-03
2.331185913e+02;1.741309650e-03
2.333275909e+02;1.661044429e-03
2.335366058e+02;5.908412859e-04
2.337456207e+02;4.303108144e-04
2.339546661e+02;1.313228393e-03
2.341636963e+02;-5.061168922e-04
2.343727570e+02;2.062370535e-03
2.345818176e+02;1.099187764e-03
2.347908936e+02;1.473758835e-03
2.349999847e+02;6.711065071e-04
2.352090759e+02;1.473758835e-03
2.354181824e+02;2.543961862e-03
2.356273041e+02;2.490451792e-03
2.358364258e+02;1.687799464e-03
2.360455627e+02;2.062370535e-03
2.362547150e+02;5.105760647e-04
2.364638824e+02;2.865022980e-03
2.366730499e+02;-8.271778352e-04
2.368822327e+02;-9.877082193e-04
2.370914154e+02;8.048819145e-04
2.373006287e+02;1.232963172e-03
2.375098419e+02;-2.118110278e-04
2.377190552e+02;4.303108144e-04
2.379282990e+02;1.366738579e-03
2.381375427e+02;9.386573220e-04
2.383468018e+02;1.092499006e-04
2.385560608e+02;2.650982235e-03
2.387653503e+02;1.420248649e-03
2.389746246e+02;1.687799464e-03
2.391839294e+02;1.420248649e-03
2.393932343e+02;1.580779208e-03
2.396025543e+02;3.400124377e-03
