#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18384744
#GMTTime;21384744
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;1.304565929e-03
1.962940979e+02;1.117243664e-03
1.965012054e+02;2.829904668e-03
1.967083282e+02;5.820371443e-04
1.969154510e+02;3.151028650e-03
1.971225891e+02;3.231309587e-03
1.973297424e+02;4.087639973e-03
1.975368958e+02;3.338350914e-03
1.977440643e+02;2.990466543e-03
1.979512482e+02;4.328483250e-03
1.981584320e+02;3.739755834e-03
1.983656311e+02;1.679210574e-03
1.985728455e+02;2.294698032e-03
1.987800751e+02;2.482020296e-03
1.989873047e+02;1.277805655e-03
1.991945496e+02;2.876735234e-04
1.994018097e+02;3.411941871e-04
1.996090698e+02;-2.742933575e-04
1.998163452e+02;-5.151362857e-04
2.000236359e+02;-1.719351043e-03
2.002309418e+02;1.271115616e-04
2.004382477e+02;4.214751534e-04
2.006455688e+02;-4.616156511e-04
2.008528900e+02;-3.345041114e-05
2.010602417e+02;2.107375767e-03
2.012675934e+02;1.866532839e-03
2.014749451e+02;2.107375767e-03
2.016823273e+02;2.000334440e-03
2.018897095e+02;3.579193959e-03
2.020971069e+02;2.482020296e-03
2.023045044e+02;3.846797161e-03
2.025119171e+02;2.883425215e-03
2.027193451e+02;4.435524344e-03
2.029267883e+02;8.764007362e-04
2.031342316e+02;3.873557551e-03
2.033416901e+02;2.455260139e-03
2.035491638e+02;2.482020296e-03
2.037566376e+02;-4.616156511e-04
2.039641418e+02;-1.672520448e-04
2.041716309e+02;-1.940123766e-04
2.043791504e+02;1.679210574e-03
2.045866699e+02;-1.050342922e-03
2.047942047e+02;6.890784134e-04
2.050017548e+02;4.683057341e-05
2.052093048e+02;1.759491512e-03
2.054168701e+02;1.813012175e-03
2.056244507e+02;3.418631852e-03
2.058320312e+02;2.080615377e-03
2.060396423e+02;2.107375767e-03
2.062472534e+02;3.418631852e-03
2.064548645e+02;1.144004054e-03
2.066624908e+02;1.277805655e-03
2.068701324e+02;3.766516224e-03
2.070777893e+02;3.097507870e-03
2.072854462e+02;1.786251902e-03
2.074931335e+02;2.535541076e-03
2.077008057e+02;1.518648583e-03
2.079085083e+02;7.693594089e-04
2.081162109e+02;-2.207727084e-04
2.083239288e+02;-3.813346848e-04
2.085316467e+02;5.820371443e-04
2.087393951e+02;-4.348553193e-04
2.089471436e+02;-6.021073932e-05
2.091548920e+02;1.732731238e-03
2.093626709e+02;6.623181398e-04
2.095704498e+02;1.806322107e-04
2.097782440e+02;8.764007362e-04
2.099860382e+02;1.036962727e-03
2.101938629e+02;2.669342794e-03
2.104016724e+02;2.374979202e-03
2.106095123e+02;2.803144278e-03
2.108173523e+02;6.355578080e-04
2.110252075e+02;4.382003564e-03
2.112330780e+02;2.669342794e-03
2.114409637e+02;4.703127779e-03
2.116488495e+02;1.545408973e-03
2.118567505e+02;3.338350914e-03
2.120646515e+02;3.151028650e-03
2.122725677e+02;1.063723001e-03
2.124804993e+02;1.813012175e-03
2.126884460e+02;3.043987323e-03
2.128963928e+02;-4.348553193e-04
2.131043549e+02;6.890784134e-04
2.133123322e+02;-1.799632097e-03
2.135203094e+02;-2.742933575e-04
2.137283173e+02;5.552768125e-04
2.139363098e+02;6.355578080e-04
2.141443329e+02;-7.559792721e-04
2.143523560e+02;1.251045382e-03
2.145603943e+02;-1.137313957e-04
2.147684479e+02;1.304565929e-03
2.149765015e+02;6.087974762e-04
2.151845703e+02;1.973574283e-03
2.153926544e+02;2.321458422e-03
2.156007538e+02;4.141160753e-03
2.158088531e+02;2.589061623e-03
2.160169678e+02;4.970730748e-03
2.162250824e+02;2.936945995e-03
2.164332123e+02;3.472152632e-03
2.166413574e+02;2.455260139e-03
2.168495178e+02;8.764007362e-04
2.170576782e+02;-3.345041114e-05
2.172658691e+02;1.465127920e-03
2.174740448e+02;6.890784134e-04
2.176822510e+02;4.749958171e-04
2.178904572e+02;-8.697106387e-05
2.180986786e+02;1.117243664e-03
2.183069000e+02;1.625689911e-03
2.185151520e+02;-4.616156511e-04
2.187234039e+02;1.036962727e-03
2.189316559e+02;2.348218812e-03
2.191399384e+02;1.358086593e-03
2.193482208e+02;2.027094830e-03
2.195565186e+02;2.160896547e-03
2.197648163e+02;7.693594089e-04
2.199731293e+02;2.401739359e-03
2.201814575e+02;3.204549197e-03
2.203898010e+02;2.722863341e-03
2.205981445e+02;2.508780686e-03
2.208065033e+02;2.883425215e-03
2.210148773e+02;2.348218812e-03
2.212232513e+02;-6.021073932e-05
2.214316406e+02;3.947148216e-04
2.216400452e+02;-9.700618684e-04
2.218484650e+02;1.331326319e-03
2.220568848e+02;-1.077103196e-03
2.222653198e+02;-7.024586084e-04
2.224737549e+02;-4.080949875e-04
2.226822205e+02;2.187656704e-03
2.228906860e+02;2.187656704e-03
2.230991516e+02;2.267937874e-03
2.233076477e+02;-9.165412048e-04
2.235161438e+02;1.839772565e-03
2.237246552e+02;1.920053503e-03
2.239331665e+02;2.562301466e-03
2.241416931e+02;2.883425215e-03
2.243502350e+02;2.214417094e-03
2.245587921e+02;4.489045125e-03
2.247673492e+02;3.739755834e-03
2.249759216e+02;1.010202337e-03
2.251845093e+02;2.963706385e-03
2.253930969e+02;1.117243664e-03
