#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18462246
#GMTTime;21462246
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;6.023088645e-05
1.962940979e+02;3.567006905e-03
1.965012054e+02;3.058390459e-03
1.967083282e+02;2.603312721e-03
1.969154510e+02;1.532541355e-03
1.971225891e+02;-5.019240198e-04
1.973297424e+02;3.272544825e-03
1.975368958e+02;2.924544038e-03
1.977440643e+02;4.851932637e-03
1.979512482e+02;2.476158552e-04
1.981584320e+02;3.004851984e-03
1.983656311e+02;1.077463618e-03
1.985728455e+02;2.603312721e-03
1.987800751e+02;-1.271540968e-04
1.989873047e+02;-1.003848083e-04
1.991945496e+02;-1.572695328e-03
1.994018097e+02;-1.893926761e-03
1.996090698e+02;-6.357704406e-04
1.998163452e+02;4.082315427e-04
2.000236359e+02;1.137694489e-04
2.002309418e+02;-5.822319072e-04
2.004382477e+02;6.223858218e-04
2.006455688e+02;5.153086968e-04
2.008528900e+02;-7.160783280e-04
2.010602417e+02;1.612849301e-03
2.012675934e+02;-7.361552707e-05
2.014749451e+02;6.491551176e-04
2.016823273e+02;1.532541355e-03
2.018897095e+02;3.406391246e-03
2.020971069e+02;2.897774801e-03
2.023045044e+02;1.157771447e-03
2.025119171e+02;1.612849301e-03
2.027193451e+02;2.014388563e-03
2.029267883e+02;7.562322426e-04
2.031342316e+02;2.041157801e-03
2.033416901e+02;-5.554626114e-04
2.035491638e+02;-3.948469239e-04
2.037566376e+02;-4.216161906e-04
2.039641418e+02;1.157771447e-03
2.041716309e+02;-1.893926761e-03
2.043791504e+02;3.814622760e-04
2.045866699e+02;4.350008385e-04
2.047942047e+02;-1.278233249e-03
2.050017548e+02;-1.492387499e-03
2.052093048e+02;1.318387105e-03
2.054168701e+02;2.208465739e-04
2.056244507e+02;2.656851197e-03
2.058320312e+02;1.425464288e-03
2.060396423e+02;1.452233526e-03
2.062472534e+02;1.425464288e-03
2.064548645e+02;1.291617868e-03
