#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18462154
#GMTTime;21462154
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;1.155667007e-03
1.962940979e+02;4.595895880e-04
1.965012054e+02;1.316300244e-03
1.967083282e+02;-4.908238407e-05
1.969154510e+02;5.412448198e-03
1.971225891e+02;2.922632731e-03
1.973297424e+02;3.350988030e-03
1.975368958e+02;2.199783223e-03
1.977440643e+02;4.528965335e-03
1.979512482e+02;1.664338983e-03
1.981584320e+02;3.056493821e-03
1.983656311e+02;2.039149869e-03
1.985728455e+02;1.182439271e-03
1.987800751e+02;-5.845265696e-04
1.989873047e+02;3.525007342e-04
1.991945496e+02;-8.522486314e-04
1.994018097e+02;-1.119970693e-03
1.996090698e+02;-2.110542497e-03
1.998163452e+02;-1.762503758e-03
2.000236359e+02;5.666784127e-04
2.002309418e+02;8.344004746e-04
2.004382477e+02;4.863617942e-04
2.006455688e+02;3.792729694e-04
2.008528900e+02;1.102122595e-03
2.010602417e+02;1.048578182e-03
2.012675934e+02;7.273116498e-04
2.014749451e+02;1.985605573e-03
2.016823273e+02;2.226555254e-03
2.018897095e+02;1.985605573e-03
2.020971069e+02;3.913204651e-03
2.023045044e+02;3.377760295e-03
2.025119171e+02;2.092694398e-03
2.027193451e+02;5.867575761e-03
2.029267883e+02;2.922632731e-03
2.031342316e+02;2.467505168e-03
2.033416901e+02;1.102122595e-03
2.035491638e+02;1.155667007e-03
2.037566376e+02;-1.441237284e-03
2.039641418e+02;6.202228251e-04
2.041716309e+02;-3.703488910e-04
2.043791504e+02;2.721841156e-04
2.045866699e+02;-1.561712124e-04
2.047942047e+02;-1.293990063e-04
2.050017548e+02;-2.231017424e-05
2.052093048e+02;4.462034667e-06
2.054168701e+02;8.076282684e-04
2.056244507e+02;1.476933481e-03
2.058320312e+02;9.682615637e-04
2.060396423e+02;3.136810381e-03
2.062472534e+02;1.102122595e-03
2.064548645e+02;2.333644079e-03
2.066624908e+02;9.414893575e-04
2.068701324e+02;2.467505168e-03
2.070777893e+02;1.691111131e-03
2.072854462e+02;2.440733137e-03
2.074931335e+02;2.186397032e-04
2.077008057e+02;3.484849120e-03
2.079085083e+02;1.262755832e-03
2.081162109e+02;-3.435766848e-04
2.083239288e+02;-2.900322725e-04
2.085316467e+02;7.005394436e-04
2.087393951e+02;-1.575098257e-03
2.089471436e+02;5.399062065e-04
2.091548920e+02;-1.441237284e-03
2.093626709e+02;8.344004746e-04
2.095704498e+02;-2.364878455e-04
2.097782440e+02;-3.971210972e-04
2.099860382e+02;-5.309821572e-04
2.101938629e+02;8.879449451e-04
2.104016724e+02;2.601366257e-03
2.106095123e+02;1.262755832e-03
2.108173523e+02;7.808560622e-04
2.110252075e+02;2.949404996e-03
2.112330780e+02;1.905288897e-03
2.114409637e+02;2.601366257e-03
2.116488495e+02;2.119466430e-03
2.118567505e+02;2.815543907e-03
2.120646515e+02;1.155667007e-03
2.122725677e+02;7.540838560e-04
2.124804993e+02;2.989563218e-04
2.126884460e+02;5.399062065e-04
2.128963928e+02;-5.577543634e-04
2.131043549e+02;3.123424176e-05
2.133123322e+02;-2.231017424e-05
2.135203094e+02;2.454119094e-04
2.137283173e+02;-1.039654133e-03
2.139363098e+02;-2.231017424e-05
2.141443329e+02;-2.231017424e-05
2.143523560e+02;2.989563218e-04
2.145603943e+02;1.503705746e-03
2.147684479e+02;2.413960872e-03
2.149765015e+02;-5.577543634e-04
2.151845703e+02;2.119466430e-03
2.153926544e+02;1.343072508e-03
2.156007538e+02;2.681682818e-03
2.158088531e+02;1.584022306e-03
2.160169678e+02;1.717883395e-03
2.162250824e+02;2.467505168e-03
2.164332123e+02;3.511621384e-03
2.166413574e+02;1.557250158e-03
2.168495178e+02;3.110038349e-03
2.170576782e+02;-1.227059518e-03
2.172658691e+02;9.950337699e-04
2.174740448e+02;-1.601870521e-03
2.176822510e+02;1.423389069e-03
2.178904572e+02;-6.380709819e-04
2.180986786e+02;8.611727390e-04
2.183069000e+02;-7.451598067e-04
2.185151520e+02;-7.451598067e-04
2.187234039e+02;1.918674971e-04
2.189316559e+02;6.202228251e-04
2.191399384e+02;1.557250158e-03
2.193482208e+02;1.744655543e-03
2.195565186e+02;2.869088436e-03
2.197648163e+02;2.226555254e-03
2.199731293e+02;-1.293990063e-04
2.201814575e+02;2.842316171e-03
2.203898010e+02;1.691111131e-03
2.205981445e+02;1.744655543e-03
2.208065033e+02;3.297443734e-03
2.210148773e+02;2.146238694e-03
2.212232513e+02;9.147171513e-04
2.214316406e+02;8.076282684e-04
2.216400452e+02;8.344004746e-04
2.218484650e+02;-6.916153943e-04
2.220568848e+02;-1.039654133e-03
2.222653198e+02;-8.254764252e-04
2.224737549e+02;-1.253831782e-03
2.226822205e+02;1.128894743e-03
2.228906860e+02;2.146238694e-03
2.230991516e+02;1.691111131e-03
2.233076477e+02;-8.254764252e-04
2.235161438e+02;1.584022306e-03
2.237246552e+02;2.454119094e-04
2.239331665e+02;4.716370720e-03
2.241416931e+02;2.976177260e-03
2.243502350e+02;1.557250158e-03
2.245587921e+02;3.163582645e-03
2.247673492e+02;3.993520979e-03
2.249759216e+02;1.369844656e-03
2.251845093e+02;1.958833309e-03
2.253930969e+02;-4.506655096e-04
2.256017151e+02;1.128894743e-03
2.258103180e+02;-2.056997968e-03
2.260189514e+02;-1.293990063e-04
2.262275848e+02;-2.351492411e-03
2.264362335e+02;-2.886936534e-03
2.266448975e+02;-1.253831782e-03
2.268535614e+02;5.399062065e-04
2.270622406e+02;3.123424176e-05
2.272709351e+02;1.369844656e-03
2.274796295e+02;-8.790208376e-04
2.276883392e+02;2.922632731e-03
2.278970642e+02;4.462034667e-06
2.281058044e+02;2.199783223e-03
2.283145447e+02;2.708455082e-03
2.285233002e+02;2.226555254e-03
2.287320557e+02;-5.042099510e-04
2.289408417e+02;3.404532559e-03
2.291496277e+02;1.717883395e-03
2.293584137e+02;2.922632731e-03
2.295672302e+02;-1.829434186e-04
2.297760468e+02;1.530477894e-03
2.299848785e+02;-7.585459389e-05
2.301937103e+02;1.021805918e-03
2.304025726e+02;1.918674971e-04
2.306114197e+02;3.525007342e-04
2.308202972e+02;5.399062065e-04
2.310291748e+02;-3.971210972e-04
2.312380676e+02;-1.200287370e-03
2.314469757e+02;4.863617942e-04
2.316558990e+02;8.344004746e-04
2.318648224e+02;2.708455082e-03
2.320737610e+02;1.958833309e-03
2.322826996e+02;7.540838560e-04
2.324916534e+02;1.918674971e-04
2.327006226e+02;2.253327519e-03
2.329096069e+02;-2.231017424e-05
2.331185913e+02;3.056493821e-03
2.333275909e+02;5.399062065e-04
2.335366058e+02;5.091181491e-03
2.337456207e+02;4.060451756e-04
2.339546661e+02;2.989563218e-04
2.341636963e+02;1.155667007e-03
2.343727570e+02;2.708455082e-03
2.345818176e+02;-2.030225936e-03
2.347908936e+02;4.595895880e-04
2.349999847e+02;5.131340004e-04
2.352090759e+02;-1.387692872e-03
2.354181824e+02;3.525007342e-04
2.356273041e+02;4.863617942e-04
2.358364258e+02;8.477865777e-05
2.360455627e+02;5.934506189e-04
2.362547150e+02;8.611727390e-04
2.364638824e+02;2.601366257e-03
2.366730499e+02;1.691111131e-03
2.368822327e+02;1.396616921e-03
2.370914154e+02;2.574593993e-03
2.373006287e+02;2.735227346e-03
2.375098419e+02;5.934506189e-04
2.377190552e+02;2.387188608e-03
2.379282990e+02;3.511621384e-03
2.381375427e+02;1.396616921e-03
2.383468018e+02;-1.293990063e-04
2.385560608e+02;-1.601870521e-03
2.387653503e+02;-6.112987758e-04
2.389746246e+02;1.396616921e-03
2.391839294e+02;-7.451598067e-04
2.393932343e+02;-2.056997968e-03
2.396025543e+02;-1.227059518e-03
2.398118896e+02;6.737672375e-04
2.400212402e+02;2.186397032e-04
2.402305908e+02;1.584022306e-03
2.404399414e+02;1.155667007e-03
2.406493225e+02;2.521049697e-03
2.408587036e+02;3.029721556e-03
2.410681000e+02;1.584022306e-03
2.412775116e+02;8.076282684e-04
2.414869232e+02;2.173010958e-03
2.416963501e+02;2.440733137e-03
2.419057922e+02;2.306872047e-03
2.421152344e+02;1.316300244e-03
2.423246918e+02;1.048578182e-03
2.425341644e+02;-1.735731494e-03
2.427436371e+02;1.369844656e-03
2.429531403e+02;-9.593374562e-04
2.431626434e+02;4.060451756e-04
2.433721466e+02;-1.441237284e-03
2.435816650e+02;8.477865777e-05
2.437911987e+02;-2.097156394e-04
2.440007477e+02;3.257285280e-04
2.442103119e+02;-1.173515106e-03
2.444198761e+02;1.610794570e-03
2.446294403e+02;9.147171513e-04
2.448390350e+02;1.262755832e-03
2.450486298e+02;1.958833309e-03
2.452582397e+02;3.458076855e-03
2.454678650e+02;1.958833309e-03
2.456774902e+02;2.976177260e-03
2.458871307e+02;3.136810381e-03
2.460967865e+02;4.368332215e-03
2.463064423e+02;5.666784127e-04
2.465161133e+02;-2.967253095e-03
2.467257996e+02;5.666784127e-04
2.469354858e+02;1.851744484e-03
2.471451874e+02;2.440733137e-03
2.473549042e+02;1.905288897e-03
2.475646362e+02;6.737672375e-04
2.477743683e+02;8.344004746e-04
2.479841156e+02;1.530477894e-03
2.481938782e+02;1.744655543e-03
2.484036407e+02;1.102122595e-03
2.486134186e+02;7.808560622e-04
2.488232117e+02;4.595895880e-04
2.490330048e+02;2.173010958e-03
2.492428284e+02;2.039149869e-03
2.494526367e+02;3.913204651e-03
2.496624756e+02;6.202228251e-04
2.498723145e+02;1.610794570e-03
2.500821686e+02;2.186397032e-04
2.502920380e+02;3.083266085e-03
2.505019073e+02;-1.561712124e-04
2.507117920e+02;1.905288897e-03
2.509216919e+02;2.547821961e-03
2.511315918e+02;1.851744484e-03
2.513415222e+02;-7.719320129e-04
2.515514374e+02;1.396616921e-03
2.517613831e+02;4.462034667e-06
2.519713287e+02;1.798200072e-03
2.521812897e+02;-3.168044786e-04
2.523912659e+02;1.824972220e-03
2.526012421e+02;1.918674971e-04
2.528112335e+02;-1.293990063e-04
2.530212402e+02;1.691111131e-03
2.532312469e+02;2.922632731e-03
2.534412689e+02;1.396616921e-03
2.536513062e+02;2.012377605e-03
2.538613586e+02;1.209211419e-03
2.540714111e+02;1.851744484e-03
2.542814789e+02;4.595895880e-04
2.544915466e+02;6.737672375e-04
2.547016449e+02;7.808560622e-04
2.549117432e+02;1.918674971e-04
2.551218567e+02;9.147171513e-04
2.553319702e+02;-7.585459389e-05
2.555420990e+02;-1.521553844e-03
2.557522430e+02;1.235983684e-03
2.559623871e+02;-3.435766848e-04
2.561725464e+02;2.333644079e-03
2.563827209e+02;-1.039654133e-03
2.565928955e+02;9.414893575e-04
2.568031006e+02;1.316300244e-03
2.570133057e+02;6.469950313e-04
2.572235107e+02;1.610794570e-03
2.574337463e+02;3.792729694e-04
2.576439819e+02;3.029721556e-03
2.578542480e+02;1.905288897e-03
2.580644836e+02;-2.231017424e-05
2.582747498e+02;2.788771642e-03
2.584850464e+02;2.012377605e-03
2.586953430e+02;1.610794570e-03
2.589056396e+02;-6.380709819e-04
2.591159363e+02;8.344004746e-04
2.593262634e+02;-4.238933034e-04
2.595365906e+02;2.721841156e-04
2.597469482e+02;-3.971210972e-04
2.599573059e+02;1.343072508e-03
2.601676636e+02;2.454119094e-04
2.603780212e+02;8.344004746e-04
2.605884094e+02;-1.012881869e-03
2.607988281e+02;9.414893575e-04
2.610092163e+02;7.808560622e-04
2.612196350e+02;1.048578182e-03
2.614300842e+02;7.540838560e-04
2.616405029e+02;2.922632731e-03
2.618509521e+02;1.476933481e-03
2.620614319e+02;2.815543907e-03
2.622718811e+02;9.682615637e-04
2.624823608e+02;4.127382301e-03
2.626928711e+02;2.306872047e-03
2.629033508e+02;4.328173818e-04
2.631138916e+02;1.316300244e-03
2.633244019e+02;1.650952909e-04
2.635349426e+02;-7.585459389e-05
2.637454834e+02;2.173010958e-03
2.639560242e+02;1.262755832e-03
2.641665955e+02;4.863617942e-04
2.643771973e+02;-2.900322725e-04
