#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18462252
#GMTTime;21462252
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;1.903877594e-03
1.962940979e+02;1.368202735e-03
1.965012054e+02;5.379068316e-04
1.967083282e+02;-8.280639886e-04
1.969154510e+02;-9.619827033e-04
1.971225891e+02;-2.388216963e-04
1.973297424e+02;-1.765494933e-03
1.975368958e+02;-2.354737371e-03
1.977440643e+02;-1.578008756e-03
1.979512482e+02;-9.351989720e-04
1.981584320e+02;6.986092776e-04
1.983656311e+02;-6.673615426e-04
1.985728455e+02;6.182580255e-04
1.987800751e+02;-4.530916340e-04
1.989873047e+02;1.528905239e-03
1.991945496e+02;1.361506875e-04
1.994018097e+02;6.182580255e-04
1.996090698e+02;3.510902170e-03
1.998163452e+02;2.894876059e-03
2.000236359e+02;3.504206252e-04
2.002309418e+02;2.760957228e-03
2.004382477e+02;2.707389882e-03
2.006455688e+02;3.403767245e-03
2.008528900e+02;1.957445173e-03
2.010602417e+02;-1.069117687e-03
2.012675934e+02;1.897181646e-04
2.014749451e+02;-3.459566506e-04
2.016823273e+02;-3.185033333e-03
2.018897095e+02;-1.015550224e-03
2.020971069e+02;-4.530916340e-04
2.023045044e+02;-2.120379504e-04
2.025119171e+02;-1.845846185e-03
2.027193451e+02;-1.738711260e-03
2.029267883e+02;1.093669416e-04
2.031342316e+02;1.207500347e-03
2.033416901e+02;-2.488655970e-03
2.035491638e+02;1.046797843e-03
2.037566376e+02;-2.455176218e-05
2.039641418e+02;2.359201200e-03
2.041716309e+02;1.073581632e-03
2.043791504e+02;2.037796425e-03
2.045866699e+02;1.769958879e-03
2.047942047e+02;2.225282602e-03
2.050017548e+02;9.396629175e-04
2.052093048e+02;3.939441871e-03
2.054168701e+02;1.769958879e-03
2.056244507e+02;1.093669416e-04
2.058320312e+02;-3.727404110e-04
2.060396423e+02;-1.852542046e-04
2.062472534e+02;-1.256603864e-03
2.064548645e+02;-3.459566506e-04
2.066624908e+02;-2.220818540e-03
2.068701324e+02;2.968531335e-04
2.070777893e+02;-3.727404110e-04
2.072854462e+02;1.361506875e-04
2.074931335e+02;-6.405778113e-04
2.077008057e+02;1.475337776e-03
2.079085083e+02;-6.405778113e-04
2.081162109e+02;-1.149468939e-03
2.083239288e+02;-1.015550224e-03
2.085316467e+02;1.093669416e-04
2.087393951e+02;1.448553987e-03
2.089471436e+02;6.986092776e-04
2.091548920e+02;5.646905629e-04
2.093626709e+02;2.573471051e-03
2.095704498e+02;1.287851599e-03
2.097782440e+02;2.787741134e-03
2.099860382e+02;1.073581632e-03
2.101938629e+02;1.957445173e-03
2.104016724e+02;-1.283387654e-03
