#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19065203
#GMTTime,22065203
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,6.240971852e-03
1.962940979e+02,6.549513899e-03
1.965012054e+02,1.945219748e-02
1.967083282e+02,2.201870782e-03
1.969154510e+02,1.249596756e-02
1.971225891e+02,-7.012327842e-05
1.973297424e+02,-6.872080849e-04
1.975368958e+02,-7.699535694e-03
1.977440643e+02,1.114960108e-02
1.979512482e+02,4.445815925e-03
1.981584320e+02,-2.384191466e-04
1.983656311e+02,-9.186149575e-03
1.985728455e+02,4.698259756e-03
1.987800751e+02,6.269020960e-03
1.989873047e+02,1.173863653e-02
1.991945496e+02,-1.089715678e-02
1.994018097e+02,-4.221421201e-03
1.996090698e+02,4.978752695e-03
1.998163452e+02,-4.277519882e-03
2.000236359e+02,2.033574972e-03
2.002309418e+02,-3.968977369e-03
2.004382477e+02,1.192095689e-03
2.006455688e+02,-5.259245634e-03
2.008528900e+02,1.333744731e-02
2.010602417e+02,3.828730900e-03
2.012675934e+02,1.949427067e-03
2.014749451e+02,8.232472464e-03
2.016823273e+02,-9.354445152e-03
2.018897095e+02,-3.800681559e-03
2.020971069e+02,-3.239695448e-03
2.023045044e+02,1.164046349e-03
2.025119171e+02,2.257969463e-03
2.027193451e+02,-4.628136230e-04
2.029267883e+02,1.640884671e-03
2.031342316e+02,-2.229920123e-03
2.033416901e+02,1.089715678e-02
2.035491638e+02,4.081174731e-03
2.037566376e+02,2.286018804e-03
2.039641418e+02,2.903103596e-03
2.041716309e+02,-3.071399406e-03
2.043791504e+02,1.013982575e-02
2.045866699e+02,-6.872080849e-04
2.047942047e+02,2.762857126e-03
2.050017548e+02,-1.013982575e-02
2.052093048e+02,1.499235630e-02
2.054168701e+02,-3.211646108e-03
2.056244507e+02,-1.781131257e-03
2.058320312e+02,1.243986934e-02
2.060396423e+02,-9.438592941e-03
2.062472534e+02,1.114960108e-02
2.064548645e+02,8.877607062e-03
2.066624908e+02,2.089673653e-03
2.068701324e+02,1.005567797e-02
