#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19072127
#GMTTime,22072127
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,9.268852882e-03
1.962940979e+02,9.800901636e-03
1.965012054e+02,2.223404497e-02
1.967083282e+02,6.328582298e-03
1.969154510e+02,1.498137787e-02
1.971225891e+02,6.552602630e-03
1.973297424e+02,3.976366017e-03
1.975368958e+02,-7.028646767e-03
1.977440643e+02,1.159306616e-02
1.979512482e+02,4.984458443e-03
1.981584320e+02,-1.764162327e-03
1.983656311e+02,-9.408866055e-03
1.985728455e+02,1.960180380e-04
1.987800751e+02,3.276301315e-03
1.989873047e+02,1.069698390e-02
1.991945496e+02,-1.008092705e-02
1.994018097e+02,-1.736159669e-03
1.996090698e+02,8.904819377e-03
1.998163452e+02,-2.408221597e-03
2.000236359e+02,7.504690439e-03
2.002309418e+02,2.548234537e-03
2.004382477e+02,6.720618345e-03
2.006455688e+02,-2.072190633e-03
2.008528900e+02,1.433731895e-02
2.010602417e+02,7.728711236e-03
2.012675934e+02,8.344767615e-03
2.014749451e+02,1.055697165e-02
2.016823273e+02,-6.104561500e-03
2.018897095e+02,-2.296211198e-03
2.020971069e+02,-8.400772931e-04
2.023045044e+02,3.304304089e-03
2.025119171e+02,1.680154586e-03
2.027193451e+02,2.240206115e-03
2.029267883e+02,2.576237079e-03
2.031342316e+02,-2.716249786e-03
2.033416901e+02,7.504690439e-03
2.035491638e+02,4.004368559e-03
2.037566376e+02,2.996275667e-03
2.039641418e+02,6.664613262e-03
2.041716309e+02,1.456134021e-03
2.043791504e+02,1.190109458e-02
2.045866699e+02,3.948363476e-03
2.047942047e+02,8.120747283e-03
2.050017548e+02,-6.412589923e-03
2.052093048e+02,1.733359508e-02
2.054168701e+02,-1.400128822e-04
2.056244507e+02,4.088376183e-03
2.058320312e+02,1.321721636e-02
2.060396423e+02,-4.060373642e-03
2.062472534e+02,1.134104375e-02
2.064548645e+02,7.336675189e-03
2.066624908e+02,2.744252561e-03
2.068701324e+02,6.356584840e-03
2.070777893e+02,-7.980734110e-03
2.072854462e+02,-9.520875756e-04
2.074931335e+02,5.824536085e-03
2.077008057e+02,-6.776623428e-03
2.079085083e+02,-1.159306616e-02
2.081162109e+02,5.320489290e-04
2.083239288e+02,1.288118539e-03
2.085316467e+02,-1.288118539e-03
2.087393951e+02,3.220296232e-03
2.089471436e+02,7.896726951e-03
2.091548920e+02,-2.184201032e-03
2.093626709e+02,6.440592697e-04
2.095704498e+02,4.872448277e-03
2.097782440e+02,-9.240850341e-04
2.099860382e+02,7.504690439e-03
2.101938629e+02,1.296519302e-02
2.104016724e+02,2.464226680e-03
2.106095123e+02,3.640335053e-04
2.108173523e+02,1.198510267e-02
2.110252075e+02,-3.052280750e-03
2.112330780e+02,1.086499915e-02
2.114409637e+02,1.022094022e-02
2.116488495e+02,9.240849875e-03
2.118567505e+02,-6.804625969e-03
2.120646515e+02,-1.092100516e-02
2.122725677e+02,1.859370992e-02
2.124804993e+02,1.176108257e-03
2.126884460e+02,1.108902041e-02
2.128963928e+02,2.296211198e-03
2.131043549e+02,2.996275667e-03
2.133123322e+02,2.537033334e-02
2.135203094e+02,1.092100516e-02
2.137283173e+02,-3.136288607e-03
2.139363098e+02,4.424407147e-03
2.141443329e+02,7.280669641e-03
2.143523560e+02,4.480412230e-03
2.145603943e+02,1.422530878e-02
2.147684479e+02,5.712525453e-03
2.149765015e+02,1.853770576e-02
2.151845703e+02,3.752345219e-03
2.153926544e+02,-7.980734110e-03
2.156007538e+02,7.560695522e-03
2.158088531e+02,-4.312396515e-03
2.160169678e+02,6.160566583e-03
2.162250824e+02,5.656520370e-03
2.164332123e+02,8.652796037e-03
2.166413574e+02,1.064097858e-03
2.168495178e+02,7.728711236e-03
2.170576782e+02,-1.400128822e-04
2.172658691e+02,4.536417313e-03
2.174740448e+02,-5.880541285e-04
2.176822510e+02,9.856906720e-03
2.178904572e+02,9.184844792e-03
2.180986786e+02,1.520539913e-02
2.183069000e+02,1.013693213e-02
2.185151520e+02,7.896726951e-03
