#Thorlabs FTS
[SpectrumHeader]
#Date;20251107
#Time;17513137
#GMTTime;20513137
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.145000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;5.027933046e-03
1.962940979e+02;5.373769440e-03
1.965012054e+02;2.394253854e-03
1.967083282e+02;1.276935334e-03
1.969154510e+02;2.607076429e-03
1.971225891e+02;2.341048094e-03
1.973297424e+02;2.580473432e-03
1.975368958e+02;2.420856617e-03
1.977440643e+02;4.203245509e-03
1.979512482e+02;3.112529870e-03
1.981584320e+02;2.367650857e-03
1.983656311e+02;2.287842566e-03
1.985728455e+02;3.804203356e-03
1.987800751e+02;1.596169197e-03
1.989873047e+02;3.884011647e-03
1.991945496e+02;4.070231225e-03
1.994018097e+02;4.442670848e-03
1.996090698e+02;4.655493423e-03
1.998163452e+02;4.815110471e-03
2.000236359e+02;5.320563912e-03
2.002309418e+02;4.921521526e-03
2.004382477e+02;2.952913055e-03
2.006455688e+02;7.901037112e-03
2.008528900e+02;3.777600359e-03
2.010602417e+02;2.766693244e-03
2.012675934e+02;3.724394832e-03
2.014749451e+02;3.192338394e-03
2.016823273e+02;3.937217407e-03
2.018897095e+02;4.682096187e-03
2.020971069e+02;2.447459381e-03
2.023045044e+02;3.192338336e-04
2.025119171e+02;1.223729691e-03
2.027193451e+02;2.926310292e-03
2.029267883e+02;2.500665141e-03
2.031342316e+02;2.873104531e-03
2.033416901e+02;3.218941158e-03
2.035491638e+02;3.165735630e-03
2.037566376e+02;4.522479605e-03
2.039641418e+02;4.602287896e-03
2.041716309e+02;4.575685132e-03
2.043791504e+02;4.283053800e-03
2.045866699e+02;4.229848273e-03
2.047942047e+02;7.049747277e-03
2.050017548e+02;4.761904944e-03
2.052093048e+02;4.017025698e-03
2.054168701e+02;4.655493423e-03
2.056244507e+02;4.894918762e-03
2.058320312e+02;7.714817766e-04
2.060396423e+02;-2.128225606e-04
2.062472534e+02;1.782388892e-03
2.064548645e+02;4.655493423e-03
2.066624908e+02;2.899707295e-03
2.068701324e+02;4.682096187e-03
2.070777893e+02;2.899707295e-03
2.072854462e+02;2.846501768e-03
2.074931335e+02;1.516360790e-03
2.077008057e+02;2.474062145e-03
2.079085083e+02;3.617983544e-03
2.081162109e+02;5.639798008e-03
2.083239288e+02;3.990422934e-03
2.085316467e+02;4.096834455e-03
2.087393951e+02;4.708698951e-03
2.089471436e+02;5.879223347e-03
2.091548920e+02;4.389465321e-03
2.093626709e+02;3.405160969e-03
2.095704498e+02;5.426975433e-03
2.097782440e+02;3.963820171e-03
2.099860382e+02;4.549082369e-03
2.101938629e+02;3.112529870e-03
2.104016724e+02;1.516360790e-03
