#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19474073
#GMTTime,22474073
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.024120022e-02
1.962940979e+02,8.338463493e-03
1.965012054e+02,2.288880199e-02
1.967083282e+02,8.562314324e-03
1.969154510e+02,1.706866547e-02
1.971225891e+02,4.505008459e-03
1.973297424e+02,3.581621917e-03
1.975368958e+02,-4.896748345e-03
1.977440643e+02,1.494207885e-02
1.979512482e+02,3.637584625e-03
1.981584320e+02,-1.510996721e-03
1.983656311e+02,-9.429738857e-03
1.985728455e+02,-2.238513698e-04
1.987800751e+02,6.743522361e-03
1.989873047e+02,9.541664273e-03
1.991945496e+02,-1.038110722e-02
1.994018097e+02,-1.902736607e-03
1.996090698e+02,7.974704728e-03
1.998163452e+02,-9.513683035e-04
2.000236359e+02,5.316469818e-03
2.002309418e+02,2.042643726e-03
2.004382477e+02,3.861435922e-03
2.006455688e+02,-4.113268573e-03
2.008528900e+02,1.530583669e-02
2.010602417e+02,6.631596480e-03
2.012675934e+02,8.310481906e-03
2.014749451e+02,1.150036417e-02
2.016823273e+02,-3.329789033e-03
2.018897095e+02,1.455033896e-03
2.020971069e+02,3.637584741e-04
2.023045044e+02,4.812804516e-03
2.025119171e+02,1.091275364e-03
2.027193451e+02,8.114611846e-04
2.029267883e+02,5.568302702e-03
2.031342316e+02,-3.525658976e-03
2.033416901e+02,9.821478277e-03
2.035491638e+02,3.049974795e-03
2.037566376e+02,2.770160558e-03
2.039641418e+02,4.728860222e-03
2.041716309e+02,1.650903840e-03
2.043791504e+02,1.203201059e-02
2.045866699e+02,3.161900444e-03
2.047942047e+02,6.995355245e-03
2.050017548e+02,-4.113268573e-03
2.052093048e+02,1.841177419e-02
2.054168701e+02,2.322457964e-03
2.056244507e+02,3.973361570e-03
2.058320312e+02,1.547372527e-02
2.060396423e+02,-2.070625080e-03
2.062472534e+02,1.231182460e-02
2.064548645e+02,1.172421500e-02
2.066624908e+02,5.848116707e-03
2.068701324e+02,9.681571275e-03
2.070777893e+02,-6.295819767e-03
2.072854462e+02,-5.316470051e-04
2.074931335e+02,6.351782475e-03
2.077008057e+02,-4.113268573e-03
2.079085083e+02,-1.200402901e-02
