#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;16243216
#GMTTime;19243216
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;5.951922853e-03
1.962940979e+02;2.902524080e-03
1.965012054e+02;1.837332733e-02
1.967083282e+02;5.784066394e-03
1.969154510e+02;1.252631471e-02
1.971225891e+02;1.084075309e-03
1.973297424e+02;1.447765040e-03
1.975368958e+02;-7.644479163e-03
1.977440643e+02;7.854300551e-03
1.979512482e+02;4.581092391e-03
1.981584320e+02;-2.161156619e-03
1.983656311e+02;-6.581386086e-03
1.985728455e+02;2.287049079e-03
1.987800751e+02;8.106085472e-03
1.989873047e+02;1.118346024e-02
1.991945496e+02;-1.094566379e-02
1.994018097e+02;-2.077228157e-03
1.996090698e+02;3.350142390e-03
1.998163452e+02;-3.783772467e-03
2.000236359e+02;-1.461753156e-03
2.002309418e+02;-1.741514541e-03
2.004382477e+02;-7.903258665e-04
2.006455688e+02;-6.945075933e-03
2.008528900e+02;7.154896855e-03
2.010602417e+02;1.307884348e-03
2.012675934e+02;3.014428774e-03
2.014749451e+02;7.098944392e-03
2.016823273e+02;-5.434364546e-03
2.018897095e+02;-2.636750927e-03
2.020971069e+02;1.112051425e-03
2.023045044e+02;3.517999081e-03
2.025119171e+02;1.559669618e-03
2.027193451e+02;-7.903258665e-04
