#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19412482
#GMTTime,22412482
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-2.110340632e-03
1.962940979e+02,-3.262653714e-03
1.965012054e+02,1.132214558e-03
1.967083282e+02,-2.807087963e-03
1.969154510e+02,8.106387686e-04
1.971225891e+02,-1.627977123e-03
1.973297424e+02,-1.520785154e-03
1.975368958e+02,-9.044317412e-04
1.977440643e+02,9.714266635e-04
1.979512482e+02,-6.900479202e-04
1.981584320e+02,6.766489241e-04
1.983656311e+02,-2.076843230e-04
1.985728455e+02,1.828961889e-03
1.987800751e+02,4.086691479e-04
1.989873047e+02,1.406893716e-04
1.991945496e+02,1.534184208e-03
1.994018097e+02,2.874083119e-03
1.996090698e+02,-7.168458542e-04
1.998163452e+02,1.319800387e-03
2.000236359e+02,-1.011623652e-03
2.002309418e+02,-1.869158936e-03
2.004382477e+02,-3.289451590e-03
2.006455688e+02,-2.512310399e-03
2.008528900e+02,-3.316249698e-03
2.010602417e+02,1.406893716e-04
2.012675934e+02,-1.601179130e-03
2.014749451e+02,-1.092017512e-03
2.016823273e+02,-1.359997317e-03
2.018897095e+02,-2.029946772e-03
2.020971069e+02,-1.359997317e-03
2.023045044e+02,4.354671109e-04
2.025119171e+02,6.766489241e-04
2.027193451e+02,2.820487134e-03
2.029267883e+02,-2.344823006e-04
2.031342316e+02,2.070143819e-03
2.033416901e+02,2.230931539e-03
2.035491638e+02,2.478812821e-04
2.037566376e+02,1.373396255e-03
2.039641418e+02,2.177335555e-03
2.041716309e+02,-6.364519359e-04
2.043791504e+02,7.838408346e-04
2.045866699e+02,-2.726694103e-03
2.047942047e+02,3.818711557e-04
2.050017548e+02,-2.458714414e-03
2.052093048e+02,6.766489241e-04
2.054168701e+02,-8.776337490e-04
2.056244507e+02,1.138914013e-04
2.058320312e+02,-2.780290088e-03
2.060396423e+02,-5.560580175e-04
2.062472534e+02,-1.272903901e-04
2.064548645e+02,1.025022590e-03
2.066624908e+02,-6.632499280e-04
2.068701324e+02,-1.815562951e-03
2.070777893e+02,2.210833045e-04
2.072854462e+02,1.105416566e-03
2.074931335e+02,1.266204403e-03
2.077008057e+02,3.088466823e-03
2.079085083e+02,1.668174053e-03
2.081162109e+02,2.659699181e-03
2.083239288e+02,-1.306401333e-03
2.085316467e+02,7.570428425e-04
2.087393951e+02,-1.808863453e-04
2.089471436e+02,2.740093041e-03
2.091548920e+02,-1.708370983e-03
2.093626709e+02,8.910327451e-04
2.095704498e+02,-1.520785154e-03
2.097782440e+02,-1.199209481e-03
2.099860382e+02,-1.092017512e-03
2.101938629e+02,-2.009848322e-05
2.104016724e+02,-2.431916306e-03
2.106095123e+02,6.230529398e-04
2.108173523e+02,-6.096539437e-04
2.110252075e+02,9.714266635e-04
2.112330780e+02,-2.076843230e-04
2.114409637e+02,3.282752295e-04
2.116488495e+02,1.185810426e-03
2.118567505e+02,2.096941695e-03
2.120646515e+02,3.349747203e-05
2.122725677e+02,3.142062807e-03
2.124804993e+02,1.212608418e-03
2.126884460e+02,7.302448503e-04
2.128963928e+02,1.480588224e-03
2.131043549e+02,1.534184208e-03
2.133123322e+02,-4.488661070e-04
2.135203094e+02,-1.440391294e-03
2.137283173e+02,1.942853269e-04
2.139363098e+02,-4.220681440e-04
2.141443329e+02,-1.386795309e-03
2.143523560e+02,-1.627977123e-03
2.145603943e+02,-2.009848322e-05
2.147684479e+02,-8.776337490e-04
2.149765015e+02,4.354671109e-04
2.151845703e+02,3.550731926e-04
