#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19412737
#GMTTime,22412737
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,2.233665437e-03
1.962940979e+02,4.025947768e-03
1.965012054e+02,3.892195644e-03
1.967083282e+02,2.929178067e-03
1.969154510e+02,3.651441075e-03
1.971225891e+02,2.822176088e-03
1.973297424e+02,4.293452948e-03
1.975368958e+02,2.929178067e-03
1.977440643e+02,3.785193665e-03
1.979512482e+02,2.099913079e-03
1.981584320e+02,8.426402928e-04
1.983656311e+02,-6.821373827e-04
1.985728455e+02,-6.018858985e-04
1.987800751e+02,7.356383139e-04
1.989873047e+02,1.003143145e-03
1.991945496e+02,-3.343810677e-04
1.994018097e+02,7.088878774e-04
1.996090698e+02,-4.948839778e-04
1.998163452e+02,-2.006286377e-04
2.000236359e+02,1.003143145e-03
2.002309418e+02,2.634922741e-03
2.004382477e+02,1.270647976e-03
2.006455688e+02,1.457901439e-03
2.008528900e+02,1.671905280e-03
2.010602417e+02,3.571189707e-03
2.012675934e+02,2.180164447e-03
2.014749451e+02,3.223433392e-03
2.016823273e+02,4.106199369e-03
2.018897095e+02,5.523975007e-03
2.020971069e+02,1.404400449e-03
2.023045044e+02,2.688423730e-03
2.025119171e+02,1.457901439e-03
2.027193451e+02,3.490938339e-03
2.029267883e+02,5.751354038e-04
2.031342316e+02,2.006286377e-04
2.033416901e+02,1.885909238e-03
2.035491638e+02,4.012572754e-05
2.037566376e+02,-9.228917188e-04
2.039641418e+02,8.961412241e-04
2.041716309e+02,6.821373827e-04
2.043791504e+02,1.029893639e-03
2.045866699e+02,1.110145124e-03
2.047942047e+02,1.805657754e-03
2.050017548e+02,1.671905280e-03
2.052093048e+02,1.859158743e-03
2.054168701e+02,1.056644134e-03
2.056244507e+02,3.517688718e-03
2.058320312e+02,3.089681035e-03
2.060396423e+02,3.036180045e-03
2.062472534e+02,4.453955684e-03
2.064548645e+02,4.025947768e-03
2.066624908e+02,4.186450969e-03
2.068701324e+02,4.159700591e-03
2.070777893e+02,1.471276628e-04
2.072854462e+02,3.250184003e-03
2.074931335e+02,1.698655775e-03
2.077008057e+02,2.808800782e-04
2.079085083e+02,2.808800782e-04
2.081162109e+02,1.297398470e-03
2.083239288e+02,2.006286377e-04
2.085316467e+02,3.343810677e-04
2.087393951e+02,3.076305729e-04
2.089471436e+02,2.260416048e-03
2.091548920e+02,5.751354038e-04
2.093626709e+02,1.725406270e-03
2.095704498e+02,1.217147103e-03
2.097782440e+02,2.875677077e-03
2.099860382e+02,1.457901439e-03
2.101938629e+02,3.731692676e-03
2.104016724e+02,2.634922741e-03
2.106095123e+02,2.741924720e-03
2.108173523e+02,3.357185749e-03
2.110252075e+02,2.822176088e-03
2.112330780e+02,4.721460398e-03
2.114409637e+02,3.464187728e-03
2.116488495e+02,1.778907259e-03
2.118567505e+02,1.832408248e-03
2.120646515e+02,6.687621499e-05
2.122725677e+02,1.738781575e-04
2.124804993e+02,-2.554671373e-03
2.126884460e+02,1.885909238e-03
2.128963928e+02,3.611315333e-04
2.131043549e+02,-4.948839778e-04
2.133123322e+02,1.163646113e-03
2.135203094e+02,2.581421752e-03
2.137283173e+02,4.948839778e-04
2.139363098e+02,2.608172363e-03
2.141443329e+02,1.618404291e-03
2.143523560e+02,3.116431413e-03
2.145603943e+02,2.394168405e-03
2.147684479e+02,2.982679056e-03
2.149765015e+02,2.875677077e-03
2.151845703e+02,1.966160722e-03
2.153926544e+02,4.681334831e-04
2.156007538e+02,3.758443054e-03
2.158088531e+02,2.394168405e-03
2.160169678e+02,2.367417794e-03
