#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;17161768
#GMTTime;20161768
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;1.121800486e-02
1.962940979e+02;1.001282223e-02
1.965012054e+02;2.296152525e-02
1.967083282e+02;6.285165902e-03
1.969154510e+02;1.270346250e-02
1.971225891e+02;7.826677524e-03
1.973297424e+02;1.884849044e-03
1.975368958e+02;-7.504361682e-03
1.977440643e+02;1.233910490e-02
1.979512482e+02;3.818746191e-03
1.981584320e+02;-3.944870085e-03
1.983656311e+02;-1.016697381e-02
1.985728455e+02;-1.051031068e-04
1.987800751e+02;3.706636140e-03
1.989873047e+02;9.620437399e-03
1.991945496e+02;-1.156834885e-02
1.994018097e+02;-2.235192806e-03
1.996090698e+02;9.368190542e-03
1.998163452e+02;-3.012955713e-04
2.000236359e+02;5.976863205e-03
2.002309418e+02;4.687598441e-03
2.004382477e+02;3.062003758e-03
2.006455688e+02;-5.542437080e-03
2.008528900e+02;1.379653439e-02
2.010602417e+02;7.574430667e-03
2.012675934e+02;8.667502552e-03
2.014749451e+02;1.130208746e-02
2.016823273e+02;-5.318216980e-03
2.018897095e+02;9.879692225e-04
2.020971069e+02;-8.898729575e-04
2.023045044e+02;6.649523042e-03
2.025119171e+02;7.917767507e-04
2.027193451e+02;-8.898729575e-04
2.029267883e+02;7.462320384e-03
2.031342316e+02;-7.812663913e-03
2.033416901e+02;6.509385537e-03
2.035491638e+02;-6.656530313e-04
2.037566376e+02;1.128106727e-03
2.039641418e+02;3.958883695e-03
2.041716309e+02;2.389343921e-03
2.043791504e+02;1.034915261e-02
2.045866699e+02;3.314251313e-03
2.047942047e+02;4.883790854e-03
2.050017548e+02;-3.580512479e-03
2.052093048e+02;1.766432822e-02
2.054168701e+02;-1.450422918e-03
2.056244507e+02;4.715626128e-03
2.058320312e+02;1.637506485e-02
2.060396423e+02;-4.113034811e-03
2.062472534e+02;1.273148973e-02
2.064548645e+02;1.048928965e-02
2.066624908e+02;2.977921395e-03
2.068701324e+02;7.770623080e-03
2.070777893e+02;-7.952801883e-03
2.072854462e+02;-2.907852642e-03
2.074931335e+02;6.201083306e-03
2.077008057e+02;-6.831701845e-03
2.079085083e+02;-1.257733814e-02
2.081162109e+02;5.276176147e-03
2.083239288e+02;3.118058899e-03
2.085316467e+02;3.713642946e-04
2.087393951e+02;2.697646385e-03
2.089471436e+02;7.518375758e-03
2.091548920e+02;-3.580512479e-03
2.093626709e+02;-6.936804857e-04
2.095704498e+02;3.426361363e-03
2.097782440e+02;-6.095980061e-04
2.099860382e+02;5.892780609e-03
2.101938629e+02;1.096575707e-02
2.104016724e+02;1.751718373e-04
2.106095123e+02;1.471443538e-04
2.108173523e+02;1.183460932e-02
2.110252075e+02;-1.814780291e-03
2.112330780e+02;8.022870868e-03
2.114409637e+02;1.004085038e-02
2.116488495e+02;8.527365513e-03
2.118567505e+02;-4.393309820e-03
2.120646515e+02;-1.022302918e-02
2.122725677e+02;1.800065860e-02
2.124804993e+02;1.856821589e-03
2.126884460e+02;1.289965492e-02
2.128963928e+02;1.380354166e-03
2.131043549e+02;4.547460936e-03
2.133123322e+02;2.388643287e-02
2.135203094e+02;9.312135167e-03
2.137283173e+02;-4.589502234e-03
2.139363098e+02;3.874801099e-03
2.141443329e+02;6.789660547e-03
2.143523560e+02;4.603515845e-03
2.145603943e+02;1.416089199e-02
2.147684479e+02;5.472368561e-03
2.149765015e+02;1.690758578e-02
2.151845703e+02;3.090031212e-03
2.153926544e+02;-4.085007589e-03
2.156007538e+02;1.023704279e-02
2.158088531e+02;-6.831701845e-03
2.160169678e+02;9.228052571e-03
2.162250824e+02;5.444340874e-03
2.164332123e+02;1.124603208e-02
2.166413574e+02;2.249206416e-03
2.168495178e+02;8.779612370e-03
2.170576782e+02;-3.860787489e-03
2.172658691e+02;5.023928359e-03
2.174740448e+02;-2.795742592e-03
2.176822510e+02;8.191035129e-03
2.178904572e+02;1.317992993e-02
2.180986786e+02;1.278754417e-02
2.183069000e+02;1.090970263e-02
2.185151520e+02;6.173055619e-03
2.187234039e+02;1.057337224e-02
2.189316559e+02;9.592410177e-03
2.191399384e+02;1.895359345e-02
2.193482208e+02;-5.535430391e-04
2.195565186e+02;7.798650302e-03
2.197648163e+02;1.519790944e-02
2.199731293e+02;4.351268522e-03
2.201814575e+02;6.229110528e-03
2.203898010e+02;6.677550729e-03
2.205981445e+02;1.800766564e-03
2.208065033e+02;-6.656530313e-04
2.210148773e+02;3.314251313e-03
2.212232513e+02;-1.954917796e-03
2.214316406e+02;-9.830643423e-03
2.216400452e+02;7.917767507e-04
2.218484650e+02;1.037717983e-02
2.220568848e+02;5.556450691e-03
2.222653198e+02;1.791657694e-02
2.224737549e+02;7.076942711e-04
2.226822205e+02;1.934597827e-02
2.228906860e+02;7.938788272e-03
2.230991516e+02;1.825290546e-02
2.233076477e+02;-1.086065429e-03
2.235161438e+02;1.093772985e-02
2.237246552e+02;1.604574034e-03
2.239331665e+02;1.570240408e-02
2.241416931e+02;1.362836920e-02
2.243502350e+02;1.715983450e-02
2.245587921e+02;-4.505419638e-03
2.247673492e+02;-2.907852642e-03
2.249759216e+02;-1.254230388e-03
2.251845093e+02;-4.197117407e-03
2.253930969e+02;1.578648575e-02
2.256017151e+02;1.158236247e-02
2.258103180e+02;-4.449364729e-03
2.260189514e+02;1.926189661e-02
2.262275848e+02;8.022870868e-03
2.264362335e+02;-2.627577633e-03
2.266448975e+02;9.599417099e-04
2.268535614e+02;8.863694966e-03
2.270622406e+02;-3.636567388e-03
2.272709351e+02;1.912876498e-03
2.274796295e+02;9.816629812e-03
2.276883392e+02;9.648465551e-03
2.278970642e+02;4.127048422e-03
2.281058044e+02;-2.515467582e-03
2.283145447e+02;1.062942762e-02
2.285233002e+02;2.669618931e-03
2.287320557e+02;3.538471181e-03
2.289408417e+02;1.671139337e-02
2.291496277e+02;1.275951695e-02
2.293584137e+02;-3.944870085e-03
2.295672302e+02;4.554468032e-04
2.297760468e+02;6.817688234e-03
2.299848785e+02;1.079759281e-02
2.301937103e+02;1.751718373e-04
2.304025726e+02;-5.822712090e-03
2.306114197e+02;-1.316591538e-02
2.308202972e+02;5.360258278e-03
2.310291748e+02;1.298373658e-02
2.312380676e+02;1.494566165e-02
2.314469757e+02;7.854705676e-03
2.316558990e+02;-1.786752837e-03
2.318648224e+02;9.059887379e-03
2.320737610e+02;1.074153744e-02
2.322826996e+02;9.984795004e-03
2.324916534e+02;-2.179137664e-03
2.327006226e+02;1.110589504e-02
2.329096069e+02;1.156134182e-03
2.331185913e+02;-7.364224177e-03
2.333275909e+02;1.595465094e-02
2.335366058e+02;6.817688234e-03
2.337456207e+02;1.088167448e-02
2.339546661e+02;-2.403357765e-03
2.341636963e+02;1.777643897e-02
2.343727570e+02;2.641591476e-03
2.345818176e+02;6.957825739e-03
2.347908936e+02;6.060945801e-03
2.349999847e+02;2.080340870e-02
2.352090759e+02;-1.075555105e-02
2.354181824e+02;7.938788272e-03
2.356273041e+02;9.704519995e-03
2.358364258e+02;6.145028397e-03
2.360455627e+02;-6.327207200e-03
2.362547150e+02;3.678608686e-03
2.364638824e+02;8.219063282e-03
2.366730499e+02;-2.963907551e-03
