#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;17155429
#GMTTime;20155429
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;6.755049806e-03
1.962940979e+02;4.818352871e-03
1.965012054e+02;1.980670542e-02
1.967083282e+02;6.530505139e-03
1.969154510e+02;1.318263914e-02
1.971225891e+02;2.348362235e-03
1.973297424e+02;1.422115718e-03
1.975368958e+02;-5.230017938e-03
1.977440643e+02;7.512887940e-03
1.979512482e+02;4.481535871e-03
1.981584320e+02;-9.356024675e-04
1.983656311e+02;-7.784212474e-03
1.985728455e+02;1.394047751e-03
1.987800751e+02;5.070965271e-03
1.989873047e+02;9.814470075e-03
1.991945496e+02;-1.224703621e-02
1.994018097e+02;-4.247635137e-03
1.996090698e+02;6.249824539e-03
1.998163452e+02;-3.574001370e-03
2.000236359e+02;1.815068768e-03
2.002309418e+02;-1.047874801e-03
2.004382477e+02;8.607542841e-04
2.006455688e+02;-5.959787872e-03
2.008528900e+02;9.140836075e-03
2.010602417e+02;4.958692938e-03
2.012675934e+02;5.407782272e-03
2.014749451e+02;6.755049806e-03
2.016823273e+02;-8.064893074e-03
2.018897095e+02;-4.865132738e-03
2.020971069e+02;-2.479346469e-03
2.023045044e+02;3.134268336e-03
2.025119171e+02;2.993928036e-03
2.027193451e+02;-2.339006169e-04
2.029267883e+02;7.148002740e-03
2.031342316e+02;-4.219567403e-03
2.033416901e+02;7.344479673e-03
2.035491638e+02;4.425399937e-03
2.037566376e+02;1.562456135e-03
2.039641418e+02;6.923458539e-03
2.041716309e+02;-2.816163469e-03
2.043791504e+02;1.169503108e-02
2.045866699e+02;1.534388051e-03
2.047942047e+02;3.499153303e-03
2.050017548e+02;-8.570118807e-03
2.052093048e+02;1.290195808e-02
2.054168701e+02;-2.816163469e-03
2.056244507e+02;-6.268536672e-04
2.058320312e+02;1.326684281e-02
2.060396423e+02;-6.717626005e-03
2.062472534e+02;9.898674674e-03
2.064548645e+02;6.502437405e-03
2.066624908e+02;4.509604070e-03
2.068701324e+02;7.569023874e-03
2.070777893e+02;-7.924553007e-03
2.072854462e+02;-1.272419351e-03
2.074931335e+02;8.551406674e-03
2.077008057e+02;-3.602069570e-03
2.079085083e+02;-1.356623601e-02
2.081162109e+02;2.123817569e-03
2.083239288e+02;3.134268336e-03
2.085316467e+02;-5.230017938e-03
2.087393951e+02;5.239374004e-04
2.089471436e+02;1.197571168e-03
2.091548920e+02;-6.549217273e-03
2.093626709e+02;-2.591618802e-03
2.095704498e+02;3.246540669e-03
2.097782440e+02;-6.886034273e-03
2.099860382e+02;3.864038270e-03
2.101938629e+02;1.144241821e-02
2.104016724e+02;6.081415922e-04
2.106095123e+02;6.362096756e-04
2.108173523e+02;1.147048641e-02
2.110252075e+02;-2.872299636e-03
2.112330780e+02;7.063798606e-03
2.114409637e+02;9.982878342e-03
2.116488495e+02;1.335104741e-02
2.118567505e+02;-4.303771537e-03
2.120646515e+02;-8.345574141e-03
2.122725677e+02;1.744898595e-02
2.124804993e+02;-8.794663590e-04
2.126884460e+02;1.225639228e-02
2.128963928e+02;-1.216283199e-04
2.131043549e+02;2.769383369e-03
2.133123322e+02;2.368009835e-02
2.135203094e+02;6.305960938e-03
2.137283173e+02;-8.205234073e-03
2.139363098e+02;-9.356025112e-05
2.141443329e+02;3.302676836e-03
2.143523560e+02;-7.391259423e-04
2.145603943e+02;1.253707334e-02
2.147684479e+02;8.888223674e-04
2.149765015e+02;1.593331061e-02
2.151845703e+02;3.050064202e-03
2.153926544e+02;-7.475463673e-03
2.156007538e+02;8.691746742e-03
2.158088531e+02;-4.107295070e-03
2.160169678e+02;8.972427808e-03
2.162250824e+02;8.102317341e-03
2.164332123e+02;1.175116748e-02
2.166413574e+02;2.629043069e-03
2.168495178e+02;1.006708294e-02
2.170576782e+02;-3.349456936e-03
2.172658691e+02;4.172787070e-03
2.174740448e+02;-6.801830139e-03
2.176822510e+02;6.614709739e-03
2.178904572e+02;1.046003588e-02
2.180986786e+02;1.239673328e-02
2.183069000e+02;8.158453740e-03
2.185151520e+02;2.404498402e-03
2.187234039e+02;9.898674674e-03
2.189316559e+02;9.140836075e-03
2.191399384e+02;1.809455268e-02
2.193482208e+02;-1.525032101e-03
2.195565186e+02;3.386880970e-03
2.197648163e+02;1.368786395e-02
2.199731293e+02;4.902557004e-03
2.201814575e+02;3.246540669e-03
2.203898010e+02;8.972427808e-03
2.205981445e+02;2.600974869e-03
2.208065033e+02;1.815068768e-03
2.210148773e+02;4.397331795e-04
2.212232513e+02;2.067681402e-03
2.214316406e+02;-6.156264339e-03
2.216400452e+02;-2.030257368e-03
2.218484650e+02;9.281177074e-03
2.220568848e+02;4.762216471e-03
2.222653198e+02;1.627012715e-02
2.224737549e+02;-3.124912269e-03
2.226822205e+02;1.486672368e-02
2.228906860e+02;8.214590140e-03
2.230991516e+02;1.416502148e-02
2.233076477e+02;1.141435001e-03
2.235161438e+02;1.031969581e-02
2.237246552e+02;-5.987855839e-04
2.239331665e+02;1.183537114e-02
2.241416931e+02;1.197571214e-02
2.243502350e+02;1.792614348e-02
2.245587921e+02;-4.808996804e-03
