#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;17162548
#GMTTime;20162548
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;1.054303441e-02
1.962940979e+02;8.833352476e-03
1.965012054e+02;1.959593594e-02
1.967083282e+02;5.217797589e-03
1.969154510e+02;1.749386825e-02
1.971225891e+02;6.114679389e-03
1.973297424e+02;4.208805505e-03
1.975368958e+02;-5.993226543e-03
1.977440643e+02;1.127175055e-02
1.979512482e+02;4.012612626e-03
1.981584320e+02;-2.377671422e-03
1.983656311e+02;-7.282494567e-03
1.985728455e+02;-5.558799603e-04
1.987800751e+02;3.592198947e-03
1.989873047e+02;1.166413631e-02
1.991945496e+02;-9.748919867e-03
1.994018097e+02;-1.088403631e-03
1.996090698e+02;6.843395997e-03
1.998163452e+02;-6.960177561e-04
2.000236359e+02;3.984584939e-03
2.002309418e+02;1.293939073e-03
2.004382477e+02;5.329907872e-03
2.006455688e+02;-2.742029727e-03
2.008528900e+02;1.331776287e-02
2.010602417e+02;7.067616563e-03
2.012675934e+02;6.675230805e-03
2.014749451e+02;1.104752999e-02
2.016823273e+02;-4.591848701e-03
2.018897095e+02;1.742379973e-03
2.020971069e+02;2.849468729e-04
2.023045044e+02;5.666238256e-03
2.025119171e+02;-5.278523895e-04
2.027193451e+02;-3.877145937e-04
2.029267883e+02;4.208805505e-03
2.031342316e+02;-2.938222606e-03
2.033416901e+02;1.062711701e-02
2.035491638e+02;1.518159523e-03
2.037566376e+02;2.849468729e-04
2.039641418e+02;7.824360393e-03
2.041716309e+02;1.293939073e-03
2.043791504e+02;1.174821891e-02
2.045866699e+02;5.077659618e-03
2.047942047e+02;5.105687305e-03
2.050017548e+02;-5.544785876e-03
2.052093048e+02;1.539180148e-02
2.054168701e+02;1.518159523e-03
2.056244507e+02;4.685273860e-03
2.058320312e+02;1.673712395e-02
2.060396423e+02;-2.994277747e-03
2.062472534e+02;1.354198251e-02
2.064548645e+02;8.384912275e-03
2.066624908e+02;4.993577022e-03
2.068701324e+02;9.674179368e-03
2.070777893e+02;-7.030246314e-03
2.072854462e+02;-4.227490164e-03
2.074931335e+02;6.787341088e-03
2.077008057e+02;-2.181478543e-03
2.079085083e+02;-1.123438030e-02
2.081162109e+02;3.255868331e-03
2.083239288e+02;1.462104381e-03
2.085316467e+02;1.237883931e-03
2.087393951e+02;3.283895785e-03
2.089471436e+02;6.899450906e-03
2.091548920e+02;-3.106388031e-03
2.093626709e+02;-6.960177561e-04
2.095704498e+02;8.188718930e-03
2.097782440e+02;-3.694966668e-03
2.099860382e+02;6.927478593e-03
2.101938629e+02;1.387831382e-02
2.104016724e+02;3.956557252e-03
2.106095123e+02;4.404998384e-03
2.108173523e+02;1.469111256e-02
2.110252075e+02;-2.601891756e-03
2.112330780e+02;1.059908886e-02
2.114409637e+02;1.023473125e-02
2.116488495e+02;1.110358536e-02
2.118567505e+02;-5.993226543e-03
2.120646515e+02;-1.067382935e-02
2.122725677e+02;1.508349832e-02
2.124804993e+02;-1.424734364e-03
2.126884460e+02;1.026275847e-02
2.128963928e+02;4.909494426e-03
2.131043549e+02;3.536143806e-03
2.133123322e+02;2.531355806e-02
2.135203094e+02;1.037486829e-02
2.137283173e+02;-6.469695363e-03
2.139363098e+02;5.442018155e-03
2.141443329e+02;5.470045377e-03
2.143523560e+02;3.872474656e-03
2.145603943e+02;1.446689200e-02
2.147684479e+02;6.507065147e-03
2.149765015e+02;2.096928656e-02
2.151845703e+02;7.516057231e-03
2.153926544e+02;-4.339600448e-03
2.156007538e+02;1.202849485e-02
2.158088531e+02;-7.562770043e-03
2.160169678e+02;1.071119960e-02
2.162250824e+02;6.170734763e-03
2.164332123e+02;1.155202650e-02
2.166413574e+02;1.153801219e-03
2.168495178e+02;1.160808094e-02
2.170576782e+02;-5.138386041e-05
2.172658691e+02;5.105687305e-03
2.174740448e+02;-2.714002039e-03
2.176822510e+02;8.805325255e-03
2.178904572e+02;8.609131910e-03
2.180986786e+02;1.194441225e-02
2.183069000e+02;1.012262050e-02
2.185151520e+02;5.806376226e-03
2.187234039e+02;9.029545821e-03
2.189316559e+02;1.029078569e-02
2.191399384e+02;2.209038846e-02
2.193482208e+02;1.293939073e-03
2.195565186e+02;5.918486509e-03
2.197648163e+02;1.645684987e-02
2.199731293e+02;6.170734763e-03
2.201814575e+02;9.674179368e-03
2.203898010e+02;7.964498363e-03
2.205981445e+02;-5.138386041e-05
2.208065033e+02;2.022655681e-03
2.210148773e+02;4.671260285e-06
2.212232513e+02;6.773326895e-04
2.214316406e+02;-6.609832868e-03
2.216400452e+02;-2.195492270e-04
2.218484650e+02;1.026275847e-02
2.220568848e+02;6.366927642e-03
2.222653198e+02;2.046479098e-02
2.224737549e+02;-1.985285431e-03
2.226822205e+02;1.617657393e-02
2.228906860e+02;1.020670310e-02
2.230991516e+02;1.760597900e-02
2.233076477e+02;2.288917458e-04
2.235161438e+02;1.272918377e-02
2.237246552e+02;4.433025606e-03
2.239331665e+02;1.794230938e-02
2.241416931e+02;1.239285339e-02
2.243502350e+02;1.637276635e-02
2.245587921e+02;-6.469695363e-03
2.247673492e+02;-3.162443172e-03
2.249759216e+02;1.770407544e-03
2.251845093e+02;1.209856360e-03
2.253930969e+02;1.771808974e-02
2.256017151e+02;8.553077467e-03
2.258103180e+02;-2.125423402e-03
2.260189514e+02;1.662501507e-02
2.262275848e+02;9.674179368e-03
2.264362335e+02;-1.354665437e-04
2.266448975e+02;2.779399743e-03
2.268535614e+02;9.253766388e-03
2.270622406e+02;-4.760013893e-03
2.272709351e+02;1.041691052e-03
2.274796295e+02;9.674179368e-03
2.276883392e+02;9.618124925e-03
2.278970642e+02;1.349994214e-03
2.281058044e+02;-3.582856385e-03
2.283145447e+02;1.202849485e-02
2.285233002e+02;4.068667535e-03
2.287320557e+02;5.722293630e-03
2.289408417e+02;2.119350620e-02
2.291496277e+02;1.362606604e-02
2.293584137e+02;-1.508816960e-03
2.295672302e+02;-6.119350437e-04
2.297760468e+02;2.106738277e-03
2.299848785e+02;1.015064772e-02
2.301937103e+02;-4.717972770e-04
2.304025726e+02;-5.432675593e-03
2.306114197e+02;-1.535443217e-02
2.308202972e+02;7.319864351e-03
2.310291748e+02;1.539180148e-02
2.312380676e+02;1.533574704e-02
2.314469757e+02;7.516057231e-03
2.316558990e+02;-3.190470627e-03
2.318648224e+02;4.825411830e-03
2.320737610e+02;9.954455309e-03
2.322826996e+02;8.272801526e-03
2.324916534e+02;2.302931156e-03
2.327006226e+02;1.368212048e-02
2.329096069e+02;3.536143806e-03
2.331185913e+02;-8.852037601e-03
2.333275909e+02;1.446689200e-02
2.335366058e+02;7.740277797e-03
2.337456207e+02;9.590096772e-03
2.339546661e+02;-8.361555520e-04
2.341636963e+02;1.166413631e-02
2.343727570e+02;2.358986298e-03
2.345818176e+02;9.309821762e-03
2.347908936e+02;6.030596793e-03
2.349999847e+02;1.892327517e-02
2.352090759e+02;-1.008525025e-02
2.354181824e+02;8.076609112e-03
2.356273041e+02;1.037486829e-02
2.358364258e+02;3.115730360e-03
2.360455627e+02;-8.375569247e-03
2.362547150e+02;2.190820873e-03
2.364638824e+02;9.393904358e-03
2.366730499e+02;-5.839075311e-04
2.368822327e+02;1.169216353e-02
2.370914154e+02;1.009459328e-02
2.373006287e+02;1.539180148e-02
2.375098419e+02;-3.078360343e-03
2.377190552e+02;6.072637916e-05
2.379282990e+02;1.783020049e-02
2.381375427e+02;1.188835688e-02
2.383468018e+02;2.639262006e-03
2.385560608e+02;9.225738235e-03
2.387653503e+02;-9.762933478e-04
2.389746246e+02;5.554128438e-03
2.391839294e+02;1.490131952e-03
2.393932343e+02;3.676281776e-03
2.396025543e+02;4.040639848e-03
2.398118896e+02;1.858694293e-02
2.400212402e+02;1.917552203e-02
2.402305908e+02;4.292888101e-03
2.404399414e+02;-1.256568939e-03
2.406493225e+02;9.730234742e-03
2.408587036e+02;1.267312840e-02
2.410681000e+02;1.574214664e-03
2.412775116e+02;8.384912275e-03
2.414869232e+02;1.477519516e-02
