#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19280117
#GMTTime,22280117
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.168562938e-02
1.962940979e+02,1.042534597e-02
1.965012054e+02,2.333625033e-02
1.967083282e+02,5.888324697e-03
1.969154510e+02,1.468230318e-02
1.971225891e+02,2.583581256e-03
1.973297424e+02,3.283738857e-03
1.975368958e+02,-8.086819202e-03
1.977440643e+02,9.557150304e-03
1.979512482e+02,3.983896226e-03
1.981584320e+02,-1.729389071e-03
1.983656311e+02,-7.134605199e-03
1.985728455e+02,1.267285086e-03
1.987800751e+02,6.868545432e-03
1.989873047e+02,9.585157037e-03
1.991945496e+02,-1.021529827e-02
1.994018097e+02,2.310519922e-04
1.996090698e+02,8.100822568e-03
1.998163452e+02,-4.130929592e-04
2.000236359e+02,5.832312163e-03
2.002309418e+02,4.375984427e-03
2.004382477e+02,7.456677966e-03
2.006455688e+02,-2.933660056e-03
2.008528900e+02,1.454227231e-02
2.010602417e+02,6.868545432e-03
2.012675934e+02,6.196394097e-03
2.014749451e+02,1.076142117e-02
2.016823273e+02,-7.134605199e-03
2.018897095e+02,-1.981445821e-03
2.020971069e+02,-1.729389071e-03
2.023045044e+02,4.460003693e-03
2.025119171e+02,1.799404854e-03
2.027193451e+02,-2.065464621e-03
2.029267883e+02,4.095921759e-03
2.031342316e+02,-2.961666323e-03
2.033416901e+02,9.473131038e-03
2.035491638e+02,4.656047560e-03
2.037566376e+02,1.211272553e-03
2.039641418e+02,6.196394097e-03
2.041716309e+02,2.919656923e-03
2.043791504e+02,1.294591278e-02
2.045866699e+02,9.872220689e-04
2.047942047e+02,8.548923768e-03
2.050017548e+02,-5.314195529e-03
2.052093048e+02,1.457027812e-02
2.054168701e+02,2.030456817e-04
2.056244507e+02,6.000350229e-03
2.058320312e+02,1.560651138e-02
2.060396423e+02,-3.185716690e-03
2.062472534e+02,8.856993169e-03
2.064548645e+02,7.596709300e-03
2.066624908e+02,4.488009959e-03
2.068701324e+02,8.941011503e-03
2.070777893e+02,-5.286189262e-03
2.072854462e+02,-3.157710424e-03
2.074931335e+02,5.384211428e-03
2.077008057e+02,-5.846315529e-03
2.079085083e+02,-1.139156334e-02
2.081162109e+02,1.855417504e-03
2.083239288e+02,2.975669457e-03
2.085316467e+02,-1.169263036e-03
2.087393951e+02,2.163486788e-03
2.089471436e+02,1.081743371e-02
2.091548920e+02,-3.325748257e-03
2.093626709e+02,-1.421319786e-03
2.095704498e+02,7.596709300e-03
2.097782440e+02,-6.931559765e-04
2.099860382e+02,1.092945877e-02
2.101938629e+02,1.504638512e-02
2.104016724e+02,-1.925433171e-03
2.106095123e+02,2.191493055e-03
2.108173523e+02,8.716961369e-03
2.110252075e+02,-4.502012860e-03
2.112330780e+02,7.064589765e-03
2.114409637e+02,9.725187905e-03
2.116488495e+02,9.949238971e-03
2.118567505e+02,-6.126378663e-03
2.120646515e+02,-1.024330501e-02
