#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18403490
#GMTTime;21403490
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;9.006528184e-03
1.962940979e+02;8.810480125e-03
1.965012054e+02;2.116148919e-02
1.967083282e+02;3.293135669e-03
1.969154510e+02;1.119105984e-02
1.971225891e+02;4.077326972e-03
1.973297424e+02;1.192623982e-03
1.975368958e+02;-8.301689290e-03
1.977440643e+02;9.342609905e-03
1.979512482e+02;6.121824961e-03
1.981584320e+02;-2.756338334e-03
1.983656311e+02;-7.405471057e-03
1.985728455e+02;-4.317718849e-04
1.987800751e+02;4.721483681e-03
1.989873047e+02;1.009879448e-02
1.991945496e+02;-1.177453529e-02
1.994018097e+02;-3.988638520e-03
1.996090698e+02;6.065811496e-03
1.998163452e+02;-1.243969775e-03
2.000236359e+02;5.645709112e-03
2.002309418e+02;3.965299577e-03
2.004382477e+02;3.909286112e-03
2.006455688e+02;-5.893102847e-03
2.008528900e+02;9.174568579e-03
2.010602417e+02;8.110309951e-03
2.012675934e+02;6.121824961e-03
2.014749451e+02;8.838486858e-03
2.016823273e+02;-7.741553243e-03
2.018897095e+02;7.235096564e-05
2.020971069e+02;-3.288467880e-03
2.023045044e+02;-3.477513965e-04
2.025119171e+02;2.964055457e-04
2.027193451e+02;-3.120427020e-03
2.029267883e+02;3.041074378e-03
2.031342316e+02;-4.268706776e-03
2.033416901e+02;8.670446463e-03
2.035491638e+02;5.561688449e-03
2.037566376e+02;2.817019820e-03
2.039641418e+02;7.186084520e-03
2.041716309e+02;-2.476270078e-03
2.043791504e+02;1.452387217e-02
2.045866699e+02;4.777497612e-03
2.047942047e+02;7.046050392e-03
2.050017548e+02;-4.800836556e-03
2.052093048e+02;1.438383851e-02
2.054168701e+02;-1.636065310e-03
2.056244507e+02;2.676985692e-03
2.058320312e+02;1.247937419e-02
2.060396423e+02;-6.033136509e-03
2.062472534e+02;1.054690313e-02
2.064548645e+02;5.701722577e-03
2.066624908e+02;-1.047922065e-03
2.068701324e+02;5.925777368e-03
2.070777893e+02;-8.581757545e-03
2.072854462e+02;-2.420256380e-03
2.074931335e+02;5.589695182e-03
2.077008057e+02;-4.716815893e-03
2.079085083e+02;-1.401508134e-02
2.081162109e+02;1.836780924e-03
2.083239288e+02;2.761006122e-03
2.085316467e+02;2.564958297e-03
2.087393951e+02;4.301381297e-03
2.089471436e+02;7.606186904e-03
2.091548920e+02;-2.784345066e-03
2.093626709e+02;-1.047922065e-03
2.095704498e+02;6.121824961e-03
2.097782440e+02;-1.888126717e-03
2.099860382e+02;7.438145578e-03
2.101938629e+02;1.222731266e-02
2.104016724e+02;2.256883308e-03
2.106095123e+02;-2.056167694e-03
2.108173523e+02;6.401893217e-03
2.110252075e+02;-3.960631788e-03
2.112330780e+02;4.329388030e-03
2.114409637e+02;8.894500323e-03
2.116488495e+02;1.009879448e-02
2.118567505e+02;-7.097396068e-03
2.120646515e+02;-9.225914255e-03
2.122725677e+02;1.718452014e-02
2.124804993e+02;1.416678540e-03
2.126884460e+02;1.051889639e-02
2.128963928e+02;2.284890041e-03
2.131043549e+02;3.013067413e-03
2.133123322e+02;2.415822074e-02
2.135203094e+02;8.530411869e-03
2.137283173e+02;-4.436747637e-03
2.139363098e+02;4.245367832e-03
2.141443329e+02;7.942268625e-03
2.143523560e+02;1.976815052e-03
2.145603943e+02;1.466390677e-02
2.147684479e+02;8.285352378e-04
2.149765015e+02;1.743658260e-02
2.151845703e+02;-1.692079008e-03
2.153926544e+02;-7.237430196e-03
2.156007538e+02;7.634193636e-03
2.158088531e+02;-5.108911544e-03
2.160169678e+02;7.886255160e-03
2.162250824e+02;5.589695182e-03
2.164332123e+02;1.247937419e-02
2.166413574e+02;2.144855913e-03
2.168495178e+02;8.866493590e-03
2.170576782e+02;-2.280222252e-03
2.172658691e+02;4.357395228e-03
2.174740448e+02;-4.492761567e-03
2.176822510e+02;8.446391672e-03
2.178904572e+02;1.051889639e-02
2.180986786e+02;1.217129920e-02
2.183069000e+02;1.082697138e-02
