#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19125564
#GMTTime,22125564
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,6.421780214e-03
1.962940979e+02,5.552140065e-03
1.965012054e+02,1.946638711e-02
1.967083282e+02,2.999324352e-03
1.969154510e+02,1.430465002e-02
1.971225891e+02,2.213842701e-03
1.973297424e+02,3.279853612e-03
1.975368958e+02,-5.388497841e-03
1.977440643e+02,1.194820460e-02
1.979512482e+02,4.822764080e-03
1.981584320e+02,-3.039065996e-05
1.983656311e+02,-8.334053680e-03
1.985728455e+02,1.793048927e-03
1.987800751e+02,5.804616027e-03
1.989873047e+02,1.203236356e-02
1.991945496e+02,-1.198093314e-02
1.994018097e+02,-2.302676905e-03
1.996090698e+02,6.337621715e-03
1.998163452e+02,-6.117873825e-03
2.000236359e+02,1.007567276e-03
2.002309418e+02,-7.878194447e-04
2.004382477e+02,1.680837246e-03
2.006455688e+02,-6.173979491e-03
2.008528900e+02,1.217262819e-02
2.010602417e+02,3.981176298e-03
2.012675934e+02,3.532329807e-03
2.014749451e+02,1.158351731e-02
2.016823273e+02,-1.077465806e-02
2.018897095e+02,-3.621164011e-03
2.020971069e+02,-4.631069023e-03
2.023045044e+02,2.354107331e-03
2.025119171e+02,3.588435706e-03
2.027193451e+02,1.175884739e-03
2.029267883e+02,5.496033933e-03
2.031342316e+02,-1.012242748e-03
2.033416901e+02,9.367336519e-03
2.035491638e+02,5.467981100e-03
2.037566376e+02,5.776563194e-03
2.039641418e+02,4.065335263e-03
2.041716309e+02,-3.060105722e-03
2.043791504e+02,9.760077111e-03
2.045866699e+02,-1.629406936e-03
2.047942047e+02,1.568625565e-03
2.050017548e+02,-6.847249344e-03
2.052093048e+02,1.332279760e-02
2.054168701e+02,-5.107968580e-03
2.056244507e+02,2.326054266e-03
2.058320312e+02,1.149935834e-02
2.060396423e+02,-8.249895647e-03
2.062472534e+02,1.012476534e-02
2.064548645e+02,5.860722158e-03
2.066624908e+02,4.570287652e-03
2.068701324e+02,7.431685459e-03
2.070777893e+02,-7.744942792e-03
2.072854462e+02,-2.835682360e-03
2.074931335e+02,7.740267552e-03
2.077008057e+02,-3.508952446e-03
2.079085083e+02,-1.189677417e-02
2.081162109e+02,3.560382640e-03
2.083239288e+02,6.428793422e-04
2.085316467e+02,-3.705322742e-03
2.087393951e+02,1.877207658e-03
2.089471436e+02,3.167641815e-03
2.091548920e+02,-8.334053680e-03
2.093626709e+02,-4.771333653e-03
2.095704498e+02,5.131346174e-03
2.097782440e+02,-6.903355476e-03
2.099860382e+02,2.746848157e-03
2.101938629e+02,7.684161421e-03
2.104016724e+02,-2.639312064e-03
2.106095123e+02,-1.404983574e-03
2.108173523e+02,7.431685459e-03
2.110252075e+02,-2.807629528e-03
2.112330780e+02,7.263367996e-03
2.114409637e+02,1.079803519e-02
2.116488495e+02,9.760077111e-03
2.118567505e+02,-3.256476019e-03
2.120646515e+02,-9.063430130e-03
2.122725677e+02,1.632446051e-02
2.124804993e+02,-2.975946991e-03
2.126884460e+02,1.133104041e-02
2.128963928e+02,1.933313557e-03
2.131043549e+02,-4.231315106e-04
2.133123322e+02,1.896143332e-02
2.135203094e+02,6.533992011e-03
2.137283173e+02,-9.231747128e-03
2.139363098e+02,2.438266063e-03
2.141443329e+02,2.859059721e-03
2.143523560e+02,-1.994094811e-03
2.145603943e+02,1.152741164e-02
2.147684479e+02,4.149494227e-03
2.149765015e+02,1.531455480e-02
2.151845703e+02,3.623501689e-04
2.153926544e+02,-6.875302643e-03
2.156007538e+02,7.319473661e-03
2.158088531e+02,-4.827439319e-03
2.160169678e+02,6.730362307e-03
2.162250824e+02,6.421780214e-03
2.164332123e+02,1.133104041e-02
2.166413574e+02,1.203937689e-03
2.168495178e+02,7.936637849e-03
2.170576782e+02,-1.937989029e-03
2.172658691e+02,2.354107331e-03
2.174740448e+02,-5.388497841e-03
2.176822510e+02,6.477886345e-03
2.178904572e+02,8.020796813e-03
2.180986786e+02,1.057361159e-02
