#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19124979
#GMTTime,22124979
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,4.554354120e-03
1.962940979e+02,5.677153356e-03
1.965012054e+02,1.710163429e-02
1.967083282e+02,2.701735357e-03
1.969154510e+02,1.008414011e-02
1.971225891e+02,-2.105248313e-05
1.973297424e+02,-8.350818534e-04
1.975368958e+02,-7.852576673e-03
1.977440643e+02,1.176833827e-02
1.979512482e+02,1.803496154e-03
1.981584320e+02,-3.585939761e-03
1.983656311e+02,-1.074378472e-02
1.985728455e+02,1.691216254e-03
1.987800751e+02,3.431554884e-03
1.989873047e+02,1.050518919e-02
1.991945496e+02,-1.043501403e-02
1.994018097e+02,-2.175423288e-04
1.996090698e+02,7.866611704e-03
1.998163452e+02,-6.842057221e-03
2.000236359e+02,2.814015374e-03
2.002309418e+02,-2.210510895e-03
2.004382477e+02,-3.859621938e-04
2.006455688e+02,-9.789405391e-03
2.008528900e+02,9.157830849e-03
2.010602417e+02,2.140335971e-03
2.012675934e+02,4.561371461e-04
2.014749451e+02,7.473631762e-03
2.016823273e+02,-1.105255447e-02
2.018897095e+02,-3.557869699e-03
2.020971069e+02,-4.877158906e-03
2.023045044e+02,3.066645237e-03
2.025119171e+02,2.392965602e-03
2.027193451e+02,-1.368411467e-03
2.029267883e+02,5.312243477e-03
2.031342316e+02,-4.540319089e-03
2.033416901e+02,7.529771887e-03
2.035491638e+02,6.315745122e-05
2.037566376e+02,3.768394701e-03
2.039641418e+02,6.210482679e-03
2.041716309e+02,5.403470714e-04
2.043791504e+02,1.101044938e-02
2.045866699e+02,8.771868306e-04
2.047942047e+02,3.908744548e-03
2.050017548e+02,-8.357835934e-03
2.052093048e+02,8.961340412e-03
2.054168701e+02,-6.056097802e-03
2.056244507e+02,-1.564901322e-03
2.058320312e+02,1.019641943e-02
2.060396423e+02,-9.115725756e-03
2.062472534e+02,6.575392559e-03
2.064548645e+02,4.217514303e-03
2.066624908e+02,-6.947319489e-04
2.068701324e+02,6.603462622e-03
2.070777893e+02,-1.063150447e-02
2.072854462e+02,-5.606978200e-03
2.074931335e+02,6.350832526e-03
2.077008057e+02,-6.505217403e-03
2.079085083e+02,-1.287710294e-02
2.081162109e+02,3.852604656e-03
2.083239288e+02,4.442073870e-03
2.085316467e+02,-1.614023786e-04
2.087393951e+02,-7.719243877e-05
2.089471436e+02,5.592943169e-03
2.091548920e+02,-6.505217403e-03
2.093626709e+02,-4.849088844e-03
2.095704498e+02,6.245570257e-04
2.097782440e+02,-8.498186246e-03
2.099860382e+02,4.049094394e-03
2.101938629e+02,6.631532218e-03
2.104016724e+02,-2.631560434e-03
2.106095123e+02,-2.175423288e-04
2.108173523e+02,8.820991032e-03
