#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;17123588
#GMTTime;20123588
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;3.307666630e-03
1.962940979e+02;-1.740877196e-04
1.965012054e+02;1.740877196e-04
1.967083282e+02;-1.740877196e-04
1.969154510e+02;1.727485796e-03
1.971225891e+02;3.441580106e-03
1.973297424e+02;3.441580106e-03
1.975368958e+02;1.459658495e-03
1.977440643e+02;3.173752921e-03
1.979512482e+02;3.441580106e-03
1.981584320e+02;1.941747614e-03
1.983656311e+02;3.602276556e-03
1.985728455e+02;-1.740877196e-04
1.987800751e+02;-5.222631153e-04
1.989873047e+02;-1.647137571e-03
1.991945496e+02;-6.561767659e-04
1.994018097e+02;4.419149773e-04
1.996090698e+02;-1.298962161e-03
1.998163452e+02;-7.365249330e-04
2.000236359e+02;-1.593572204e-03
2.002309418e+02;6.829595077e-04
2.004382477e+02;3.883495228e-04
2.006455688e+02;-1.339136270e-05
2.008528900e+02;-1.473049924e-04
2.010602417e+02;1.218614052e-03
2.012675934e+02;-4.151322355e-04
2.014749451e+02;6.561767659e-04
2.016823273e+02;1.325744903e-03
2.018897095e+02;2.048878465e-03
2.020971069e+02;1.298962161e-03
2.023045044e+02;2.343488391e-03
2.025119171e+02;2.825577511e-03
2.027193451e+02;1.781051280e-03
2.029267883e+02;2.102443948e-03
2.031342316e+02;3.575493814e-03
2.033416901e+02;6.293940241e-04
2.035491638e+02;1.566789462e-03
2.037566376e+02;3.883495228e-04
2.039641418e+02;3.146970179e-03
2.041716309e+02;-2.718446543e-03
2.043791504e+02;-8.168731001e-04
2.045866699e+02;-8.972212672e-04
2.047942047e+02;2.812186140e-04
2.050017548e+02;-4.954804317e-04
2.052093048e+02;-3.347840684e-04
2.054168701e+02;-1.298962161e-03
2.056244507e+02;1.914964872e-03
2.058320312e+02;1.057917601e-03
2.060396423e+02;2.718446543e-03
2.062472534e+02;2.343488391e-03
2.064548645e+02;1.941747614e-03
2.066624908e+02;2.048878465e-03
2.068701324e+02;4.834281746e-03
2.070777893e+02;2.370271133e-03
2.072854462e+02;3.896886483e-03
2.074931335e+02;3.388014622e-03
2.077008057e+02;3.227318404e-03
2.079085083e+02;9.775694925e-04
2.081162109e+02;2.289922908e-03
2.083239288e+02;-6.293940241e-04
2.085316467e+02;6.695681077e-05
2.087393951e+02;-1.272179419e-03
2.089471436e+02;-6.293940241e-04
2.091548920e+02;-2.664881060e-03
2.093626709e+02;-1.700703055e-03
2.095704498e+02;3.080013266e-04
2.097782440e+02;5.222631153e-04
2.099860382e+02;1.540006720e-03
2.101938629e+02;2.905925736e-03
2.104016724e+02;7.097421912e-04
2.106095123e+02;1.325744903e-03
2.108173523e+02;7.365249330e-04
2.110252075e+02;3.441580106e-03
2.112330780e+02;2.477402100e-03
2.114409637e+02;4.486106336e-03
2.116488495e+02;8.168731001e-04
2.118567505e+02;2.343488391e-03
2.120646515e+02;1.861399389e-03
2.122725677e+02;2.236357657e-03
2.124804993e+02;2.343488391e-03
2.126884460e+02;9.775694925e-04
2.128963928e+02;-6.293940241e-04
2.131043549e+02;-3.347840684e-04
2.133123322e+02;-2.008704323e-04
2.135203094e+02;-1.566789462e-03
