#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;17123286
#GMTTime;20123286
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;-5.538978148e-04
1.962940979e+02;-1.759965671e-03
1.965012054e+02;-7.683099248e-04
1.967083282e+02;-2.081583720e-03
1.969154510e+02;1.402612310e-03
1.971225891e+02;-2.269194461e-03
1.973297424e+02;1.322207740e-03
1.975368958e+02;4.913609591e-04
1.977440643e+02;-4.734933027e-04
1.979512482e+02;6.521700416e-04
1.981584320e+02;-6.611038698e-04
1.983656311e+02;-5.806993577e-04
1.985728455e+02;3.305519349e-04
1.987800751e+02;5.181625020e-04
1.989873047e+02;1.751031843e-03
1.991945496e+02;2.528275596e-03
1.994018097e+02;3.037504212e-04
1.996090698e+02;7.057730691e-04
1.998163452e+02;3.225114895e-03
2.000236359e+02;1.349009224e-03
2.002309418e+02;2.608680166e-03
2.004382477e+02;-1.411546138e-03
2.006455688e+02;-9.559204336e-04
2.008528900e+02;-2.081583720e-03
2.010602417e+02;1.375810709e-03
2.012675934e+02;-1.331141568e-03
2.014749451e+02;-2.349598799e-03
2.016823273e+02;-1.089927973e-03
2.018897095e+02;-6.075008423e-04
2.020971069e+02;-1.974377781e-03
2.023045044e+02;2.501474228e-04
2.025119171e+02;1.509818248e-03
2.027193451e+02;2.019047039e-03
