#Thorlabs FTS
[SpectrumHeader]
#Date;20251107
#Time;14230531
#GMTTime;17230531
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;50.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;2.576770028e-03
1.962940979e+02;2.070301445e-03
1.965012054e+02;5.935456138e-03
1.967083282e+02;2.390176291e-03
1.969154510e+02;8.707705420e-04
1.971225891e+02;1.243957900e-03
1.973297424e+02;-9.951663669e-04
1.975368958e+02;-1.315041212e-03
1.977440643e+02;-1.395009924e-03
1.979512482e+02;-2.061415929e-03
1.981584320e+02;-1.474978635e-03
1.983656311e+02;-1.874822308e-03
1.985728455e+02;1.297270413e-03
1.987800751e+02;-1.101791277e-03
1.989873047e+02;5.775518948e-04
1.991945496e+02;-1.661572373e-03
1.994018097e+02;-1.155103746e-04
1.996090698e+02;2.843332477e-03
1.998163452e+02;3.643019591e-04
2.000236359e+02;2.123613842e-03
2.002309418e+02;2.603426110e-03
2.004382477e+02;3.109894751e-04
2.006455688e+02;2.949957270e-03
2.008528900e+02;3.243176034e-03
2.010602417e+02;1.670457772e-03
2.012675934e+02;2.230238868e-03
2.014749451e+02;8.174580871e-04
2.016823273e+02;-9.151975974e-04
2.018897095e+02;-2.221353498e-04
2.020971069e+02;-1.821509795e-03
2.023045044e+02;-1.181759988e-03
2.025119171e+02;-1.741541084e-03
2.027193451e+02;-1.235072501e-03
2.029267883e+02;-8.618851425e-04
2.031342316e+02;-5.686664954e-04
2.033416901e+02;-7.019476616e-04
2.035491638e+02;1.243957900e-03
2.037566376e+02;2.843332477e-04
2.039641418e+02;1.163989189e-03
2.041716309e+02;4.176144430e-04
2.043791504e+02;2.230238868e-03
2.045866699e+02;2.576770028e-03
2.047942047e+02;3.909582156e-04
2.050017548e+02;-1.341697527e-03
2.052093048e+02;3.776300931e-03
2.054168701e+02;1.457207836e-03
2.056244507e+02;1.723770285e-03
2.058320312e+02;1.350582927e-03
2.060396423e+02;5.242393818e-04
2.062472534e+02;-2.487915917e-04
2.064548645e+02;1.243957959e-04
2.066624908e+02;-2.327978378e-03
2.068701324e+02;-3.554165596e-05
2.070777893e+02;-1.714884886e-03
2.072854462e+02;-3.287603031e-04
2.074931335e+02;-8.885413990e-04
2.077008057e+02;-3.820727870e-04
2.079085083e+02;-5.686664954e-04
2.081162109e+02;1.990332734e-03
2.083239288e+02;-2.381290775e-03
2.085316467e+02;-7.552601746e-04
2.087393951e+02;-1.155103746e-04
2.089471436e+02;1.510520349e-03
2.091548920e+02;1.990332734e-03
2.093626709e+02;1.697113970e-03
2.095704498e+02;3.029925982e-03
2.097782440e+02;3.003269900e-03
2.099860382e+02;1.297270413e-03
2.101938629e+02;3.296488430e-03
2.104016724e+02;2.043645218e-04
2.106095123e+02;-3.820727870e-04
2.108173523e+02;-8.085726295e-04
2.110252075e+02;-6.219789502e-04
2.112330780e+02;-1.395009924e-03
2.114409637e+02;-4.087290436e-04
2.116488495e+02;-5.686664954e-04
2.118567505e+02;4.442706995e-05
2.120646515e+02;-7.819164312e-04
2.122725677e+02;-1.288385014e-03
2.124804993e+02;-7.819164312e-04
2.126884460e+02;1.643801574e-03
2.128963928e+02;-4.087290436e-04
2.131043549e+02;2.390176291e-03
2.133123322e+02;2.070301445e-03
2.135203094e+02;1.004051766e-03
2.137283173e+02;-7.019476616e-04
2.139363098e+02;4.709269386e-03
2.141443329e+02;1.403895323e-03
2.143523560e+02;3.349801060e-03
2.145603943e+02;6.841768627e-04
2.147684479e+02;-7.019476616e-04
2.149765015e+02;-4.087290436e-04
2.151845703e+02;-4.087290436e-04
2.153926544e+02;-8.352288860e-04
2.156007538e+02;-3.554165596e-05
2.158088531e+02;-1.608259859e-03
2.160169678e+02;2.576769912e-04
2.162250824e+02;-7.286039181e-04
2.164332123e+02;1.137332991e-03
2.166413574e+02;2.230238868e-03
2.168495178e+02;1.697113970e-03
2.170576782e+02;6.042081513e-04
2.172658691e+02;1.377239125e-03
2.174740448e+02;2.043645218e-04
2.176822510e+02;2.843332477e-03
2.178904572e+02;2.256895183e-03
2.180986786e+02;2.123613842e-03
2.183069000e+02;4.709269269e-04
2.185151520e+02;3.136551008e-03
2.187234039e+02;1.163989189e-03
2.189316559e+02;-9.418538539e-04
2.191399384e+02;4.709269269e-04
2.193482208e+02;-3.554165596e-04
2.195565186e+02;-6.752914633e-04
2.197648163e+02;1.217301702e-03
2.199731293e+02;-1.288385014e-03
2.201814575e+02;-2.487915917e-04
2.203898010e+02;1.243957959e-04
2.205981445e+02;1.243957900e-03
2.208065033e+02;-1.288385014e-03
2.210148773e+02;7.108331192e-04
2.212232513e+02;-4.087290436e-04
2.214316406e+02;1.190645387e-03
2.216400452e+02;-1.341697527e-03
2.218484650e+02;1.084020478e-03
2.220568848e+02;1.883707708e-03
2.222653198e+02;2.576770028e-03
2.224737549e+02;1.057364279e-03
2.226822205e+02;3.696331987e-03
2.228906860e+02;-8.885413990e-06
2.230991516e+02;1.937020221e-03
2.233076477e+02;1.190645387e-03
2.235161438e+02;1.137332991e-03
2.237246552e+02;-2.168040955e-03
2.239331665e+02;4.176144430e-04
2.241416931e+02;1.777082798e-05
2.243502350e+02;1.830395195e-03
2.245587921e+02;-4.886977258e-04
2.247673492e+02;2.390176291e-03
2.249759216e+02;-2.487915917e-04
2.251845093e+02;5.775518948e-04
2.253930969e+02;1.563832862e-03
2.256017151e+02;2.736707451e-03
2.258103180e+02;5.775518948e-04
2.260189514e+02;3.936238121e-03
2.262275848e+02;1.190645387e-03
2.264362335e+02;1.937020221e-03
2.266448975e+02;-4.886977258e-04
2.268535614e+02;2.923301188e-03
2.270622406e+02;8.174580871e-04
2.272709351e+02;-6.219789502e-04
2.274796295e+02;5.775518948e-04
2.276883392e+02;4.176144430e-04
2.278970642e+02;5.242393818e-04
2.281058044e+02;-1.021822565e-03
2.283145447e+02;-2.754478191e-04
2.285233002e+02;-1.075135078e-03
2.287320557e+02;6.308643497e-04
2.289408417e+02;1.057364279e-03
2.291496277e+02;-2.754478191e-04
2.293584137e+02;-3.554165596e-05
2.295672302e+02;1.777082798e-05
2.297760468e+02;1.590489061e-03
2.299848785e+02;1.377239125e-03
2.301937103e+02;1.590489061e-03
2.304025726e+02;1.777082798e-03
2.306114197e+02;1.617145259e-03
2.308202972e+02;1.403895323e-03
2.310291748e+02;2.310207579e-03
2.312380676e+02;-2.274665982e-03
2.314469757e+02;1.403895323e-03
2.316558990e+02;-5.153539823e-04
2.318648224e+02;1.777082798e-04
2.320737610e+02;-2.141384641e-03
2.322826996e+02;-1.421666238e-04
2.324916534e+02;-2.274665982e-03
2.327006226e+02;1.110676676e-03
2.329096069e+02;-2.061415929e-03
2.331185913e+02;-9.151975974e-04
2.333275909e+02;5.775518948e-04
2.335366058e+02;2.043645218e-04
2.337456207e+02;1.030707965e-03
2.339546661e+02;2.336863894e-03
2.341636963e+02;1.777082798e-03
2.343727570e+02;7.374893175e-04
2.345818176e+02;2.470145002e-03
2.347908936e+02;2.390176291e-03
2.349999847e+02;2.310207579e-03
2.352090759e+02;-2.754478191e-04
2.354181824e+02;4.975831835e-04
2.356273041e+02;1.777082798e-05
2.358364258e+02;-6.219789793e-05
2.360455627e+02;-7.019476616e-04
2.362547150e+02;-1.128447591e-03
2.364638824e+02;6.575206062e-04
2.366730499e+02;-2.407947090e-03
2.368822327e+02;3.376457316e-04
2.370914154e+02;1.670457772e-03
2.373006287e+02;4.442706995e-05
2.375098419e+02;9.773955389e-05
2.377190552e+02;2.310207579e-03
2.379282990e+02;-1.954791078e-04
2.381375427e+02;4.442706995e-04
2.383468018e+02;1.670457772e-03
2.385560608e+02;2.816676162e-03
2.387653503e+02;2.443488687e-03
2.389746246e+02;1.057364279e-03
2.391839294e+02;7.108331192e-04
2.393932343e+02;1.110676676e-03
2.396025543e+02;3.909582156e-04
2.398118896e+02;-5.686664954e-04
2.400212402e+02;1.377239125e-03
2.402305908e+02;-2.434603404e-03
2.404399414e+02;-3.554165596e-04
2.406493225e+02;8.174580871e-04
2.408587036e+02;-1.608259859e-03
2.410681000e+02;8.974267985e-04
2.412775116e+02;-8.885413990e-06
2.414869232e+02;4.709269269e-04
2.416963501e+02;1.057364279e-03
2.419057922e+02;1.084020478e-03
2.421152344e+02;-1.421666238e-04
2.423246918e+02;2.816676162e-03
2.425341644e+02;6.575206062e-04
2.427436371e+02;3.109894693e-03
2.429531403e+02;-3.554165596e-05
2.431626434e+02;1.937020221e-03
2.433721466e+02;-4.353852710e-04
2.435816650e+02;1.777082798e-05
2.437911987e+02;1.830395195e-03
2.440007477e+02;6.841768627e-04
2.442103119e+02;-8.352288860e-04
2.444198761e+02;1.537176548e-03
2.446294403e+02;-1.448322437e-03
2.448390350e+02;1.937020221e-03
2.450486298e+02;-1.075135078e-03
2.452582397e+02;7.641455741e-04
2.454678650e+02;-3.287603031e-04
2.456774902e+02;2.310207579e-03
2.458871307e+02;-1.954790903e-03
2.460967865e+02;3.109894693e-03
2.463064423e+02;4.176144430e-04
2.465161133e+02;8.441142854e-04
2.467257996e+02;2.336863894e-03
2.469354858e+02;-1.181759988e-03
2.471451874e+02;1.510520349e-03
2.473549042e+02;-3.554165596e-05
2.475646362e+02;-1.021822565e-03
2.477743683e+02;1.590489061e-03
2.479841156e+02;-8.352288860e-04
2.481938782e+02;-6.219789502e-04
2.484036407e+02;-3.820727870e-04
2.486134186e+02;9.240829968e-04
2.488232117e+02;-1.874822308e-03
2.490330048e+02;-6.219789502e-04
2.492428284e+02;1.270614215e-03
2.494526367e+02;2.336863894e-03
2.496624756e+02;-4.353852710e-04
2.498723145e+02;7.641455741e-04
2.500821686e+02;3.109894693e-03
2.502920380e+02;2.976613585e-03
2.505019073e+02;-1.954791078e-04
2.507117920e+02;2.923301188e-03
2.509216919e+02;4.176144430e-04
2.511315918e+02;2.576770028e-03
2.513415222e+02;-6.219789793e-05
2.515514374e+02;9.773955389e-05
2.517613831e+02;-7.019476616e-04
2.519713287e+02;-1.368353725e-03
2.521812897e+02;-1.421666238e-04
2.523912659e+02;-2.754478191e-04
2.526012421e+02;-4.353852710e-04
2.528112335e+02;4.442706995e-04
2.530212402e+02;-1.634916174e-03
2.532312469e+02;2.150270157e-03
2.534412689e+02;8.174580871e-04
2.536513062e+02;1.510520349e-03
2.538613586e+02;9.507392533e-04
2.540714111e+02;2.363519976e-03
2.542814789e+02;2.550113713e-03
2.544915466e+02;2.923301188e-03
2.547016449e+02;3.669675905e-03
2.549117432e+02;2.710051136e-03
2.551218567e+02;-1.794853597e-03
2.553319702e+02;1.084020478e-03
2.555420990e+02;1.670457772e-03
2.557522430e+02;2.283551265e-03
2.559623871e+02;-9.151975974e-04
2.561725464e+02;9.240829968e-04
2.563827209e+02;-1.954791078e-04
2.565928955e+02;-3.820727870e-04
2.568031006e+02;-6.486352067e-04
2.570133057e+02;1.403895323e-03
2.572235107e+02;-6.219789502e-04
2.574337463e+02;1.030707965e-03
2.576439819e+02;1.910363906e-03
2.578542480e+02;6.575206062e-04
2.580644836e+02;3.909582156e-04
2.582747498e+02;3.456425853e-03
2.584850464e+02;7.641455741e-04
2.586953430e+02;2.523457399e-03
2.589056396e+02;-7.286039181e-04
2.591159363e+02;3.749644617e-03
2.593262634e+02;5.775518948e-04
