#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18444054
#GMTTime;21444054
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;6.324232556e-03
1.962940979e+02;8.820271119e-03
1.965012054e+02;1.961774193e-02
1.967083282e+02;4.192783963e-03
1.969154510e+02;1.067126635e-02
1.971225891e+02;3.379467875e-03
1.973297424e+02;1.416291576e-03
1.975368958e+02;-7.025367115e-03
1.977440643e+02;1.165285427e-02
1.979512482e+02;5.174372345e-03
1.981584320e+02;-9.956108406e-04
1.983656311e+02;-7.221684791e-03
1.985728455e+02;1.472382341e-03
1.987800751e+02;3.379467875e-03
1.989873047e+02;1.086758357e-02
1.991945496e+02;-1.123217400e-02
1.994018097e+02;-3.631876316e-03
1.996090698e+02;4.529328551e-03
1.998163452e+02;-4.837827757e-03
2.000236359e+02;1.135837752e-03
2.002309418e+02;-4.347033391e-04
2.004382477e+02;3.505672212e-04
2.006455688e+02;-7.922818884e-03
2.008528900e+02;1.187721733e-02
2.010602417e+02;5.258508492e-03
2.012675934e+02;6.310209865e-04
2.014749451e+02;1.092367433e-02
2.016823273e+02;-9.437269531e-03
2.018897095e+02;8.553839871e-04
2.020971069e+02;-1.023656223e-03
2.023045044e+02;5.146326963e-03
2.025119171e+02;1.865017577e-03
2.027193451e+02;-9.114747518e-04
2.029267883e+02;5.286553875e-03
2.031342316e+02;-4.080602434e-03
2.033416901e+02;1.100781094e-02
2.035491638e+02;4.333010875e-03
2.037566376e+02;1.556518488e-03
2.039641418e+02;5.510916468e-03
2.041716309e+02;-2.229607431e-03
2.043791504e+02;9.970131330e-03
