#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18444184
#GMTTime;21444184
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;4.309318494e-03
1.962940979e+02;7.922982797e-03
1.965012054e+02;1.814769395e-02
1.967083282e+02;1.480015111e-03
1.969154510e+02;1.201286726e-02
1.971225891e+02;2.852647565e-03
1.973297424e+02;1.171873184e-03
1.975368958e+02;-7.932321168e-03
1.977440643e+02;1.072427351e-02
1.979512482e+02;6.018105894e-03
1.981584320e+02;-1.125185052e-03
1.983656311e+02;-8.716681972e-03
1.985728455e+02;1.634086075e-04
1.987800751e+02;7.558815647e-03
1.989873047e+02;9.267603047e-03
1.991945496e+02;-9.417004883e-03
1.994018097e+02;-1.041146345e-03
1.996090698e+02;1.159267407e-02
1.998163452e+02;-8.170430665e-04
2.000236359e+02;2.936686156e-03
2.002309418e+02;6.116150762e-04
2.004382477e+02;4.505408928e-03
2.006455688e+02;-7.512127049e-03
2.008528900e+02;1.162068639e-02
2.010602417e+02;3.973163664e-03
2.012675934e+02;7.418750785e-03
2.014749451e+02;7.138621993e-03
2.016823273e+02;-7.147959433e-03
2.018897095e+02;-4.374681972e-03
2.020971069e+02;-3.982501104e-03
2.023045044e+02;5.836021737e-04
2.025119171e+02;1.872195746e-03
2.027193451e+02;-2.007591538e-04
2.029267883e+02;5.597912241e-03
2.031342316e+02;-4.346669186e-03
2.033416901e+02;9.995938279e-03
2.035491638e+02;5.962079857e-03
2.037566376e+02;5.625925027e-03
2.039641418e+02;5.962079857e-03
