#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19501514
#GMTTime,22501514
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-9.337151423e-04
1.962940979e+02,-2.702859696e-03
1.965012054e+02,-9.873255622e-04
1.967083282e+02,-3.989510238e-03
1.969154510e+02,-1.389403944e-03
1.971225891e+02,-3.238964127e-03
1.973297424e+02,-1.630650833e-03
1.975368958e+02,1.639585942e-03
1.977440643e+02,2.725197410e-04
1.979512482e+02,8.488319872e-05
1.981584320e+02,9.426502511e-04
1.983656311e+02,9.694554610e-04
1.985728455e+02,8.890397730e-04
1.987800751e+02,-5.316368770e-04
1.989873047e+02,2.792210318e-03
1.991945496e+02,3.529353999e-04
1.994018097e+02,9.426502511e-04
1.996090698e+02,-2.367794368e-04
1.998163452e+02,-1.603845623e-03
2.000236359e+02,-9.873255622e-04
2.002309418e+02,-1.684261370e-03
2.004382477e+02,-1.362598734e-03
2.006455688e+02,-1.040935982e-03
2.008528900e+02,-1.014130772e-03
2.010602417e+02,-3.440003202e-04
2.012675934e+02,-1.577040413e-03
2.014749451e+02,-1.925508259e-03
2.016823273e+02,-4.874082282e-03
2.018897095e+02,3.529353999e-04
2.020971069e+02,-3.721458139e-03
2.023045044e+02,4.467536655e-06
2.025119171e+02,-9.873255622e-04
2.027193451e+02,1.384936331e-04
2.029267883e+02,5.137667176e-04
2.031342316e+02,5.405719276e-04
2.033416901e+02,2.416937379e-03
2.035491638e+02,2.175690373e-03
2.037566376e+02,2.457145019e-04
2.039641418e+02,7.282084553e-04
2.041716309e+02,-1.630650833e-03
2.043791504e+02,-1.898703049e-03
2.045866699e+02,-3.976107691e-04
2.047942047e+02,1.921040821e-04
2.050017548e+02,-7.996890345e-04
2.052093048e+02,-1.335793408e-03
2.054168701e+02,-2.729664790e-03
2.056244507e+02,-3.319379641e-03
2.058320312e+02,-2.649249276e-03
2.060396423e+02,5.673771375e-04
2.062472534e+02,-7.728838245e-04
2.064548645e+02,-7.996890345e-04
2.066624908e+02,-1.818287419e-03
2.068701324e+02,1.183897257e-03
2.070777893e+02,1.210702467e-03
2.072854462e+02,-1.563637779e-04
2.074931335e+02,-6.388577167e-04
2.077008057e+02,1.210702467e-03
2.079085083e+02,5.137667176e-04
2.081162109e+02,1.559170312e-03
2.083239288e+02,1.049871091e-03
2.085316467e+02,3.797406098e-04
2.087393951e+02,-2.542028436e-03
2.089471436e+02,4.065458488e-04
2.091548920e+02,-2.756470116e-03
2.093626709e+02,-1.711066579e-03
2.095704498e+02,6.745980354e-04
2.097782440e+02,-1.295585680e-04
2.099860382e+02,-1.308988198e-03
2.101938629e+02,8.354293532e-04
2.104016724e+02,-1.979118679e-03
2.106095123e+02,-2.367794368e-04
2.108173523e+02,-1.282182988e-03
2.110252075e+02,1.023065881e-03
2.112330780e+02,-1.067741308e-03
2.114409637e+02,2.014859114e-03
2.116488495e+02,-2.220365684e-03
2.118567505e+02,4.869615077e-04
2.120646515e+02,1.532365102e-03
2.122725677e+02,1.183897257e-03
2.124804993e+02,3.529353999e-04
2.126884460e+02,2.443742473e-03
2.128963928e+02,7.818189333e-04
2.131043549e+02,-4.780264280e-04
2.133123322e+02,-1.684261370e-03
2.135203094e+02,3.529353999e-04
2.137283173e+02,-9.873255622e-04
2.139363098e+02,-1.362598734e-03
2.141443329e+02,-2.005924005e-03
2.143523560e+02,-1.791482209e-03
2.145603943e+02,-9.337151423e-04
2.147684479e+02,-1.255377778e-03
2.149765015e+02,-7.192734047e-04
2.151845703e+02,4.065458488e-04
2.153926544e+02,-1.308988198e-03
2.156007538e+02,1.585975522e-03
2.158088531e+02,-3.708055301e-04
2.160169678e+02,-1.067741308e-03
2.162250824e+02,1.827222528e-03
2.164332123e+02,2.524158219e-03
2.166413574e+02,1.639585942e-03
2.168495178e+02,1.693196362e-03
2.170576782e+02,1.130286721e-03
2.172658691e+02,-5.048316671e-04
2.174740448e+02,-9.069099324e-04
2.176822510e+02,1.317923306e-03
2.178904572e+02,-1.469819574e-03
2.180986786e+02,-3.480211133e-03
2.183069000e+02,-2.408002270e-03
2.185151520e+02,-8.264943026e-04
2.187234039e+02,-1.201767358e-03
2.189316559e+02,-7.460786146e-04
