#Thorlabs FTS
[SpectrumHeader]
#Date;20251107
#Time;19444616
#GMTTime;22444616
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.145000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;2.914403565e-03
1.962940979e+02;3.573640424e-04
1.965012054e+02;1.103167189e-03
1.967083282e+02;9.167164098e-04
1.969154510e+02;1.262982143e-03
1.971225891e+02;3.839998681e-04
1.973297424e+02;3.793385811e-03
1.975368958e+02;6.503581535e-04
1.977440643e+02;3.773409117e-05
1.979512482e+02;2.195236273e-03
1.981584320e+02;1.689155470e-03
1.983656311e+02;4.639073450e-04
1.985728455e+02;2.115328796e-03
1.987800751e+02;3.660206683e-03
1.989873047e+02;5.524714943e-03
1.991945496e+02;5.438148510e-04
1.994018097e+02;4.379373975e-03
1.996090698e+02;2.514866181e-03
1.998163452e+02;3.766749986e-03
2.000236359e+02;1.262982143e-03
2.002309418e+02;5.231720395e-03
2.004382477e+02;2.861131914e-03
2.006455688e+02;2.994311042e-03
2.008528900e+02;1.982149668e-03
2.010602417e+02;1.715791295e-03
2.012675934e+02;-8.412482566e-04
2.014749451e+02;2.774565364e-04
2.016823273e+02;1.103167189e-03
2.018897095e+02;1.236346317e-03
2.020971069e+02;3.287305124e-03
2.023045044e+02;2.568137832e-03
2.025119171e+02;1.023259712e-03
2.027193451e+02;3.287305124e-03
2.029267883e+02;1.316253794e-03
2.031342316e+02;2.408322878e-03
2.033416901e+02;1.609247993e-03
2.035491638e+02;6.297153886e-03
2.037566376e+02;2.195236273e-03
2.039641418e+02;3.020946868e-03
2.041716309e+02;2.355051227e-03
2.043791504e+02;2.141964622e-03
2.045866699e+02;4.139651544e-03
2.047942047e+02;4.832183011e-03
2.050017548e+02;1.609247993e-03
2.052093048e+02;2.941039391e-03
2.054168701e+02;1.422797213e-03
2.056244507e+02;2.035421319e-03
2.058320312e+02;-1.160878222e-03
2.060396423e+02;2.035421319e-03
2.062472534e+02;3.040923621e-04
2.064548645e+02;4.106356937e-04
