#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19240462
#GMTTime,22240462
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.004310232e-02
1.962940979e+02,1.071591303e-02
1.965012054e+02,2.061183751e-02
1.967083282e+02,7.043487392e-03
1.969154510e+02,1.536952052e-02
1.971225891e+02,4.240109120e-03
1.973297424e+02,5.585731007e-03
1.975368958e+02,-2.712268382e-03
1.977440643e+02,1.419210155e-02
1.979512482e+02,7.632196881e-03
1.981584320e+02,-1.590917003e-03
1.983656311e+02,-7.337842137e-03
1.985728455e+02,-1.331604581e-04
1.987800751e+02,5.053089000e-03
1.989873047e+02,1.251007430e-02
1.991945496e+02,-1.417808421e-02
1.994018097e+02,-4.085923545e-03
1.996090698e+02,4.296177067e-03
1.998163452e+02,-2.516031731e-03
2.000236359e+02,4.604548682e-03
2.002309418e+02,1.191435658e-04
2.004382477e+02,3.763535060e-03
2.006455688e+02,-5.403511226e-03
2.008528900e+02,1.427620277e-02
2.010602417e+02,6.903318688e-03
2.012675934e+02,3.539264901e-03
2.014749451e+02,1.099625044e-02
2.016823273e+02,-6.658022758e-04
2.018897095e+02,-2.179626375e-03
2.020971069e+02,6.798192044e-04
2.023045044e+02,6.202473771e-03
2.025119171e+02,1.632967731e-03
2.027193451e+02,9.110978863e-05
2.029267883e+02,5.866068415e-03
2.031342316e+02,-7.218698738e-04
