#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19242997
#GMTTime,22242997
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.114434376e-02
1.962940979e+02,7.978257723e-03
1.965012054e+02,2.296813577e-02
1.967083282e+02,8.482590318e-03
1.969154510e+02,1.655190811e-02
1.971225891e+02,6.661389954e-03
1.973297424e+02,3.523321822e-03
1.975368958e+02,-4.069681745e-03
1.977440643e+02,1.125641819e-02
1.979512482e+02,5.512632895e-03
1.981584320e+02,-2.136407886e-03
1.983656311e+02,-7.684063632e-03
1.985728455e+02,-9.876508266e-04
1.987800751e+02,4.139727913e-03
1.989873047e+02,1.035982743e-02
1.991945496e+02,-1.040185522e-02
1.994018097e+02,-6.514292909e-04
1.996090698e+02,7.305814419e-03
1.998163452e+02,-1.968297176e-03
2.000236359e+02,6.941574626e-03
2.002309418e+02,2.514657099e-03
2.004382477e+02,6.997611374e-03
2.006455688e+02,-5.218438804e-03
2.008528900e+02,1.515098475e-02
2.010602417e+02,6.241112947e-03
2.012675934e+02,5.120374262e-03
2.014749451e+02,1.150858402e-02
2.016823273e+02,-3.649404971e-03
2.018897095e+02,1.590047847e-03
2.020971069e+02,2.906915732e-03
2.023045044e+02,4.475949798e-03
2.025119171e+02,3.103044815e-03
2.027193451e+02,1.562029356e-03
2.029267883e+02,4.924245179e-03
2.031342316e+02,-2.591708035e-04
2.033416901e+02,1.027577184e-02
2.035491638e+02,4.195765126e-03
2.037566376e+02,2.150417073e-03
2.039641418e+02,3.719451139e-03
2.041716309e+02,-9.106000653e-05
2.043791504e+02,1.041586418e-02
2.045866699e+02,5.456595682e-03
2.047942047e+02,4.784152843e-03
2.050017548e+02,-6.479269825e-03
2.052093048e+02,1.327374764e-02
2.054168701e+02,5.813831231e-04
2.056244507e+02,6.185075734e-03
2.058320312e+02,1.419835631e-02
2.060396423e+02,-6.255121902e-03
2.062472534e+02,1.251724921e-02
2.064548645e+02,9.911531582e-03
2.066624908e+02,6.717426702e-03
2.068701324e+02,9.379181080e-03
2.070777893e+02,-4.041663371e-03
2.072854462e+02,-4.209774081e-03
2.074931335e+02,8.118350059e-03
2.077008057e+02,-7.347842213e-03
2.079085083e+02,-1.477273554e-02
2.081162109e+02,4.475949798e-03
2.083239288e+02,2.710786415e-03
2.085316467e+02,-2.416592557e-03
2.087393951e+02,3.383229487e-03
2.089471436e+02,6.241112947e-03
2.091548920e+02,-5.106365308e-03
2.093626709e+02,5.533646909e-04
2.095704498e+02,8.650700562e-03
2.097782440e+02,-2.584703267e-03
2.099860382e+02,6.717426702e-03
2.101938629e+02,1.271337830e-02
2.104016724e+02,2.171430970e-04
2.106095123e+02,4.083691165e-03
2.108173523e+02,1.240517478e-02
2.110252075e+02,-5.393554457e-04
2.112330780e+02,1.243319362e-02
2.114409637e+02,1.349789556e-02
2.116488495e+02,1.271337830e-02
2.118567505e+02,-3.313183319e-03
2.120646515e+02,-1.138250064e-02
2.122725677e+02,1.691614836e-02
2.124804993e+02,1.281844685e-03
2.126884460e+02,1.142452843e-02
2.128963928e+02,-6.304154522e-05
2.131043549e+02,4.055672791e-03
2.133123322e+02,2.700279467e-02
2.135203094e+02,1.313365530e-02
2.137283173e+02,-6.927565206e-03
2.139363098e+02,3.831524868e-03
2.141443329e+02,7.221759297e-03
2.143523560e+02,4.447930958e-03
2.145603943e+02,1.657992601e-02
2.147684479e+02,6.353186909e-03
2.149765015e+02,1.845716313e-02
2.151845703e+02,3.747469513e-03
2.153926544e+02,-3.285164945e-03
2.156007538e+02,1.290950738e-02
2.158088531e+02,-1.323872479e-03
2.160169678e+02,1.049991976e-02
2.162250824e+02,9.323144332e-03
2.164332123e+02,1.341383997e-02
2.166413574e+02,5.253462004e-04
2.168495178e+02,9.911531582e-03
2.170576782e+02,-6.283140741e-03
2.172658691e+02,6.885537412e-03
2.174740448e+02,-8.468580432e-03
2.176822510e+02,7.165722083e-03
2.178904572e+02,1.038784534e-02
2.180986786e+02,1.285347063e-02
2.183069000e+02,1.030378975e-02
2.185151520e+02,1.954287989e-03
2.187234039e+02,8.594663814e-03
2.189316559e+02,1.142452843e-02
2.191399384e+02,1.907357015e-02
2.193482208e+02,2.794841770e-03
2.195565186e+02,5.736780353e-03
2.197648163e+02,1.806490496e-02
2.199731293e+02,6.409223657e-03
2.201814575e+02,8.678719401e-03
2.203898010e+02,9.771439247e-03
2.205981445e+02,1.505992492e-03
2.208065033e+02,-7.915216265e-04
2.210148773e+02,2.570694080e-03
2.212232513e+02,1.281844685e-03
2.214316406e+02,-6.647380535e-03
2.216400452e+02,-5.113369552e-04
2.218484650e+02,1.162065845e-02
2.220568848e+02,4.447930958e-03
2.222653198e+02,1.879338548e-02
2.224737549e+02,7.705077587e-05
2.226822205e+02,1.800886728e-02
2.228906860e+02,1.114434376e-02
2.230991516e+02,1.638379693e-02
2.233076477e+02,5.253462004e-04
2.235161438e+02,1.206895337e-02
2.237246552e+02,5.904891528e-03
2.239331665e+02,1.523504034e-02
2.241416931e+02,1.131245494e-02
2.243502350e+02,1.960591972e-02
2.245587921e+02,-6.143048406e-03
2.247673492e+02,-2.472629538e-03
2.249759216e+02,3.018989461e-03
2.251845093e+02,-3.677423345e-03
2.253930969e+02,1.977403089e-02
2.256017151e+02,8.202405646e-03
2.258103180e+02,-3.425257280e-03
2.260189514e+02,1.646785252e-02
2.262275848e+02,4.391894210e-03
2.264362335e+02,-3.929589409e-03
2.266448975e+02,1.029678504e-03
2.268535614e+02,9.911531582e-03
2.270622406e+02,-5.890882108e-03
2.272709351e+02,1.337881666e-03
2.274796295e+02,8.650700562e-03
2.276883392e+02,8.258442394e-03
2.278970642e+02,4.644060507e-03
2.281058044e+02,-2.752814209e-03
2.283145447e+02,9.267106652e-03
2.285233002e+02,3.439266467e-03
2.287320557e+02,6.969593000e-03
2.289408417e+02,1.705623977e-02
2.291496277e+02,1.262932271e-02
2.293584137e+02,-3.173090983e-03
2.295672302e+02,4.560004920e-03
2.297760468e+02,5.540651269e-03
2.299848785e+02,1.184480544e-02
2.301937103e+02,5.253462004e-04
2.304025726e+02,-7.179731503e-03
2.306114197e+02,-1.611762121e-02
2.308202972e+02,5.988946650e-03
2.310291748e+02,1.204093453e-02
2.312380676e+02,1.408628281e-02
2.314469757e+02,5.820835941e-03
2.316558990e+02,-1.295853988e-03
2.318648224e+02,8.006276563e-03
2.320737610e+02,9.911531582e-03
2.322826996e+02,7.670054678e-03
2.324916534e+02,7.775123813e-04
2.327006226e+02,1.030378975e-02
2.329096069e+02,4.560004920e-03
2.331185913e+02,-8.244433440e-03
2.333275909e+02,1.778472029e-02
2.335366058e+02,6.689408328e-03
2.337456207e+02,8.398534730e-03
2.339546661e+02,2.738804789e-03
2.341636963e+02,1.349789556e-02
2.343727570e+02,8.055308717e-04
2.345818176e+02,5.288484972e-03
2.347908936e+02,6.129038986e-03
2.349999847e+02,1.820499636e-02
2.352090759e+02,-9.785448201e-03
2.354181824e+02,3.243137151e-03
2.356273041e+02,7.277796045e-03
2.358364258e+02,2.570694080e-03
2.360455627e+02,-7.796137594e-03
2.362547150e+02,1.113733975e-03
2.364638824e+02,9.491254576e-03
2.366730499e+02,-1.968297176e-03
2.368822327e+02,7.529962342e-03
2.370914154e+02,9.911531582e-03
2.373006287e+02,1.932573505e-02
2.375098419e+02,-4.321848042e-03
2.377190552e+02,2.234472428e-03
2.379282990e+02,2.170730568e-02
2.381375427e+02,1.204093453e-02
