#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19240982
#GMTTime,22240982
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.281761006e-02
1.962940979e+02,7.579453755e-03
1.965012054e+02,2.068885043e-02
1.967083282e+02,6.290922873e-03
1.969154510e+02,1.222936809e-02
1.971225891e+02,5.058415700e-03
1.973297424e+02,1.584985876e-03
1.975368958e+02,-6.734439172e-03
1.977440643e+02,9.568272159e-03
1.979512482e+02,2.621412510e-03
1.981584320e+02,-2.448674757e-03
1.983656311e+02,-6.090173963e-03
1.985728455e+02,3.797896905e-03
1.987800751e+02,5.170461722e-03
1.989873047e+02,8.279741742e-03
1.991945496e+02,-9.451557882e-03
1.994018097e+02,7.236312376e-05
1.996090698e+02,9.260145016e-03
1.998163452e+02,4.085015098e-04
2.000236359e+02,8.307753131e-03
2.002309418e+02,1.949135680e-03
2.004382477e+02,7.299338002e-03
2.006455688e+02,-5.361874122e-03
2.008528900e+02,1.592689008e-02
2.010602417e+02,5.142450333e-03
2.012675934e+02,1.641008887e-03
2.014749451e+02,8.952018805e-03
2.016823273e+02,-7.602796424e-03
2.018897095e+02,-3.008905333e-03
2.020971069e+02,-3.758213716e-04
2.023045044e+02,9.967436781e-04
2.025119171e+02,1.276858966e-03
2.027193451e+02,6.606052630e-04
2.029267883e+02,5.338530988e-03
2.031342316e+02,-4.213401116e-03
2.033416901e+02,1.066072192e-02
2.035491638e+02,4.498185124e-03
2.037566376e+02,4.414150491e-03
2.039641418e+02,6.907176692e-03
2.041716309e+02,2.481354866e-03
2.043791504e+02,1.631905138e-02
2.045866699e+02,1.563977130e-04
2.047942047e+02,6.543026771e-03
2.050017548e+02,-3.709193552e-03
2.052093048e+02,1.584285498e-02
2.054168701e+02,9.127090452e-04
2.056244507e+02,5.226484966e-03
2.058320312e+02,1.326579414e-02
2.060396423e+02,-6.818473805e-03
2.062472534e+02,1.152907964e-02
2.064548645e+02,8.980030194e-03
2.066624908e+02,2.593400888e-03
2.068701324e+02,6.262911484e-03
2.070777893e+02,-6.090173963e-03
2.072854462e+02,-2.812824678e-03
2.074931335e+02,7.747522555e-03
2.077008057e+02,-4.409481771e-03
2.079085083e+02,-1.006781124e-02
2.081162109e+02,4.218069836e-03
2.083239288e+02,5.786715541e-03
2.085316467e+02,-1.517291239e-04
2.087393951e+02,7.075245958e-03
2.089471436e+02,9.708330035e-03
2.091548920e+02,-2.616743790e-03
2.093626709e+02,2.964553714e-04
2.095704498e+02,7.243315224e-03
2.097782440e+02,-2.504697768e-03
2.099860382e+02,6.122854073e-03
2.101938629e+02,9.680318646e-03
2.104016724e+02,-1.272190362e-03
2.106095123e+02,1.164812827e-03
2.108173523e+02,9.036052972e-03
2.110252075e+02,-4.521528259e-03
2.112330780e+02,9.092076682e-03
2.114409637e+02,9.792364202e-03
2.116488495e+02,9.288157336e-03
2.118567505e+02,-5.305850878e-03
2.120646515e+02,-6.510346662e-03
2.122725677e+02,1.870003156e-02
2.124804993e+02,3.965965938e-03
2.126884460e+02,1.360193267e-02
2.128963928e+02,5.058415700e-03
2.131043549e+02,4.442161880e-03
2.133123322e+02,2.556285635e-02
2.135203094e+02,1.169714890e-02
2.137283173e+02,-5.081758834e-03
2.139363098e+02,6.795130670e-03
2.141443329e+02,7.411384489e-03
2.143523560e+02,2.257262589e-03
2.145603943e+02,1.110890694e-02
2.147684479e+02,2.845504787e-03
2.149765015e+02,1.553472877e-02
2.151845703e+02,4.358127248e-03
2.153926544e+02,-4.353458993e-03
2.156007538e+02,1.035259478e-02
2.158088531e+02,-4.605562426e-03
2.160169678e+02,8.615880273e-03
2.162250824e+02,8.335764520e-03
2.164332123e+02,1.091282535e-02
2.166413574e+02,5.282507744e-03
2.168495178e+02,1.018452551e-02
2.170576782e+02,2.964553714e-04
2.172658691e+02,7.019222714e-03
2.174740448e+02,-1.160144224e-03
2.176822510e+02,1.018452551e-02
2.178904572e+02,1.242544875e-02
2.180986786e+02,1.570279710e-02
2.183069000e+02,1.290164422e-02
2.185151520e+02,3.377723740e-03
2.187234039e+02,7.691499777e-03
2.189316559e+02,7.607465144e-03
2.191399384e+02,1.898014732e-02
2.193482208e+02,2.257262589e-03
2.195565186e+02,7.887580432e-03
2.197648163e+02,1.343386341e-02
2.199731293e+02,2.173227957e-03
2.201814575e+02,5.954784807e-03
2.203898010e+02,1.032458339e-02
2.205981445e+02,2.089193324e-03
2.208065033e+02,-3.968300371e-05
2.210148773e+02,5.114438944e-03
2.212232513e+02,2.257262589e-03
2.214316406e+02,-3.961297218e-03
2.216400452e+02,2.985562431e-03
2.218484650e+02,1.508654375e-02
2.220568848e+02,9.652307257e-03
2.222653198e+02,2.088493109e-02
2.224737549e+02,-4.318444408e-04
2.226822205e+02,1.785968617e-02
2.228906860e+02,9.652307257e-03
2.230991516e+02,1.592689008e-02
2.233076477e+02,-2.812824678e-03
2.235161438e+02,7.859569043e-03
2.237246552e+02,1.612997381e-03
2.239331665e+02,1.130498759e-02
2.241416931e+02,9.792364202e-03
2.243502350e+02,1.531063579e-02
2.245587921e+02,-5.838070065e-03
2.247673492e+02,-3.373055253e-03
2.249759216e+02,1.641008887e-03
2.251845093e+02,-2.077521931e-04
2.253930969e+02,1.912020519e-02
2.256017151e+02,9.484237991e-03
2.258103180e+02,-2.112536225e-03
2.260189514e+02,2.060481533e-02
2.262275848e+02,9.400202893e-03
2.264362335e+02,3.244669060e-04
2.266448975e+02,1.809078036e-03
2.268535614e+02,8.083661087e-03
2.270622406e+02,-8.275073022e-03
2.272709351e+02,-5.719020846e-04
2.274796295e+02,6.262911484e-03
2.276883392e+02,1.046464127e-02
2.278970642e+02,8.846975397e-04
2.281058044e+02,-3.961297218e-03
2.283145447e+02,7.859569043e-03
2.285233002e+02,2.761470154e-03
2.287320557e+02,3.881931305e-03
2.289408417e+02,1.519859023e-02
2.291496277e+02,1.441426761e-02
2.293584137e+02,-9.080404998e-04
2.295672302e+02,3.153631464e-03
2.297760468e+02,3.825908294e-03
2.299848785e+02,9.316168725e-03
2.301937103e+02,5.058415700e-03
2.304025726e+02,-3.597147530e-03
2.306114197e+02,-1.438158751e-02
2.308202972e+02,6.458992139e-03
2.310291748e+02,1.519859023e-02
2.312380676e+02,1.290164422e-02
2.314469757e+02,5.590634886e-03
2.316558990e+02,-2.952882322e-03
2.318648224e+02,5.702680908e-03
2.320737610e+02,7.131269202e-03
2.322826996e+02,4.890346434e-03
2.324916534e+02,3.244669060e-04
2.327006226e+02,9.764352813e-03
2.329096069e+02,4.246081226e-03
2.331185913e+02,-7.406715769e-03
2.333275909e+02,1.903617010e-02
2.335366058e+02,6.711096037e-03
2.337456207e+02,1.301369071e-02
2.339546661e+02,5.142450333e-03
2.341636963e+02,1.631905138e-02
2.343727570e+02,3.741873661e-03
2.345818176e+02,1.253749430e-02
2.347908936e+02,6.627061404e-03
2.349999847e+02,1.847593859e-02
2.352090759e+02,-9.003372863e-03
2.354181824e+02,6.038819440e-03
2.356273041e+02,7.383372635e-03
2.358364258e+02,5.485591828e-04
2.360455627e+02,-9.899741970e-03
2.362547150e+02,-3.758213716e-04
2.364638824e+02,4.694265779e-03
2.366730499e+02,-1.384236501e-03
2.368822327e+02,9.932422079e-03
2.370914154e+02,6.767119281e-03
2.373006287e+02,1.575881988e-02
2.375098419e+02,-4.409481771e-03
2.377190552e+02,-9.360520053e-04
2.379282990e+02,1.982049271e-02
2.381375427e+02,1.231340226e-02
2.383468018e+02,5.534611642e-03
2.385560608e+02,1.250948291e-02
2.387653503e+02,2.117204946e-03
