#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19222129
#GMTTime,22222129
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-3.546138760e-03
1.962940979e+02,-1.465144451e-03
1.965012054e+02,-2.505641663e-03
1.967083282e+02,-2.959191566e-03
1.969154510e+02,-5.046855658e-04
1.971225891e+02,-2.132129855e-03
1.973297424e+02,3.490556555e-04
1.975368958e+02,8.026057039e-04
1.977440643e+02,2.423380065e-04
1.979512482e+02,2.423380065e-04
1.981584320e+02,6.425292231e-04
1.983656311e+02,2.189935185e-03
1.985728455e+02,2.156585979e-04
1.987800751e+02,5.624909536e-04
1.989873047e+02,1.202796935e-03
1.991945496e+02,-1.465144451e-03
1.994018097e+02,-5.046855658e-04
1.996090698e+02,-1.198350335e-03
1.998163452e+02,-8.781973738e-04
2.000236359e+02,-1.064953278e-03
2.002309418e+02,-1.545182662e-03
2.004382477e+02,-3.519459395e-03
2.006455688e+02,-2.879153471e-03
2.008528900e+02,-2.318885643e-03
2.010602417e+02,-7.981591043e-04
2.012675934e+02,-3.712885082e-04
2.014749451e+02,5.091321655e-04
2.016823273e+02,-2.398923971e-03
2.018897095e+02,-1.305068028e-03
2.020971069e+02,1.816423377e-03
2.023045044e+02,1.069399877e-03
2.025119171e+02,4.824527132e-04
2.027193451e+02,1.442911569e-03
2.029267883e+02,-5.580444122e-04
2.031342316e+02,1.229476300e-03
2.033416901e+02,-1.731938566e-03
2.035491638e+02,1.949820435e-03
2.037566376e+02,1.016041031e-03
2.039641418e+02,-1.305068028e-03
2.041716309e+02,-2.025412163e-03
2.043791504e+02,-1.811976777e-03
2.045866699e+02,-2.238847548e-03
2.047942047e+02,-2.719076816e-03
2.050017548e+02,4.290938959e-04
2.052093048e+02,2.890269752e-05
2.054168701e+02,-2.212167950e-03
2.056244507e+02,-4.780061718e-04
2.058320312e+02,-1.731938566e-03
2.060396423e+02,-1.198350335e-03
2.062472534e+02,-1.385106239e-03
2.064548645e+02,9.360027616e-04
2.066624908e+02,-3.979679313e-04
2.068701324e+02,-1.845326042e-04
2.070777893e+02,2.403370570e-03
2.072854462e+02,-1.578531956e-04
2.074931335e+02,1.889791747e-04
2.077008057e+02,-7.781495515e-05
2.079085083e+02,-2.912502678e-04
2.081162109e+02,-2.445612881e-05
2.083239288e+02,-1.411785604e-03
2.085316467e+02,-1.038273796e-03
2.087393951e+02,-3.492779797e-03
2.089471436e+02,-2.692397451e-03
2.091548920e+02,-2.078770893e-03
2.093626709e+02,-1.091632643e-03
2.095704498e+02,-3.386062337e-03
2.097782440e+02,4.824527132e-04
2.099860382e+02,-3.179296909e-04
2.101938629e+02,2.156585979e-04
2.104016724e+02,1.089409416e-04
2.106095123e+02,3.223762324e-04
2.108173523e+02,-3.979679313e-04
2.110252075e+02,4.557733191e-04
2.112330780e+02,2.109896857e-03
2.114409637e+02,1.282835146e-03
2.116488495e+02,1.789744012e-03
2.118567505e+02,8.226152568e-05
2.120646515e+02,1.089409416e-04
2.122725677e+02,-3.446090850e-04
2.124804993e+02,-1.945373951e-03
2.126884460e+02,1.356203575e-04
2.128963928e+02,-2.852473874e-03
2.131043549e+02,-9.315561620e-04
2.133123322e+02,-2.265526913e-03
2.135203094e+02,-1.571862143e-03
2.137283173e+02,-2.905832836e-03
2.139363098e+02,-1.731938566e-03
2.141443329e+02,-6.647620467e-04
2.143523560e+02,9.626821848e-04
2.145603943e+02,-5.847238353e-04
2.147684479e+02,1.356203575e-04
2.149765015e+02,-6.647620467e-04
2.151845703e+02,-5.847238353e-04
2.153926544e+02,-5.113554289e-05
2.156007538e+02,5.624909536e-04
2.158088531e+02,1.089409416e-04
2.160169678e+02,1.016041031e-03
2.162250824e+02,-6.914414698e-04
2.164332123e+02,-3.712885082e-04
2.166413574e+02,-1.625220990e-03
2.168495178e+02,-3.306024009e-03
2.170576782e+02,-1.945373951e-03
2.172658691e+02,2.690174151e-04
2.174740448e+02,-2.372244606e-03
2.176822510e+02,-2.052091528e-03
2.178904572e+02,-2.265526913e-03
2.180986786e+02,-1.845326042e-04
2.183069000e+02,-1.998732798e-03
2.185151520e+02,-1.571862143e-03
2.187234039e+02,5.091321655e-04
2.189316559e+02,6.425292231e-04
2.191399384e+02,2.243293915e-03
2.193482208e+02,4.824527132e-04
2.195565186e+02,-9.849150665e-04
2.197648163e+02,2.616805723e-03
2.199731293e+02,-9.582355851e-04
2.201814575e+02,2.510088263e-03
2.203898010e+02,-8.248385275e-04
2.205981445e+02,7.492468576e-04
2.208065033e+02,1.549629262e-03
2.210148773e+02,-6.114032003e-04
2.212232513e+02,-1.758618047e-03
2.214316406e+02,1.042720396e-03
2.216400452e+02,-5.580444122e-04
2.218484650e+02,-1.038273796e-03
2.220568848e+02,-8.248385275e-04
2.222653198e+02,-1.518503297e-03
2.224737549e+02,-7.981591043e-04
2.226822205e+02,-1.438465086e-03
2.228906860e+02,-1.892015105e-03
2.230991516e+02,6.958880113e-04
2.233076477e+02,-8.515179507e-04
2.235161438e+02,1.069399877e-03
2.237246552e+02,-3.712885082e-04
2.239331665e+02,2.136576455e-03
2.241416931e+02,-1.578531956e-04
2.243502350e+02,4.290938959e-04
2.245587921e+02,1.042720396e-03
2.247673492e+02,1.736385166e-03
2.249759216e+02,-1.731938566e-03
2.251845093e+02,-7.981591043e-04
2.253930969e+02,-1.811976777e-03
2.256017151e+02,1.889791747e-04
2.258103180e+02,-3.359382739e-03
2.260189514e+02,-3.306024009e-03
2.262275848e+02,-1.625220990e-03
2.264362335e+02,-1.198350335e-03
2.266448975e+02,-2.052091528e-03
2.268535614e+02,-2.265526913e-03
2.270622406e+02,-4.246473254e-04
