#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19222475
#GMTTime,22222475
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,2.000333370e-05
1.962940979e+02,-1.686947769e-03
1.965012054e+02,-1.713618985e-03
1.967083282e+02,-1.740290085e-03
1.969154510e+02,-2.140356693e-03
1.971225891e+02,-2.860476729e-03
1.973297424e+02,6.067677750e-04
1.975368958e+02,-8.868144942e-04
1.977440643e+02,6.334389327e-04
1.979512482e+02,7.667944883e-04
1.981584320e+02,-1.400233305e-04
1.983656311e+02,-1.666944445e-04
1.985728455e+02,2.260376699e-03
1.987800751e+02,2.180363284e-03
1.989873047e+02,1.780296676e-03
1.991945496e+02,-1.180196647e-03
1.994018097e+02,1.913652290e-03
1.996090698e+02,1.140190056e-03
1.998163452e+02,-6.001000293e-05
2.000236359e+02,-6.001000293e-05
2.002309418e+02,-1.446907874e-03
2.004382477e+02,-2.513752319e-03
2.006455688e+02,-1.580263372e-03
2.008528900e+02,-2.060343279e-03
2.010602417e+02,-2.727121115e-03
2.012675934e+02,-2.593765734e-03
2.014749451e+02,-1.980330097e-03
2.016823273e+02,1.266877807e-04
2.018897095e+02,-1.660276670e-03
2.020971069e+02,1.246874453e-03
2.023045044e+02,-6.467744824e-04
2.025119171e+02,-1.580263372e-03
2.027193451e+02,4.467411200e-04
2.029267883e+02,7.334555994e-05
2.031342316e+02,2.020336688e-03
2.033416901e+02,-4.067344416e-04
2.035491638e+02,3.667277924e-04
2.037566376e+02,1.246874453e-03
2.039641418e+02,1.860310091e-03
2.041716309e+02,1.193532255e-03
2.043791504e+02,-3.333888890e-05
2.045866699e+02,2.000333370e-05
2.047942047e+02,-1.180196647e-03
2.050017548e+02,-1.766961184e-03
2.052093048e+02,-7.001166814e-04
2.054168701e+02,-1.553592272e-03
2.056244507e+02,-1.313552260e-03
2.058320312e+02,-1.073512249e-03
2.060396423e+02,-1.073512249e-03
2.062472534e+02,-1.180196647e-03
2.064548645e+02,7.934655878e-04
2.066624908e+02,-2.407067921e-03
2.068701324e+02,1.993665705e-03
2.070777893e+02,-2.060343279e-03
2.072854462e+02,7.934655878e-04
2.074931335e+02,1.006834442e-03
2.077008057e+02,1.886981190e-03
2.079085083e+02,-3.000500146e-04
2.081162109e+02,9.268211434e-04
2.083239288e+02,-8.601433365e-04
2.085316467e+02,1.940323389e-03
2.087393951e+02,-1.580263372e-03
2.089471436e+02,-4.600766697e-04
2.091548920e+02,-2.540423302e-03
2.093626709e+02,-1.020170050e-03
2.095704498e+02,-3.447241150e-03
2.097782440e+02,-1.446907874e-03
2.099860382e+02,-3.207201138e-03
2.101938629e+02,1.533588947e-04
2.104016724e+02,-2.140356693e-03
2.106095123e+02,-3.333888890e-05
2.108173523e+02,-4.600766697e-04
