#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18142180
#GMTTime;21142180
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;-3.860857396e-04
1.962940979e+02;-6.003298331e-04
1.965012054e+02;-6.806713645e-04
1.967083282e+02;7.922568475e-04
1.969154510e+02;1.227440225e-04
1.971225891e+02;8.458179072e-04
1.973297424e+02;1.354647684e-03
1.975368958e+02;4.976711934e-04
1.977440643e+02;1.220745035e-03
1.979512482e+02;2.640112303e-03
1.981584320e+02;8.993789088e-04
1.983656311e+02;1.649233280e-03
1.985728455e+02;5.244517233e-04
1.987800751e+02;1.227440225e-04
1.989873047e+02;2.238404704e-03
1.991945496e+02;-1.457306324e-03
1.994018097e+02;-1.986221469e-04
1.996090698e+02;-8.413544856e-04
1.998163452e+02;-1.055598608e-03
2.000236359e+02;-3.305161605e-03
2.002309418e+02;-1.135940081e-03
2.004382477e+02;7.922568475e-04
2.006455688e+02;9.529399686e-04
2.008528900e+02;-4.932077718e-04
2.010602417e+02;9.529399686e-04
2.012675934e+02;1.227440225e-04
2.014749451e+02;1.783135813e-03
2.016823273e+02;-1.986221469e-04
2.018897095e+02;1.274306094e-03
2.020971069e+02;3.905491612e-04
2.023045044e+02;1.033281442e-03
2.025119171e+02;1.836696872e-03
2.027193451e+02;2.747234423e-03
2.029267883e+02;1.140403561e-03
2.031342316e+02;2.640112303e-03
2.033416901e+02;-1.028818078e-03
2.035491638e+02;6.315737846e-04
2.037566376e+02;-4.932077718e-04
2.039641418e+02;-7.610129542e-04
2.041716309e+02;7.119153161e-04
2.043791504e+02;-1.698330860e-03
2.045866699e+02;-1.859014039e-03
2.047942047e+02;-3.546186257e-03
2.050017548e+02;9.797204984e-04
2.052093048e+02;-1.751891919e-03
2.054168701e+02;-1.135940081e-03
2.056244507e+02;9.261594387e-04
2.058320312e+02;1.220745035e-03
2.060396423e+02;1.515330747e-03
2.062472534e+02;1.227440225e-04
2.064548645e+02;1.247525564e-03
2.066624908e+02;1.140403561e-03
2.068701324e+02;1.595672220e-03
2.070777893e+02;-1.115854775e-05
2.072854462e+02;1.943818992e-03
2.074931335e+02;6.047932548e-04
2.077008057e+02;7.922568475e-04
2.079085083e+02;-1.591208857e-03
2.081162109e+02;-1.939355512e-03
2.083239288e+02;-1.617989386e-03
2.085316467e+02;2.030855685e-04
2.087393951e+02;-2.019697102e-03
2.089471436e+02;-1.859014039e-03
2.091548920e+02;-2.521831775e-04
2.093626709e+02;4.708906927e-04
2.095704498e+02;3.637686314e-04
2.097782440e+02;1.495245378e-04
2.099860382e+02;-1.484086853e-03
2.101938629e+02;1.562196667e-05
2.104016724e+02;4.240248018e-05
2.106095123e+02;1.515330747e-03
2.108173523e+02;1.301086624e-03
2.110252075e+02;1.274306094e-03
2.112330780e+02;1.167184091e-03
2.114409637e+02;2.747234423e-03
2.116488495e+02;6.047932548e-04
2.118567505e+02;1.729574869e-03
2.120646515e+02;4.173296620e-04
2.122725677e+02;-6.003298331e-04
2.124804993e+02;1.595672220e-03
2.126884460e+02;6.047932548e-04
2.128963928e+02;-2.254026622e-04
2.131043549e+02;-7.342324243e-04
2.133123322e+02;1.086842502e-03
2.135203094e+02;-2.314282814e-03
2.137283173e+02;-1.912574982e-03
2.139363098e+02;1.595672220e-03
2.141443329e+02;-4.932077718e-04
2.143523560e+02;-3.860857396e-04
2.145603943e+02;-1.115854775e-05
2.147684479e+02;3.102076298e-04
2.149765015e+02;1.193964621e-03
2.151845703e+02;1.863477402e-03
2.153926544e+02;1.783135813e-03
2.156007538e+02;1.649233280e-03
2.158088531e+02;2.452648710e-03
2.160169678e+02;1.227440225e-04
2.162250824e+02;4.708906927e-04
2.164332123e+02;-7.877934258e-04
2.166413574e+02;-9.484765469e-04
2.168495178e+02;-6.538908929e-04
2.170576782e+02;-8.681349573e-04
2.172658691e+02;4.708906927e-04
2.174740448e+02;-6.271103630e-04
2.176822510e+02;-7.074518944e-04
2.178904572e+02;-2.367843641e-03
2.180986786e+02;7.922568475e-04
2.183069000e+02;-2.100038575e-03
2.185151520e+02;2.559770830e-03
2.187234039e+02;-2.314282814e-03
2.189316559e+02;3.637686314e-04
2.191399384e+02;-1.718416315e-04
2.193482208e+02;1.890257932e-03
2.195565186e+02;7.922568475e-04
2.197648163e+02;1.327867154e-03
2.199731293e+02;6.851347862e-04
2.201814575e+02;2.104501938e-03
2.203898010e+02;6.047932548e-04
2.205981445e+02;4.441101919e-04
2.208065033e+02;6.315737846e-04
2.210148773e+02;-1.450611162e-04
2.212232513e+02;-8.949154872e-04
2.214316406e+02;-2.073258162e-03
2.216400452e+02;-2.233941108e-03
2.218484650e+02;7.386958459e-04
2.220568848e+02;-1.484086853e-03
2.222653198e+02;3.369881306e-04
2.224737549e+02;1.562196667e-05
2.226822205e+02;1.408208627e-03
2.228906860e+02;1.327867154e-03
2.230991516e+02;-9.752570186e-04
2.233076477e+02;1.495245378e-04
2.235161438e+02;1.890257932e-03
2.237246552e+02;2.131282585e-03
2.239331665e+02;6.918299187e-05
2.241416931e+02;1.890257932e-03
2.243502350e+02;1.863477402e-03
2.245587921e+02;2.077721525e-03
2.247673492e+02;9.596350719e-05
2.249759216e+02;5.244517233e-04
2.251845093e+02;1.227440225e-04
2.253930969e+02;1.562196667e-05
2.256017151e+02;-8.949154872e-04
2.258103180e+02;-2.126819221e-03
2.260189514e+02;-7.610129542e-04
2.262275848e+02;-2.287502168e-03
2.264362335e+02;-9.150008555e-05
2.266448975e+02;-1.189501141e-03
2.268535614e+02;-3.057442082e-04
2.270622406e+02;1.756355399e-03
2.272709351e+02;-3.793906217e-05
2.274796295e+02;-1.376964734e-03
2.276883392e+02;-1.376964734e-03
2.278970642e+02;1.247525564e-03
2.281058044e+02;1.562196667e-05
2.283145447e+02;1.220745035e-03
2.285233002e+02;2.988259075e-03
2.287320557e+02;-3.593052097e-04
2.289408417e+02;3.684552386e-03
2.291496277e+02;6.583543145e-04
2.293584137e+02;-8.949154872e-04
2.295672302e+02;8.725983789e-04
2.297760468e+02;-3.860857396e-04
2.299848785e+02;-3.117698012e-03
2.301937103e+02;4.708906927e-04
2.304025726e+02;-3.492625430e-03
2.306114197e+02;-5.467688316e-04
2.308202972e+02;4.240248018e-05
2.310291748e+02;-1.162720611e-03
2.312380676e+02;9.529399686e-04
2.314469757e+02;1.649233280e-03
2.316558990e+02;-1.484086853e-03
2.318648224e+02;7.922568475e-04
2.320737610e+02;9.261594387e-04
2.322826996e+02;2.988259075e-03
2.324916534e+02;-2.254026622e-04
2.327006226e+02;3.041819902e-03
2.329096069e+02;9.529399686e-04
2.331185913e+02;1.086842502e-03
2.333275909e+02;6.583543145e-04
2.335366058e+02;1.086842502e-03
2.337456207e+02;-1.885794452e-03
2.339546661e+02;-9.216960170e-04
2.341636963e+02;1.568891807e-03
2.343727570e+02;-6.471957749e-05
2.345818176e+02;-9.216960170e-04
2.347908936e+02;2.298660693e-04
2.349999847e+02;2.298660693e-04
2.352090759e+02;-9.484765469e-04
2.354181824e+02;9.596350719e-05
2.356273041e+02;-4.396467702e-04
2.358364258e+02;3.102076298e-04
2.360455627e+02;7.119153161e-04
2.362547150e+02;2.298660693e-04
2.364638824e+02;1.495245378e-04
2.366730499e+02;1.167184091e-03
2.368822327e+02;1.595672220e-03
2.370914154e+02;9.261594387e-04
2.373006287e+02;1.140403561e-03
2.375098419e+02;1.997380052e-03
2.377190552e+02;8.190373774e-04
2.379282990e+02;-5.735493614e-04
2.381375427e+02;-1.986221469e-04
2.383468018e+02;-1.135940081e-03
2.385560608e+02;-3.057442082e-04
2.387653503e+02;1.562196667e-05
2.389746246e+02;1.515330747e-03
2.391839294e+02;-1.939355512e-03
2.393932343e+02;-3.057442082e-04
2.396025543e+02;-3.325247089e-04
2.398118896e+02;-1.055598608e-03
2.400212402e+02;-4.932077718e-04
2.402305908e+02;-3.793906217e-05
2.404399414e+02;5.780127249e-04
2.406493225e+02;4.193381872e-03
2.408587036e+02;-4.664272710e-04
2.410681000e+02;9.797204984e-04
2.412775116e+02;3.102076298e-04
2.414869232e+02;1.890257932e-03
2.416963501e+02;1.763050532e-04
2.419057922e+02;1.562196667e-05
2.421152344e+02;-6.806713645e-04
2.423246918e+02;-7.877934258e-04
2.425341644e+02;9.596350719e-05
2.427436371e+02;-1.296623144e-03
2.429531403e+02;-2.314282814e-03
2.431626434e+02;3.637686314e-04
2.433721466e+02;-2.126819221e-03
2.435816650e+02;2.834270999e-04
2.437911987e+02;-3.860857396e-04
2.440007477e+02;1.381428214e-03
2.442103119e+02;6.918299187e-05
2.444198761e+02;1.381428214e-03
2.446294403e+02;-7.877934258e-04
2.448390350e+02;2.720453776e-03
2.450486298e+02;7.922568475e-04
2.452582397e+02;1.408208627e-03
2.454678650e+02;1.060061972e-03
2.456774902e+02;1.495245378e-04
2.458871307e+02;2.566465992e-04
2.460967865e+02;7.386958459e-04
2.463064423e+02;-1.296623144e-03
2.465161133e+02;1.622452750e-03
2.467257996e+02;-5.735493614e-04
2.469354858e+02;-1.162720611e-03
2.471451874e+02;-1.805452979e-03
2.473549042e+02;1.381428214e-03
2.475646362e+02;-1.484086853e-03
2.477743683e+02;1.247525564e-03
2.479841156e+02;-9.150008555e-05
2.481938782e+02;-7.877934258e-04
2.484036407e+02;-1.986221469e-04
2.486134186e+02;-7.074518944e-04
2.488232117e+02;2.774014836e-03
2.490330048e+02;1.033281442e-03
2.492428284e+02;-7.877934258e-04
2.494526367e+02;2.881136956e-03
2.496624756e+02;2.077721525e-03
2.498723145e+02;2.774014836e-03
2.500821686e+02;2.559770830e-03
2.502920380e+02;2.881136956e-03
2.505019073e+02;-1.162720611e-03
2.507117920e+02;-4.664272710e-04
2.509216919e+02;-7.877934258e-04
2.511315918e+02;9.261594387e-04
2.513415222e+02;-3.593052097e-04
2.515514374e+02;4.976711934e-04
2.517613831e+02;-2.421404701e-03
2.519713287e+02;-5.467688316e-04
2.521812897e+02;-5.199883017e-04
2.523912659e+02;7.654763758e-04
2.526012421e+02;-1.182806009e-04
