#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18142118
#GMTTime;21142118
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;2.917715115e-03
1.962940979e+02;2.676802687e-04
1.965012054e+02;2.141442237e-04
1.967083282e+02;-1.338401344e-04
1.969154510e+02;2.061138162e-03
1.971225891e+02;-4.015204322e-04
1.973297424e+02;2.409122651e-03
1.975368958e+02;3.185395384e-03
1.977440643e+02;3.265699372e-03
1.979512482e+02;3.801059909e-03
1.981584320e+02;4.845012911e-03
1.983656311e+02;2.248514444e-03
1.985728455e+02;2.971251030e-03
1.987800751e+02;-4.282884474e-04
1.989873047e+02;1.391937491e-03
1.991945496e+02;-8.030408208e-05
1.994018097e+02;-1.231329283e-03
1.996090698e+02;-2.650034847e-03
1.998163452e+02;1.097489148e-03
2.000236359e+02;-1.043953118e-03
2.002309418e+02;3.479843726e-04
2.004382477e+02;-7.495047757e-04
2.006455688e+02;-1.873761939e-04
2.008528900e+02;1.311633387e-03
2.010602417e+02;0.000000000e+00
2.012675934e+02;6.959687453e-04
2.014749451e+02;2.141442150e-03
2.016823273e+02;2.275282517e-03
2.018897095e+02;1.713153790e-03
2.020971069e+02;6.156646414e-04
2.023045044e+02;2.248514444e-03
2.025119171e+02;2.489426639e-03
2.027193451e+02;2.409122651e-03
2.029267883e+02;3.051555250e-03
2.031342316e+02;2.087906236e-03
2.033416901e+02;3.212163283e-04
2.035491638e+02;3.747523879e-04
2.037566376e+02;-1.418705448e-03
2.039641418e+02;-5.621286109e-04
2.041716309e+02;-1.311633387e-03
2.043791504e+02;-5.353605593e-05
2.045866699e+02;-7.227367605e-04
2.047942047e+02;1.365169417e-03
2.050017548e+02;-1.124257222e-03
2.052093048e+02;4.550564918e-04
2.054168701e+02;1.258097356e-03
2.056244507e+02;-1.793457894e-03
2.058320312e+02;-2.703570761e-03
2.060396423e+02;2.676802687e-04
2.062472534e+02;2.221746370e-03
2.064548645e+02;1.846993924e-03
2.066624908e+02;1.632849686e-03
2.068701324e+02;3.693987848e-03
2.070777893e+02;2.302050358e-03
2.072854462e+02;2.382354578e-03
2.074931335e+02;2.864178969e-03
2.077008057e+02;1.472241594e-03
2.079085083e+02;9.904170875e-04
2.081162109e+02;1.445473521e-03
2.083239288e+02;4.015204322e-04
2.085316467e+02;-1.445473521e-03
2.087393951e+02;-1.445473521e-03
2.089471436e+02;2.409122535e-04
2.091548920e+02;-2.409122535e-04
2.093626709e+02;-5.621286109e-04
2.095704498e+02;-1.472241594e-03
2.097782440e+02;2.542962786e-03
2.099860382e+02;2.944483131e-04
2.101938629e+02;5.353605593e-05
2.104016724e+02;1.017185044e-03
2.106095123e+02;8.030408644e-04
2.108173523e+02;-1.338401344e-04
2.110252075e+02;1.552545582e-03
2.112330780e+02;-6.156646414e-04
2.114409637e+02;4.309652373e-03
2.116488495e+02;1.070721075e-03
2.118567505e+02;2.328818431e-03
2.120646515e+02;2.087906236e-03
2.122725677e+02;3.747523995e-03
2.124804993e+02;4.550564918e-04
2.126884460e+02;2.114674309e-03
2.128963928e+02;3.212163283e-04
