#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19105700
#GMTTime,22105700
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.289182925e-03
1.962940979e+02,1.931543928e-03
1.965012054e+02,2.359784674e-03
1.967083282e+02,2.895085607e-03
1.969154510e+02,2.466844860e-03
1.971225891e+02,8.341771900e-04
1.973297424e+02,4.715108313e-03
1.975368958e+02,2.707730280e-03
1.977440643e+02,2.680965234e-03
1.979512482e+02,2.975380514e-03
1.981584320e+02,1.075062552e-03
1.983656311e+02,2.988763154e-04
1.985728455e+02,-1.561294193e-04
1.987800751e+02,-3.434847167e-04
1.989873047e+02,4.327015195e-04
1.991945496e+02,-6.914302940e-04
1.994018097e+02,7.271170034e-04
1.996090698e+02,6.200568168e-04
1.998163452e+02,4.862316127e-04
2.000236359e+02,-2.096594981e-04
2.002309418e+02,1.744188601e-03
2.004382477e+02,2.172429347e-03
2.006455688e+02,9.680023650e-04
2.008528900e+02,1.075062552e-03
2.010602417e+02,1.931543928e-03
2.012675934e+02,1.637128415e-03
2.014749451e+02,3.483916400e-03
2.016823273e+02,3.805096960e-03
2.018897095e+02,3.537446493e-03
2.020971069e+02,3.457151353e-03
2.023045044e+02,3.403621260e-03
2.025119171e+02,3.992452286e-03
2.027193451e+02,2.011839068e-03
2.029267883e+02,1.717423555e-03
2.031342316e+02,2.333019627e-03
2.033416901e+02,2.225959441e-03
2.035491638e+02,7.003519568e-04
2.037566376e+02,-2.899546234e-04
2.039641418e+02,2.386549721e-03
2.041716309e+02,1.476538251e-03
2.043791504e+02,4.059364728e-04
2.045866699e+02,-5.843701074e-04
2.047942047e+02,1.797718694e-03
2.050017548e+02,-2.899546234e-04
2.052093048e+02,1.182122738e-03
2.054168701e+02,3.122588532e-05
2.056244507e+02,3.938922193e-03
2.058320312e+02,2.306254581e-03
2.060396423e+02,3.590976587e-03
2.062472534e+02,3.189500887e-03
2.064548645e+02,2.573905047e-03
2.066624908e+02,2.788025420e-03
2.068701324e+02,3.243030980e-03
2.070777893e+02,3.698036773e-03
2.072854462e+02,4.019217100e-03
2.074931335e+02,2.948615467e-03
2.077008057e+02,2.413314767e-03
2.079085083e+02,2.225959441e-03
2.081162109e+02,-1.708501950e-03
2.083239288e+02,-4.237798566e-04
2.085316467e+02,1.918161433e-04
2.087393951e+02,3.256413620e-04
2.089471436e+02,9.412373765e-04
2.091548920e+02,-1.092905877e-03
2.093626709e+02,-4.906924732e-05
2.095704498e+02,4.059364728e-04
2.097782440e+02,2.306254581e-03
2.099860382e+02,-6.646652473e-04
2.101938629e+02,-6.379002007e-04
2.104016724e+02,1.851248788e-03
2.106095123e+02,1.048297505e-03
2.108173523e+02,1.208887785e-03
2.110252075e+02,3.590976587e-03
2.112330780e+02,2.573905047e-03
2.114409637e+02,3.564211540e-03
2.116488495e+02,2.172429347e-03
2.118567505e+02,4.153042566e-03
2.120646515e+02,1.690658508e-03
2.122725677e+02,2.145664301e-03
2.124804993e+02,4.460840501e-06
2.126884460e+02,2.279489534e-03
2.128963928e+02,-1.307026250e-03
