#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19110159
#GMTTime,22110159
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.075580716e-03
1.962940979e+02,8.479682583e-05
1.965012054e+02,1.504027867e-03
1.967083282e+02,1.450471929e-03
1.969154510e+02,2.334144199e-03
1.971225891e+02,2.146698534e-03
1.973297424e+02,3.137482330e-03
1.975368958e+02,2.655479359e-03
1.977440643e+02,3.164260415e-03
1.979512482e+02,3.592707450e-03
1.981584320e+02,1.182692475e-03
1.983656311e+02,2.494811779e-03
1.985728455e+02,-7.720973808e-04
1.987800751e+02,-3.704282281e-04
1.989873047e+02,2.454645000e-04
1.991945496e+02,-8.256532601e-04
1.994018097e+02,5.667998339e-04
1.996090698e+02,-1.387990080e-03
1.998163452e+02,-6.649856223e-04
2.000236359e+02,-1.280878321e-03
2.002309418e+02,1.383527124e-04
2.004382477e+02,-7.587084110e-05
2.006455688e+02,2.146698534e-03
2.008528900e+02,1.263026381e-03
2.010602417e+02,2.066364745e-03
2.012675934e+02,1.691473415e-03
2.014749451e+02,2.280588262e-03
2.016823273e+02,1.209470443e-03
2.018897095e+02,2.200254472e-03
2.020971069e+02,1.370138139e-03
2.023045044e+02,3.592707450e-03
2.025119171e+02,2.387699904e-03
2.027193451e+02,2.173476387e-03
