#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;16303055
#GMTTime;19303055
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;-1.539687073e-04
1.962940979e+02;-5.824033869e-04
1.965012054e+02;-9.840609273e-04
1.967083282e+02;-8.233978879e-04
1.969154510e+02;5.154604441e-04
1.971225891e+02;-7.162892143e-04
1.973297424e+02;8.367864648e-04
1.975368958e+02;-1.117946696e-03
1.977440643e+02;-7.162892143e-04
1.979512482e+02;2.744659723e-04
1.981584320e+02;-5.556262331e-04
1.983656311e+02;-1.305386890e-03
1.985728455e+02;-1.599935698e-03
1.987800751e+02;1.265221159e-03
1.989873047e+02;2.925405512e-03
1.991945496e+02;9.171179845e-04
1.994018097e+02;7.832321571e-04
1.996090698e+02;2.443416510e-03
1.998163452e+02;2.496970817e-03
2.000236359e+02;2.470193664e-03
2.002309418e+02;3.300285898e-03
2.004382477e+02;1.479438506e-03
2.006455688e+02;-3.146317031e-04
2.008528900e+02;-7.966207340e-04
2.010602417e+02;1.138029620e-04
2.012675934e+02;-2.724576741e-03
2.014749451e+02;-7.698435802e-04
2.016823273e+02;-1.894484623e-03
2.018897095e+02;-2.242587740e-03
2.020971069e+02;-1.787375892e-03
2.023045044e+02;3.012431262e-04
2.025119171e+02;-1.004143778e-04
2.027193451e+02;8.903408307e-04
2.029267883e+02;1.452661352e-03
2.031342316e+02;1.747210161e-03
2.033416901e+02;-9.037294076e-04
2.035491638e+02;5.690148100e-04
2.037566376e+02;-5.288490793e-04
2.039641418e+02;1.425884198e-03
2.041716309e+02;1.720433007e-03
2.043791504e+02;2.202421892e-03
2.045866699e+02;1.532992814e-03
2.047942047e+02;3.059291281e-03
2.050017548e+02;-3.681860399e-04
2.052093048e+02;8.903408307e-04
2.054168701e+02;-2.075230441e-04
2.056244507e+02;6.024862523e-05
2.058320312e+02;-2.162256278e-03
2.060396423e+02;-5.556262331e-04
2.062472534e+02;2.744659723e-04
2.064548645e+02;-5.556262331e-04
2.066624908e+02;-7.162892143e-04
2.068701324e+02;3.012431262e-04
2.070777893e+02;-5.020718672e-04
2.072854462e+02;1.291998313e-03
2.074931335e+02;-1.733821584e-03
2.077008057e+02;1.613324275e-03
2.079085083e+02;9.171179845e-04
2.081162109e+02;-2.343002125e-04
2.083239288e+02;-7.363720943e-05
2.085316467e+02;3.701943439e-03
2.087393951e+02;1.881096046e-03
2.089471436e+02;1.425884198e-03
2.091548920e+02;1.773987315e-03
2.093626709e+02;1.854318776e-03
2.095704498e+02;-3.681860399e-04
2.097782440e+02;8.100093110e-04
2.099860382e+02;-8.233978879e-04
2.101938629e+02;-6.627349067e-04
2.104016724e+02;-1.733821584e-03
2.106095123e+02;-6.895120605e-04
2.108173523e+02;-1.117946696e-03
2.110252075e+02;-1.867707353e-03
2.112330780e+02;-3.072679974e-03
2.114409637e+02;-2.343002125e-04
2.116488495e+02;6.694291642e-06
2.118567505e+02;1.291998313e-03
2.120646515e+02;3.815746168e-04
2.122725677e+02;9.171179845e-04
2.124804993e+02;1.452661352e-03
2.126884460e+02;2.818296896e-03
2.128963928e+02;4.023269285e-03
2.131043549e+02;2.791519742e-03
2.133123322e+02;1.693655853e-03
2.135203094e+02;2.744659723e-04
2.137283173e+02;3.815746168e-04
2.139363098e+02;1.265221159e-03
2.141443329e+02;-3.949632228e-04
2.143523560e+02;-6.359576946e-04
2.145603943e+02;-1.599935698e-03
2.147684479e+02;6.694291642e-06
