#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;16304032
#GMTTime;19304032
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;1.583608973e-04
1.962940979e+02;1.014848007e-03
1.965012054e+02;1.095143729e-03
1.967083282e+02;3.724826674e-04
1.969154510e+02;3.878726857e-03
1.971225891e+02;2.540465677e-03
1.973297424e+02;3.504013643e-03
1.975368958e+02;1.282500220e-03
1.977440643e+02;1.496621990e-03
1.979512482e+02;2.540465677e-03
1.981584320e+02;3.771665972e-03
1.983656311e+02;1.603682875e-03
1.985728455e+02;2.888413612e-03
1.987800751e+02;-4.572392209e-04
1.989873047e+02;1.041613286e-03
1.991945496e+02;-2.899565698e-05
1.994018097e+02;-6.981262122e-04
1.996090698e+02;-1.849030727e-03
1.998163452e+02;-1.360565511e-04
2.000236359e+02;1.583608973e-04
2.002309418e+02;5.130000864e-05
2.004382477e+02;-5.910653272e-04
2.006455688e+02;1.202204614e-03
2.008528900e+02;1.095143729e-03
2.010602417e+02;1.550152432e-03
2.012675934e+02;1.496621990e-03
2.014749451e+02;1.014848007e-03
2.016823273e+02;2.654217824e-04
2.018897095e+02;7.739610155e-04
2.020971069e+02;9.880827274e-04
2.023045044e+02;1.148674171e-03
2.025119171e+02;1.309265499e-03
2.027193451e+02;4.414031282e-03
2.029267883e+02;2.453478737e-05
2.031342316e+02;2.540465677e-03
2.033416901e+02;1.844569924e-03
2.035491638e+02;3.075770102e-03
2.037566376e+02;3.457174462e-04
2.039641418e+02;-1.360565511e-04
2.041716309e+02;-1.741969842e-03
2.043791504e+02;9.345523431e-04
2.045866699e+02;-3.321117954e-03
2.047942047e+02;1.309265499e-03
2.050017548e+02;7.806523354e-05
2.052093048e+02;5.063088029e-04
2.054168701e+02;2.654217824e-04
2.056244507e+02;7.739610155e-04
2.058320312e+02;-2.230435257e-06
2.060396423e+02;8.810219006e-04
2.062472534e+02;-1.628217724e-04
2.064548645e+02;1.817804645e-03
2.066624908e+02;2.921870037e-04
2.068701324e+02;2.513700398e-03
2.070777893e+02;1.683978597e-03
2.072854462e+02;3.370187478e-03
2.074931335e+02;3.289891873e-03
2.077008057e+02;3.450483317e-03
2.079085083e+02;1.336030662e-03
2.081162109e+02;2.386565611e-04
2.083239288e+02;-6.178305484e-04
2.085316467e+02;-1.501082908e-03
2.087393951e+02;-1.099604531e-03
2.089471436e+02;-1.340491581e-03
2.091548920e+02;-9.390132036e-04
2.093626709e+02;-4.840044421e-04
2.095704498e+02;-4.037087783e-04
2.097782440e+02;3.992478887e-04
2.099860382e+02;1.851261186e-04
2.101938629e+02;4.527783312e-04
2.104016724e+02;5.866044667e-04
2.106095123e+02;2.406639513e-03
2.108173523e+02;1.657213317e-03
2.110252075e+02;3.771665972e-03
2.112330780e+02;1.523387269e-03
2.114409637e+02;5.270518363e-03
2.116488495e+02;2.460170072e-03
2.118567505e+02;2.915178891e-03
2.120646515e+02;1.068378449e-03
2.122725677e+02;1.121908892e-03
2.124804993e+02;-2.698826429e-04
2.126884460e+02;2.386565611e-04
2.128963928e+02;-1.233430696e-03
2.131043549e+02;-5.107696634e-04
2.133123322e+02;-1.634908956e-03
2.135203094e+02;9.345523431e-04
2.137283173e+02;3.457174462e-04
2.139363098e+02;-1.608143793e-03
2.141443329e+02;-3.501783358e-04
2.143523560e+02;1.255735056e-03
2.145603943e+02;3.457174462e-04
2.147684479e+02;1.121908892e-03
2.149765015e+02;1.175439334e-03
2.151845703e+02;6.133696879e-04
2.153926544e+02;1.737509039e-03
2.156007538e+02;2.593996003e-03
2.158088531e+02;8.007262368e-04
2.160169678e+02;3.557544202e-03
2.162250824e+02;6.936653517e-04
2.164332123e+02;1.683978597e-03
2.166413574e+02;7.739610155e-04
2.168495178e+02;1.041613286e-03
2.170576782e+02;-2.431174362e-04
2.172658691e+02;3.457174462e-04
2.174740448e+02;-2.698826429e-04
2.176822510e+02;1.048304548e-04
2.178904572e+02;-8.051870973e-04
2.180986786e+02;-1.360565511e-04
2.183069000e+02;-6.713609910e-04
2.185151520e+02;-9.925436461e-04
2.187234039e+02;-1.260195859e-03
2.189316559e+02;-6.445957697e-04
2.191399384e+02;1.309265499e-03
2.193482208e+02;2.781352727e-03
2.195565186e+02;1.068378449e-03
2.197648163e+02;2.085456857e-03
2.199731293e+02;1.469856827e-03
2.201814575e+02;2.754587447e-03
2.203898010e+02;1.389561105e-03
2.205981445e+02;1.523387269e-03
2.208065033e+02;1.523387269e-03
2.210148773e+02;2.031926531e-03
2.212232513e+02;1.389561105e-03
2.214316406e+02;-2.230435257e-06
2.216400452e+02;1.048304548e-04
2.218484650e+02;-4.572392209e-04
2.220568848e+02;-2.812578809e-03
2.222653198e+02;1.657213317e-03
2.224737549e+02;1.583608973e-04
2.226822205e+02;2.921870037e-04
2.228906860e+02;-1.554613351e-03
2.230991516e+02;8.542566793e-04
2.233076477e+02;1.336030662e-03
2.235161438e+02;-2.431174362e-04
2.237246552e+02;1.095143729e-03
2.239331665e+02;2.433404792e-03
2.241416931e+02;-2.899565698e-05
2.243502350e+02;2.219283022e-03
2.245587921e+02;4.527783312e-04
2.247673492e+02;3.959022462e-03
2.249759216e+02;5.866044667e-04
2.251845093e+02;2.861648332e-03
2.253930969e+02;1.978395972e-03
2.256017151e+02;1.978395972e-03
2.258103180e+02;-1.179900253e-03
2.260189514e+02;2.031926531e-03
2.262275848e+02;-1.153134974e-03
2.264362335e+02;2.921870037e-04
2.266448975e+02;-8.319523185e-04
2.268535614e+02;7.739610155e-04
2.270622406e+02;-2.899565698e-05
2.272709351e+02;5.130000864e-05
2.274796295e+02;3.992478887e-04
2.276883392e+02;6.936653517e-04
2.278970642e+02;1.844569924e-03
2.281058044e+02;8.542566793e-04
2.283145447e+02;-8.252610132e-05
2.285233002e+02;2.299578628e-03
2.287320557e+02;1.041613286e-03
2.289408417e+02;2.888413612e-03
2.291496277e+02;1.202204614e-03
2.293584137e+02;3.450483317e-03
2.295672302e+02;1.710743760e-03
2.297760468e+02;5.330740241e-04
2.299848785e+02;-1.902561169e-03
2.301937103e+02;2.701056888e-03
2.304025726e+02;3.189522249e-04
2.306114197e+02;-5.910653272e-04
2.308202972e+02;1.583608973e-04
2.310291748e+02;-5.643001059e-04
2.312380676e+02;-3.501783358e-04
2.314469757e+02;-1.554613351e-03
2.316558990e+02;-5.643001059e-04
2.318648224e+02;7.471957942e-04
2.320737610e+02;1.583608973e-04
2.322826996e+02;2.701056888e-03
2.324916534e+02;1.630448154e-03
2.327006226e+02;5.163457245e-03
2.329096069e+02;1.978395972e-03
2.331185913e+02;3.075770102e-03
2.333275909e+02;2.353109187e-03
2.335366058e+02;2.005161252e-03
2.337456207e+02;8.542566793e-04
2.339546661e+02;3.664605087e-03
2.341636963e+02;-1.019308926e-03
2.343727570e+02;4.527783312e-04
2.345818176e+02;-3.501783358e-04
2.347908936e+02;-5.107696634e-04
2.349999847e+02;9.345523431e-04
2.352090759e+02;-1.099604531e-03
2.354181824e+02;-1.795500284e-03
2.356273041e+02;2.921870037e-04
2.358364258e+02;-4.037087783e-04
2.360455627e+02;1.048304548e-04
2.362547150e+02;-3.501783358e-04
2.364638824e+02;3.049004823e-03
2.366730499e+02;1.014848007e-03
2.368822327e+02;2.513700398e-03
2.370914154e+02;1.443091547e-03
2.373006287e+02;7.471957942e-04
2.375098419e+02;2.701056888e-03
2.377190552e+02;2.968709217e-03
2.379282990e+02;2.915178891e-03
2.381375427e+02;6.669001305e-04
2.383468018e+02;1.951630809e-03
2.385560608e+02;-5.107696634e-04
2.387653503e+02;-2.170213498e-03
2.389746246e+02;-1.092913226e-04
2.391839294e+02;-1.474317629e-03
2.393932343e+02;1.315956761e-04
2.396025543e+02;-5.910653272e-04
2.398118896e+02;1.175439334e-03
2.400212402e+02;6.133696879e-04
2.402305908e+02;-6.445957697e-04
2.404399414e+02;1.583608973e-04
2.406493225e+02;2.379874233e-03
2.408587036e+02;-8.252610132e-05
2.410681000e+02;1.014848007e-03
2.412775116e+02;9.880827274e-04
2.414869232e+02;2.995474497e-03
2.416963501e+02;1.603682875e-03
2.419057922e+02;3.209596267e-03
2.421152344e+02;1.469856827e-03
2.423246918e+02;3.932257183e-03
2.425341644e+02;-3.501783358e-04
2.427436371e+02;1.978395972e-03
2.429531403e+02;-2.431174362e-04
2.431626434e+02;-3.501783358e-04
2.433721466e+02;3.992478887e-04
2.435816650e+02;7.471957942e-04
2.437911987e+02;1.309265499e-03
2.440007477e+02;1.175439334e-03
2.442103119e+02;1.041613286e-03
2.444198761e+02;1.068378449e-03
2.446294403e+02;-1.233430696e-03
2.448390350e+02;-5.375348846e-04
2.450486298e+02;1.175439334e-03
2.452582397e+02;2.674291842e-03
2.454678650e+02;2.353109187e-03
2.456774902e+02;2.995474497e-03
2.458871307e+02;6.133696879e-04
2.460967865e+02;2.058691578e-03
2.463064423e+02;1.710743760e-03
2.465161133e+02;2.112222137e-03
2.467257996e+02;3.236361546e-03
2.469354858e+02;2.513700398e-03
2.471451874e+02;1.041613286e-03
2.473549042e+02;-1.072839368e-03
2.475646362e+02;-1.795500284e-03
2.477743683e+02;-1.340491581e-03
2.479841156e+02;-6.445957697e-04
2.481938782e+02;-9.657784249e-04
2.484036407e+02;7.471957942e-04
2.486134186e+02;2.727822168e-03
2.488232117e+02;-2.009622054e-03
2.490330048e+02;1.951630809e-03
2.492428284e+02;6.401349092e-04
2.494526367e+02;2.540465677e-03
2.496624756e+02;1.951630809e-03
2.498723145e+02;2.058691578e-03
2.500821686e+02;1.576917712e-03
2.502920380e+02;3.182830987e-03
2.505019073e+02;5.063088029e-04
2.507117920e+02;1.924865530e-03
2.509216919e+02;-2.899565698e-05
2.511315918e+02;1.068378449e-03
2.513415222e+02;-1.179900253e-03
2.515514374e+02;-6.713609910e-04
2.517613831e+02;-9.925436461e-04
2.519713287e+02;-1.360565511e-04
2.521812897e+02;-2.009622054e-03
2.523912659e+02;7.204305730e-04
2.526012421e+02;3.992478887e-04
2.528112335e+02;1.309265499e-03
2.530212402e+02;2.031926531e-03
2.532312469e+02;2.654217824e-04
2.534412689e+02;2.654217824e-04
2.536513062e+02;2.460170072e-03
2.538613586e+02;1.362795942e-03
2.540714111e+02;3.905491903e-03
2.542814789e+02;2.406639513e-03
2.544915466e+02;1.710743760e-03
2.547016449e+02;2.299578628e-03
2.549117432e+02;3.744900692e-03
2.551218567e+02;-1.895869937e-04
2.553319702e+02;1.871335087e-03
2.555420990e+02;-7.248914335e-04
2.557522430e+02;1.048304548e-04
2.559623871e+02;-1.875796006e-03
2.561725464e+02;3.189522249e-04
2.563827209e+02;2.654217824e-04
2.565928955e+02;6.669001305e-04
2.568031006e+02;-7.248914335e-04
2.570133057e+02;1.175439334e-03
2.572235107e+02;-6.445957697e-04
2.574337463e+02;-3.501783358e-04
2.576439819e+02;1.202204614e-03
2.578542480e+02;3.182830987e-03
2.580644836e+02;3.771665972e-03
2.582747498e+02;3.851961577e-03
2.584850464e+02;3.236361546e-03
2.586953430e+02;4.226674791e-03
2.589056396e+02;3.457174462e-04
2.591159363e+02;1.309265499e-03
2.593262634e+02;1.630448154e-03
2.595365906e+02;8.007262368e-04
2.597469482e+02;1.282500220e-03
2.599573059e+02;2.165752463e-03
2.601676636e+02;-2.431174362e-04
2.603780212e+02;2.386565611e-04
2.605884094e+02;-7.248914335e-04
2.607988281e+02;4.795435525e-04
2.610092163e+02;-6.713609910e-04
2.612196350e+02;8.810219006e-04
2.614300842e+02;-7.248914335e-04
2.616405029e+02;2.513700398e-03
2.618509521e+02;-1.286961138e-03
2.620614319e+02;2.005161252e-03
2.622718811e+02;6.133696879e-04
2.624823608e+02;1.255735056e-03
2.626928711e+02;6.669001305e-04
2.629033508e+02;2.112222137e-03
2.631138916e+02;2.968709217e-03
2.633244019e+02;2.219283022e-03
2.635349426e+02;8.274914580e-04
2.637454834e+02;1.583608973e-04
2.639560242e+02;-5.910653272e-04
2.641665955e+02;1.228969777e-03
2.643771973e+02;-6.713609910e-04
2.645877686e+02;7.471957942e-04
2.647983704e+02;-1.360565511e-04
2.650089722e+02;-7.516566548e-04
2.652196045e+02;-2.431174362e-04
2.654302368e+02;2.406639513e-03
2.656408691e+02;6.936653517e-04
2.658515320e+02;2.727822168e-03
2.660621948e+02;1.336030662e-03
2.662728577e+02;8.274914580e-04
2.664835510e+02;1.576917712e-03
2.666942444e+02;2.433404792e-03
2.669049377e+02;2.808118006e-03
2.671156616e+02;3.022239776e-03
2.673263855e+02;8.542566793e-04
2.675371094e+02;8.007262368e-04
2.677478638e+02;1.309265499e-03
