#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19265847
#GMTTime,22265847
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,2.419893717e-04
1.962940979e+02,7.748100325e-04
1.965012054e+02,1.354252454e-04
1.967083282e+02,-3.973954008e-04
1.969154510e+02,-1.309850777e-04
1.971225891e+02,-7.170877652e-04
1.973297424e+02,-6.904467591e-04
1.975368958e+02,-9.834980592e-04
1.977440643e+02,1.307630679e-03
1.979512482e+02,1.354252454e-04
1.981584320e+02,1.360912691e-03
1.983656311e+02,1.467476832e-03
1.985728455e+02,2.746246289e-03
1.987800751e+02,-1.036780188e-03
1.989873047e+02,2.240066882e-03
1.991945496e+02,-7.703698357e-04
1.994018097e+02,2.026938600e-03
1.996090698e+02,1.973656472e-03
1.998163452e+02,3.945092671e-03
2.000236359e+02,2.479836112e-03
2.002309418e+02,2.106861677e-03
2.004382477e+02,1.467476832e-03
2.006455688e+02,9.346561856e-04
2.008528900e+02,5.350407446e-04
2.010602417e+02,1.067861333e-03
2.012675934e+02,-2.442094592e-05
2.014749451e+02,-1.842671336e-04
2.016823273e+02,5.883228150e-04
2.018897095e+02,9.080151794e-04
2.020971069e+02,-2.635242185e-03
2.023045044e+02,2.952714276e-04
2.025119171e+02,1.334271743e-03
2.027193451e+02,-9.834980592e-04
2.029267883e+02,1.147784409e-03
2.031342316e+02,-1.569600776e-03
2.033416901e+02,9.346561856e-04
2.035491638e+02,1.354252454e-04
2.037566376e+02,1.147784409e-03
2.039641418e+02,2.986015752e-03
2.041716309e+02,1.414194820e-03
2.043791504e+02,4.504554439e-03
2.045866699e+02,2.479836112e-03
2.047942047e+02,1.307630679e-03
2.050017548e+02,1.227707602e-03
2.052093048e+02,1.467476832e-03
2.054168701e+02,-2.908312599e-04
2.056244507e+02,9.612972499e-04
2.058320312e+02,-2.022498287e-03
2.060396423e+02,7.481689681e-04
2.062472534e+02,-1.542959828e-03
2.064548645e+02,2.426553983e-03
2.066624908e+02,2.686303924e-04
2.068701324e+02,-2.442094592e-05
2.070777893e+02,-1.116703264e-03
2.072854462e+02,8.813741733e-04
2.074931335e+02,-2.442094592e-05
2.077008057e+02,9.080151794e-04
2.079085083e+02,8.280921029e-04
2.081162109e+02,3.012656700e-03
2.083239288e+02,1.653964049e-03
2.085316467e+02,2.586400136e-03
2.087393951e+02,1.387553755e-03
2.089471436e+02,2.399913035e-03
2.091548920e+02,2.373271855e-03
2.093626709e+02,1.920374343e-03
2.095704498e+02,1.087842174e-04
2.097782440e+02,1.707246178e-03
2.099860382e+02,4.284766037e-04
2.101938629e+02,-7.770300726e-05
2.104016724e+02,1.254348550e-03
2.106095123e+02,2.686303924e-04
2.108173523e+02,-1.010139124e-03
2.110252075e+02,1.867092331e-03
2.112330780e+02,-2.442094592e-05
2.114409637e+02,1.887073158e-04
2.116488495e+02,1.147784409e-03
2.118567505e+02,1.520758960e-03
2.120646515e+02,-3.441133304e-04
2.122725677e+02,1.121143461e-03
2.124804993e+02,1.600682037e-03
2.126884460e+02,3.092579776e-03
2.128963928e+02,1.973656472e-03
2.131043549e+02,2.319989959e-03
2.133123322e+02,1.867092331e-03
2.135203094e+02,2.373271855e-03
2.137283173e+02,1.067861333e-03
2.139363098e+02,-1.063421252e-03
2.141443329e+02,8.214318223e-05
2.143523560e+02,1.280989614e-03
2.145603943e+02,-1.063421252e-03
2.147684479e+02,-5.106197932e-05
2.149765015e+02,-5.838826182e-04
2.151845703e+02,4.551176389e-04
2.153926544e+02,-9.834980592e-04
2.156007538e+02,1.041220385e-03
2.158088531e+02,-1.063421252e-03
2.160169678e+02,2.053579548e-03
2.162250824e+02,4.817586741e-04
2.164332123e+02,3.485534980e-04
2.166413574e+02,1.813810319e-03
2.168495178e+02,3.838528646e-03
2.170576782e+02,2.772887470e-03
2.172658691e+02,3.065938829e-03
2.174740448e+02,1.760528190e-03
2.176822510e+02,2.986015752e-03
2.178904572e+02,2.746246289e-03
2.180986786e+02,1.147784409e-03
2.183069000e+02,-1.143344329e-03
2.185151520e+02,-1.010139124e-03
2.187234039e+02,-2.908312599e-04
2.189316559e+02,-1.309850777e-04
2.191399384e+02,-4.506774712e-04
2.193482208e+02,1.354252454e-04
2.195565186e+02,-9.035749827e-04
2.197648163e+02,7.748100325e-04
2.199731293e+02,-1.223267405e-03
2.201814575e+02,1.414194820e-03
2.203898010e+02,1.307630679e-03
2.205981445e+02,1.227707602e-03
2.208065033e+02,6.149638211e-04
2.210148773e+02,1.653964049e-03
2.212232513e+02,2.906092675e-03
2.214316406e+02,2.053579548e-03
2.216400452e+02,8.214318223e-05
2.218484650e+02,3.412272083e-03
2.220568848e+02,6.416048273e-04
2.222653198e+02,2.346630907e-03
2.224737549e+02,3.485534980e-04
2.226822205e+02,1.201066538e-03
2.228906860e+02,6.948868977e-04
2.230991516e+02,1.094502397e-03
2.233076477e+02,-2.262267750e-03
2.235161438e+02,6.948868977e-04
2.237246552e+02,-2.109081688e-04
2.239331665e+02,6.682458916e-04
2.241416931e+02,-2.641902247e-04
2.243502350e+02,8.813741733e-04
2.245587921e+02,1.067861333e-03
2.247673492e+02,2.373271855e-03
2.249759216e+02,-1.649523852e-03
2.251845093e+02,1.733887126e-03
2.253930969e+02,6.149638211e-04
2.256017151e+02,2.559759188e-03
2.258103180e+02,1.307630679e-03
2.260189514e+02,-1.043440425e-04
2.262275848e+02,2.293348778e-03
2.264362335e+02,2.772887470e-03
2.266448975e+02,-9.568570531e-04
2.268535614e+02,1.121143461e-03
2.270622406e+02,2.419893717e-04
2.272709351e+02,-1.649523852e-03
2.274796295e+02,-3.707543656e-04
2.276883392e+02,-2.908312599e-04
2.278970642e+02,-1.036780188e-03
2.281058044e+02,-1.249908470e-03
2.283145447e+02,-1.196626341e-03
2.285233002e+02,1.887073158e-04
2.287320557e+02,4.284766037e-04
2.289408417e+02,5.616817507e-04
2.291496277e+02,1.947015407e-03
2.293584137e+02,2.932733623e-03
2.295672302e+02,1.893733395e-03
2.297760468e+02,2.426553983e-03
2.299848785e+02,2.133502625e-03
2.301937103e+02,2.639682265e-03
2.304025726e+02,-1.169985277e-03
2.306114197e+02,2.373271855e-03
2.308202972e+02,9.879382560e-04
2.310291748e+02,-1.036780188e-03
2.312380676e+02,5.883228150e-04
2.314469757e+02,2.419893717e-04
2.316558990e+02,-5.572416121e-04
2.318648224e+02,2.293348778e-03
2.320737610e+02,1.620662806e-04
2.322826996e+02,-1.223267405e-03
2.324916534e+02,-1.143344329e-03
2.327006226e+02,2.506477060e-03
2.329096069e+02,7.748100325e-04
2.331185913e+02,2.879451495e-03
2.333275909e+02,1.094502397e-03
2.335366058e+02,2.932733623e-03
2.337456207e+02,1.707246178e-03
2.339546661e+02,3.199144034e-03
2.341636963e+02,2.266707830e-03
2.343727570e+02,1.201066538e-03
2.345818176e+02,1.867092331e-03
2.347908936e+02,1.227707602e-03
2.349999847e+02,-5.039595417e-04
2.352090759e+02,3.012656700e-03
2.354181824e+02,-1.702805981e-03
2.356273041e+02,7.481689681e-04
2.358364258e+02,-1.143344329e-03
2.360455627e+02,-9.302160470e-04
2.362547150e+02,-2.475395799e-03
2.364638824e+02,-1.576261129e-04
2.366730499e+02,-5.306005478e-04
2.368822327e+02,1.547399908e-03
2.370914154e+02,1.887073158e-04
2.373006287e+02,4.284766037e-04
2.375098419e+02,2.000297420e-03
2.377190552e+02,2.453194931e-03
2.379282990e+02,1.174425473e-03
2.381375427e+02,3.518836340e-03
2.383468018e+02,1.680605114e-03
2.385560608e+02,2.479836112e-03
2.387653503e+02,1.920374343e-03
2.389746246e+02,-3.441133304e-04
2.391839294e+02,5.550215064e-05
2.393932343e+02,-1.729447045e-03
2.396025543e+02,1.887073158e-04
2.398118896e+02,-1.842671336e-04
2.400212402e+02,-3.973954008e-04
2.402305908e+02,-4.240364360e-04
2.404399414e+02,2.106861677e-03
2.406493225e+02,6.149638211e-04
2.408587036e+02,-1.383113558e-03
2.410681000e+02,4.025015980e-03
2.412775116e+02,1.147784409e-03
2.414869232e+02,2.373271855e-03
2.416963501e+02,-1.043440425e-04
2.419057922e+02,1.680605114e-03
2.421152344e+02,4.551176389e-04
2.423246918e+02,3.358990187e-03
2.425341644e+02,-6.105236243e-04
2.427436371e+02,3.039297648e-03
2.429531403e+02,-5.106197932e-05
2.431626434e+02,-5.106197932e-05
2.433721466e+02,2.886111724e-05
2.435816650e+02,1.014579320e-03
2.437911987e+02,-9.834980592e-04
2.440007477e+02,3.751945333e-04
2.442103119e+02,-1.889293198e-03
2.444198761e+02,1.920374343e-03
2.446294403e+02,-4.773184774e-04
2.448390350e+02,5.616817507e-04
2.450486298e+02,2.106861677e-03
2.452582397e+02,6.948868977e-04
2.454678650e+02,-5.306005478e-04
2.456774902e+02,1.813810319e-03
2.458871307e+02,1.467476832e-03
2.460967865e+02,2.319989959e-03
2.463064423e+02,1.467476832e-03
2.465161133e+02,1.947015407e-03
2.467257996e+02,4.284766037e-04
2.469354858e+02,1.680605114e-03
2.471451874e+02,5.350407446e-04
2.473549042e+02,4.018355685e-04
2.475646362e+02,-2.022498287e-03
2.477743683e+02,2.153483365e-04
2.479841156e+02,-2.641902247e-04
2.481938782e+02,-1.576261129e-04
2.484036407e+02,-2.795088338e-03
