#Thorlabs FTS
[SpectrumHeader]
#Date;20251107
#Time;17574593
#GMTTime;20574593
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.145000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;5.663910415e-04
1.962940979e+02;3.331711923e-05
1.965012054e+02;-1.112791826e-03
1.967083282e+02;-1.539250952e-03
1.969154510e+02;2.538764384e-03
1.971225891e+02;-1.112791826e-03
1.973297424e+02;1.259387122e-03
1.975368958e+02;1.499270322e-03
1.977440643e+02;2.298881300e-03
1.979512482e+02;-6.063715555e-04
1.981584320e+02;4.058025312e-03
1.983656311e+02;2.565418137e-03
1.985728455e+02;2.112305257e-03
1.987800751e+02;3.444990143e-03
1.989873047e+02;4.404522944e-03
1.991945496e+02;1.605885103e-03
1.994018097e+02;3.178453073e-03
1.996090698e+02;-8.729085093e-04
1.998163452e+02;1.019503805e-03
2.000236359e+02;-1.485943561e-03
2.002309418e+02;-3.664882970e-04
2.004382477e+02;1.932392915e-04
2.006455688e+02;1.392655540e-03
2.008528900e+02;-1.912402688e-03
2.010602417e+02;4.064688401e-04
2.012675934e+02;1.099464949e-03
2.014749451e+02;2.218920039e-03
2.016823273e+02;-1.799124439e-04
2.018897095e+02;6.663423846e-06
2.020971069e+02;2.405496081e-03
2.023045044e+02;3.018531017e-03
2.025119171e+02;1.685846248e-03
2.027193451e+02;1.259387122e-03
2.029267883e+02;2.698686672e-03
2.031342316e+02;4.064688401e-04
2.033416901e+02;1.419309294e-03
2.035491638e+02;1.845768420e-03
2.037566376e+02;1.685846248e-03
2.039641418e+02;5.663910415e-04
2.041716309e+02;5.130836507e-04
2.043791504e+02;2.465466678e-04
2.045866699e+02;-1.299367636e-03
2.047942047e+02;-7.929474232e-04
2.050017548e+02;6.663423846e-06
2.052093048e+02;1.099464949e-03
2.054168701e+02;-1.352675026e-03
2.056244507e+02;1.659192494e-03
