#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19214932
#GMTTime,22214932
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,2.710970351e-03
1.962940979e+02,-5.288065877e-04
1.965012054e+02,1.639969763e-03
1.967083282e+02,2.710970351e-03
1.969154510e+02,2.684195293e-03
1.971225891e+02,2.229020000e-03
1.973297424e+02,2.791295527e-03
1.975368958e+02,4.350939998e-04
1.977440643e+02,4.692321643e-03
1.979512482e+02,1.506094704e-03
1.981584320e+02,2.229020000e-03
1.983656311e+02,1.693519764e-03
1.985728455e+02,-6.894566468e-04
1.987800751e+02,4.618690291e-04
1.989873047e+02,2.208938822e-04
1.991945496e+02,-2.295957645e-03
1.994018097e+02,-2.075063821e-04
1.996090698e+02,-1.144631999e-03
1.998163452e+02,1.559644705e-03
2.000236359e+02,2.121919999e-03
2.002309418e+02,-7.363129407e-05
2.004382477e+02,-2.135307528e-03
2.006455688e+02,-3.146064410e-04
2.008528900e+02,1.131244469e-03
2.010602417e+02,2.148695057e-03
2.012675934e+02,1.693519764e-03
2.014749451e+02,2.577095293e-03
2.016823273e+02,1.747069764e-03
2.018897095e+02,3.969395999e-03
2.020971069e+02,3.353570821e-03
2.023045044e+02,3.139370587e-03
2.025119171e+02,1.532869646e-03
2.027193451e+02,3.112595528e-03
2.029267883e+02,1.265119528e-03
2.031342316e+02,3.300020704e-03
2.033416901e+02,-7.697817055e-04
2.035491638e+02,8.634942933e-04
2.037566376e+02,-2.536932705e-03
2.039641418e+02,4.618690291e-04
2.041716309e+02,2.476689115e-04
2.043791504e+02,-3.146064410e-04
2.045866699e+02,6.492941175e-04
2.047942047e+02,-2.008126285e-05
2.050017548e+02,1.941188675e-04
2.052093048e+02,2.603870351e-03
2.054168701e+02,2.014819998e-03
2.056244507e+02,1.291894587e-03
2.058320312e+02,4.083189997e-04
2.060396423e+02,1.586419763e-03
2.062472534e+02,2.282570116e-03
2.064548645e+02,2.791295527e-03
2.066624908e+02,2.336120233e-03
2.068701324e+02,3.433895763e-03
2.070777893e+02,2.951945644e-03
2.072854462e+02,3.192920703e-03
2.074931335e+02,2.443220234e-03
2.077008057e+02,4.886440584e-04
2.079085083e+02,2.476689115e-04
2.081162109e+02,5.421940587e-04
2.083239288e+02,-1.599807176e-03
2.085316467e+02,3.279939410e-04
2.087393951e+02,-7.697817055e-04
2.089471436e+02,5.421940587e-04
2.091548920e+02,-5.823565880e-04
2.093626709e+02,-4.217064998e-04
2.095704498e+02,-1.332057058e-03
2.097782440e+02,8.367192349e-04
2.099860382e+02,9.973694105e-04
2.101938629e+02,1.425769646e-03
2.104016724e+02,-3.413814702e-04
2.106095123e+02,2.175470116e-03
2.108173523e+02,3.112595528e-03
2.110252075e+02,2.202245174e-03
2.112330780e+02,4.076496232e-03
2.114409637e+02,3.567770822e-03
2.116488495e+02,4.083189997e-04
2.118567505e+02,1.800619881e-03
2.120646515e+02,-8.233317640e-04
2.122725677e+02,3.012189409e-04
2.124804993e+02,-7.697817055e-04
2.126884460e+02,7.028441760e-04
2.128963928e+02,-7.363129407e-05
2.131043549e+02,-7.162317052e-04
2.133123322e+02,3.815439704e-04
2.135203094e+02,1.532869646e-03
2.137283173e+02,-2.081757411e-03
2.139363098e+02,3.915846348e-03
2.141443329e+02,8.902692934e-04
2.143523560e+02,2.476689115e-04
2.145603943e+02,1.532869646e-03
2.147684479e+02,3.648095997e-03
2.149765015e+02,3.540995996e-03
2.151845703e+02,1.506094704e-03
2.153926544e+02,1.693519764e-03
2.156007538e+02,2.925170586e-03
2.158088531e+02,2.550320234e-03
2.160169678e+02,2.684195293e-03
2.162250824e+02,6.024378672e-05
2.164332123e+02,1.613194705e-03
2.166413574e+02,-2.008126285e-05
2.168495178e+02,7.296191761e-04
2.170576782e+02,-1.706907293e-03
2.172658691e+02,-2.342813968e-04
2.174740448e+02,-6.894566468e-04
2.176822510e+02,6.693754131e-06
2.178904572e+02,1.211569528e-03
2.180986786e+02,-1.271813235e-04
2.183069000e+02,6.760691758e-04
2.185151520e+02,2.603870351e-03
2.187234039e+02,8.701880142e-05
2.189316559e+02,3.192920703e-03
2.191399384e+02,1.854169881e-03
2.193482208e+02,1.425769646e-03
2.195565186e+02,2.014819998e-03
2.197648163e+02,2.603870351e-03
2.199731293e+02,1.800619881e-03
2.201814575e+02,3.192920703e-03
2.203898010e+02,2.389670117e-03
2.205981445e+02,2.229020000e-03
2.208065033e+02,8.701880142e-05
2.210148773e+02,1.137938161e-04
2.212232513e+02,-1.653357293e-03
2.214316406e+02,-4.217064998e-04
2.216400452e+02,-1.171406941e-03
2.218484650e+02,5.154190585e-04
2.220568848e+02,5.154190585e-04
2.222653198e+02,-2.008126285e-05
2.224737549e+02,9.438192938e-04
2.226822205e+02,3.514220938e-03
2.228906860e+02,-3.949314996e-04
2.230991516e+02,2.657420468e-03
2.233076477e+02,1.988044940e-03
2.235161438e+02,1.506094704e-03
2.237246552e+02,2.362895291e-03
2.239331665e+02,2.523545176e-03
2.241416931e+02,2.121919999e-03
2.243502350e+02,2.630645409e-03
2.245587921e+02,8.902692934e-04
2.247673492e+02,3.326795762e-03
2.249759216e+02,1.425769646e-03
2.251845093e+02,-7.363129407e-05
2.253930969e+02,-5.288065877e-04
2.256017151e+02,8.367192349e-04
2.258103180e+02,-8.768817643e-04
2.260189514e+02,1.586419763e-03
2.262275848e+02,-3.949314996e-04
2.264362335e+02,1.586419763e-03
2.266448975e+02,-1.412382117e-03
2.268535614e+02,1.238344470e-03
2.270622406e+02,7.563942345e-04
2.272709351e+02,3.300020704e-03
2.274796295e+02,3.547689703e-04
2.276883392e+02,1.988044940e-03
2.278970642e+02,1.666744705e-03
2.281058044e+02,4.210371524e-03
2.283145447e+02,1.693519764e-03
2.285233002e+02,2.550320234e-03
2.287320557e+02,1.479319646e-03
2.289408417e+02,3.755195998e-03
2.291496277e+02,1.158019411e-03
2.293584137e+02,-2.610564115e-04
2.295672302e+02,1.613194705e-03
2.297760468e+02,1.345444587e-03
2.299848785e+02,-3.949314996e-04
2.301937103e+02,-5.288065877e-04
2.304025726e+02,-1.867557410e-03
2.306114197e+02,8.367192349e-04
2.308202972e+02,-8.501067641e-04
2.310291748e+02,-5.555815878e-04
2.312380676e+02,2.476689115e-04
2.314469757e+02,7.028441760e-04
2.316558990e+02,-1.807313529e-04
2.318648224e+02,3.112595528e-03
2.320737610e+02,2.175470116e-03
2.322826996e+02,2.041595057e-03
2.324916534e+02,-1.271813235e-04
2.327006226e+02,4.371021409e-03
2.329096069e+02,3.701645881e-03
2.331185913e+02,3.032270586e-03
2.333275909e+02,1.405688381e-04
2.335366058e+02,2.764520468e-03
2.337456207e+02,6.760691758e-04
2.339546661e+02,1.104469411e-03
2.341636963e+02,-4.484815290e-04
2.343727570e+02,8.367192349e-04
2.345818176e+02,-1.599807176e-03
2.347908936e+02,-6.894566468e-04
2.349999847e+02,-1.091081882e-03
2.352090759e+02,2.282570116e-03
2.354181824e+02,4.083189997e-04
2.356273041e+02,7.028441760e-04
2.358364258e+02,7.028441760e-04
2.360455627e+02,9.438192938e-04
2.362547150e+02,1.673438528e-04
2.364638824e+02,1.024144352e-03
2.366730499e+02,1.405688381e-04
2.368822327e+02,2.550320234e-03
2.370914154e+02,3.755195998e-03
2.373006287e+02,1.988044940e-03
2.375098419e+02,3.012189409e-04
2.377190552e+02,1.988044940e-03
2.379282990e+02,1.318669529e-03
2.381375427e+02,1.024144352e-03
2.383468018e+02,8.634942933e-04
2.385560608e+02,-1.010756823e-03
2.387653503e+02,1.941188675e-04
2.389746246e+02,1.291894587e-03
2.391839294e+02,-1.807313529e-04
2.393932343e+02,1.639969763e-03
2.396025543e+02,8.701880142e-05
2.398118896e+02,2.041595057e-03
2.400212402e+02,9.973694105e-04
2.402305908e+02,1.800619881e-03
2.404399414e+02,-2.008126285e-05
2.406493225e+02,1.265119528e-03
2.408587036e+02,2.603870351e-03
2.410681000e+02,1.398994587e-03
2.412775116e+02,4.083189997e-04
2.414869232e+02,1.907719881e-03
2.416963501e+02,-1.807313529e-04
2.419057922e+02,3.594545880e-03
2.421152344e+02,1.532869646e-03
2.423246918e+02,7.296191761e-04
2.425341644e+02,-1.278507058e-03
2.427436371e+02,9.973694105e-04
2.429531403e+02,-1.465932117e-03
2.431626434e+02,1.800619881e-03
2.433721466e+02,-1.599807176e-03
2.435816650e+02,-3.413814702e-04
2.437911987e+02,-5.020315293e-04
2.440007477e+02,9.705943521e-04
2.442103119e+02,-9.304318228e-04
2.444198761e+02,2.744439116e-04
2.446294403e+02,1.773844822e-03
2.448390350e+02,1.880944939e-03
2.450486298e+02,2.496770350e-03
2.452582397e+02,3.915846348e-03
2.454678650e+02,2.744439116e-04
2.456774902e+02,2.148695057e-03
2.458871307e+02,2.496770350e-03
2.460967865e+02,1.077694353e-03
2.463064423e+02,-1.271813235e-04
2.465161133e+02,-1.064306940e-03
2.467257996e+02,-4.685627937e-05
2.469354858e+02,-7.363129407e-05
2.471451874e+02,1.720294822e-03
2.473549042e+02,4.618690291e-04
2.475646362e+02,-1.706907293e-03
2.477743683e+02,3.346877202e-05
2.479841156e+02,-1.439157175e-03
2.481938782e+02,-4.685627937e-05
2.484036407e+02,2.523545176e-03
2.486134186e+02,7.831692346e-04
2.488232117e+02,2.121919999e-03
