#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19444255
#GMTTime,22444255
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-4.820690374e-04
1.962940979e+02,-2.721357392e-03
1.965012054e+02,-1.921611605e-03
1.967083282e+02,-3.707710654e-03
1.969154510e+02,9.041571175e-04
1.971225891e+02,-1.201840350e-03
1.973297424e+02,1.970484853e-03
1.975368958e+02,2.157092327e-03
1.977440643e+02,3.356711008e-03
1.979512482e+02,2.110440400e-04
1.981584320e+02,1.330688247e-03
1.983656311e+02,3.709932207e-04
1.985728455e+02,3.676609369e-03
1.987800751e+02,8.241825271e-04
1.989873047e+02,1.783877611e-03
1.991945496e+02,-1.575055066e-03
1.994018097e+02,1.943826792e-03
1.996090698e+02,-4.020944471e-04
1.998163452e+02,3.709932207e-04
2.000236359e+02,-2.561408328e-03
2.002309418e+02,-3.754362406e-04
2.004382477e+02,-1.841636957e-03
2.006455688e+02,-2.188193612e-03
2.008528900e+02,-2.161535434e-03
2.010602417e+02,4.243096046e-04
2.012675934e+02,-7.486509858e-04
2.014749451e+02,5.576005788e-04
2.016823273e+02,-5.087272148e-04
2.018897095e+02,1.490637427e-03
2.020971069e+02,1.837193966e-03
2.023045044e+02,1.384004601e-03
2.025119171e+02,9.574735304e-04
2.027193451e+02,2.910186304e-04
2.029267883e+02,1.117422711e-03
2.031342316e+02,2.983496292e-03
2.033416901e+02,3.176768369e-04
2.035491638e+02,1.837193966e-03
2.037566376e+02,-4.820690374e-04
2.039641418e+02,1.170739066e-03
2.041716309e+02,1.310694643e-04
2.043791504e+02,-1.201840350e-03
2.045866699e+02,-2.588066505e-03
2.047942047e+02,-1.415105886e-03
2.050017548e+02,-3.387812292e-03
2.052093048e+02,-3.754362406e-04
2.054168701e+02,3.176768369e-04
2.056244507e+02,2.377022465e-04
2.058320312e+02,-1.121865702e-03
2.060396423e+02,-5.620436277e-04
2.062472534e+02,-1.255156705e-03
2.064548645e+02,-8.219610027e-05
2.066624908e+02,9.041571175e-04
2.068701324e+02,1.970484853e-03
2.070777893e+02,8.241825271e-04
2.072854462e+02,6.375751691e-04
2.074931335e+02,4.289748147e-03
2.077008057e+02,2.210408682e-03
2.079085083e+02,4.243096046e-04
2.081162109e+02,1.250713714e-03
2.083239288e+02,-1.201840350e-03
2.085316467e+02,-2.887971095e-05
2.087393951e+02,-1.041891170e-03
2.089471436e+02,4.243096046e-04
2.091548920e+02,-2.001586137e-03
2.093626709e+02,-1.921611605e-03
2.095704498e+02,-2.907964867e-03
2.097782440e+02,1.117422711e-03
2.099860382e+02,-1.355124987e-04
