#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19091267
#GMTTime,22091267
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,3.633006243e-03
1.962940979e+02,3.499193816e-03
1.965012054e+02,5.559904501e-03
1.967083282e+02,7.359681331e-05
1.969154510e+02,1.706107869e-03
1.971225891e+02,1.090570935e-03
1.973297424e+02,1.304670703e-03
1.975368958e+02,3.412215738e-04
1.977440643e+02,-1.137405270e-04
1.979512482e+02,2.007185685e-05
1.981584320e+02,-1.532151713e-03
1.983656311e+02,1.839920296e-03
1.985728455e+02,4.215090012e-04
1.987800751e+02,8.764711092e-04
1.989873047e+02,2.007185685e-05
1.991945496e+02,4.750339431e-04
1.994018097e+02,9.567585075e-04
1.996090698e+02,-6.222275551e-04
1.998163452e+02,2.007185685e-05
2.000236359e+02,1.813157811e-03
2.002309418e+02,3.445668845e-03
2.004382477e+02,1.251145732e-03
2.006455688e+02,3.204806475e-03
2.008528900e+02,5.017964286e-04
2.010602417e+02,3.927393351e-03
2.012675934e+02,1.518770587e-03
2.014749451e+02,2.589269541e-03
2.016823273e+02,7.158962544e-04
2.018897095e+02,2.161070006e-03
2.020971069e+02,-1.157477149e-03
2.023045044e+02,3.679840593e-04
2.025119171e+02,-3.546028165e-04
2.027193451e+02,-6.690619102e-06
2.029267883e+02,-1.157477149e-03
2.031342316e+02,-8.898523520e-04
2.033416901e+02,-2.575888298e-03
2.035491638e+02,1.839920296e-03
2.037566376e+02,-1.451864373e-03
2.039641418e+02,2.535744570e-03
2.041716309e+02,1.144095906e-03
2.043791504e+02,2.134307520e-03
2.045866699e+02,3.579481272e-03
2.047942047e+02,2.455457114e-03
2.050017548e+02,2.883656882e-03
2.052093048e+02,3.659768729e-03
2.054168701e+02,2.000495093e-03
2.056244507e+02,3.713293700e-03
2.058320312e+02,3.606243758e-03
2.060396423e+02,3.873868380e-03
2.062472534e+02,2.161070006e-03
2.064548645e+02,8.229461382e-04
2.066624908e+02,4.683433508e-05
2.068701324e+02,2.401932143e-03
2.070777893e+02,-7.025150117e-04
2.072854462e+02,1.518770587e-03
2.074931335e+02,-1.103952178e-03
2.077008057e+02,-1.672654762e-04
2.079085083e+02,8.764711092e-04
2.081162109e+02,1.806467189e-04
2.083239288e+02,-1.405030052e-04
2.085316467e+02,1.358195674e-03
2.087393951e+02,6.356087979e-04
2.089471436e+02,3.124519018e-03
2.091548920e+02,-7.828024100e-04
2.093626709e+02,2.482219599e-03
2.095704498e+02,5.185229704e-03
2.097782440e+02,4.489405546e-03
2.099860382e+02,1.465245616e-03
2.101938629e+02,4.542930517e-03
2.104016724e+02,2.214594977e-03
2.106095123e+02,1.813157811e-03
2.108173523e+02,2.428694628e-03
2.110252075e+02,1.920207636e-03
2.112330780e+02,1.063808450e-03
2.114409637e+02,-4.081277584e-04
2.116488495e+02,-1.799776568e-03
2.118567505e+02,1.003592843e-04
2.120646515e+02,-2.475529036e-04
2.122725677e+02,-1.398339402e-03
2.124804993e+02,-6.757525261e-04
2.126884460e+02,-6.489900406e-04
2.128963928e+02,1.806467189e-04
2.131043549e+02,2.321644919e-03
2.133123322e+02,2.000495093e-03
2.135203094e+02,2.187832491e-03
2.137283173e+02,1.652582898e-03
2.139363098e+02,4.168255720e-03
2.141443329e+02,7.158962544e-04
2.143523560e+02,1.652582898e-03
2.145603943e+02,2.107545035e-03
2.147684479e+02,4.649980459e-03
2.149765015e+02,9.835209930e-04
2.151845703e+02,1.518770587e-03
2.153926544e+02,-3.010778455e-04
2.156007538e+02,4.462643061e-03
2.158088531e+02,-2.475529036e-04
2.160169678e+02,1.652582898e-03
2.162250824e+02,9.299960802e-04
2.164332123e+02,-1.672654762e-04
2.166413574e+02,-1.692726626e-03
2.168495178e+02,1.893445151e-03
2.170576782e+02,2.007185685e-05
2.172658691e+02,1.518770587e-03
2.174740448e+02,1.277908217e-03
2.176822510e+02,2.883656882e-03
2.178904572e+02,2.268119948e-03
2.180986786e+02,2.294882433e-03
2.183069000e+02,2.669556998e-03
2.185151520e+02,2.161070006e-03
2.187234039e+02,3.285093931e-03
2.189316559e+02,4.757029936e-03
2.191399384e+02,4.221780691e-03
2.193482208e+02,2.830131911e-03
2.195565186e+02,3.097756533e-03
2.197648163e+02,2.054020064e-03
2.199731293e+02,7.694211672e-04
2.201814575e+02,7.359681331e-05
2.203898010e+02,-1.665964141e-03
2.205981445e+02,6.356087979e-04
2.208065033e+02,9.835209930e-04
2.210148773e+02,-2.743153891e-04
2.212232513e+02,1.545532956e-03
2.214316406e+02,1.063808450e-03
2.216400452e+02,3.412215738e-04
2.218484650e+02,1.572295441e-03
2.220568848e+02,2.080782549e-03
2.222653198e+02,1.277908217e-03
2.224737549e+02,3.151281504e-03
2.226822205e+02,4.703505430e-03
2.228906860e+02,2.696319483e-03
2.230991516e+02,4.302068148e-03
2.233076477e+02,1.679345383e-03
2.235161438e+02,4.355593119e-03
2.237246552e+02,1.920207636e-03
2.239331665e+02,3.418906359e-03
2.241416931e+02,-5.687026423e-04
2.243502350e+02,6.623712834e-04
2.245587921e+02,-5.151776713e-04
2.247673492e+02,-1.050427207e-03
2.249759216e+02,7.426587399e-04
2.251845093e+02,2.007185685e-05
2.253930969e+02,3.412215738e-04
2.256017151e+02,2.187832491e-03
2.258103180e+02,-7.828024100e-04
2.260189514e+02,1.946970122e-03
2.262275848e+02,6.623712834e-04
2.264362335e+02,3.151281504e-03
2.266448975e+02,2.294882433e-03
2.268535614e+02,5.292279646e-03
2.270622406e+02,2.428694628e-03
2.272709351e+02,4.382355604e-03
2.274796295e+02,2.268119948e-03
2.276883392e+02,2.294882433e-03
2.278970642e+02,1.518770587e-03
2.281058044e+02,2.161070006e-03
2.283145447e+02,-1.746251597e-03
2.285233002e+02,-8.697804878e-05
2.287320557e+02,-1.665964141e-03
2.289408417e+02,9.032335947e-04
2.291496277e+02,-1.478626858e-03
2.293584137e+02,4.114730749e-03
2.295672302e+02,-1.157477149e-03
2.297760468e+02,2.107545035e-03
2.299848785e+02,-1.672654762e-04
2.301937103e+02,8.764711092e-04
2.304025726e+02,2.000495093e-03
2.306114197e+02,1.304670703e-03
2.308202972e+02,1.893445151e-03
2.310291748e+02,2.616032027e-03
2.312380676e+02,1.946970122e-03
2.314469757e+02,2.990706824e-03
2.316558990e+02,2.321644919e-03
2.318648224e+02,3.793580923e-03
2.320737610e+02,2.876966319e-04
2.322826996e+02,1.893445151e-03
2.324916534e+02,6.891337689e-04
2.327006226e+02,1.010283479e-03
2.329096069e+02,1.331433188e-03
2.331185913e+02,4.482714867e-04
2.333275909e+02,2.341716608e-04
2.335366058e+02,4.482714867e-04
2.337456207e+02,-1.960351365e-03
2.339546661e+02,1.010283479e-03
2.341636963e+02,2.609341464e-04
2.343727570e+02,1.679345383e-03
2.345818176e+02,1.251145732e-03
2.347908936e+02,3.445668845e-03
2.349999847e+02,2.241357462e-03
2.352090759e+02,1.144095906e-03
2.354181824e+02,2.749844454e-03
2.356273041e+02,2.268119948e-03
2.358364258e+02,1.946970122e-03
2.360455627e+02,3.552718787e-03
2.362547150e+02,1.197620761e-03
2.364638824e+02,1.946970122e-03
2.366730499e+02,6.623712834e-04
2.368822327e+02,2.348407404e-03
2.370914154e+02,-3.278403310e-04
2.373006287e+02,2.027257578e-03
2.375098419e+02,9.835209930e-04
2.377190552e+02,1.786395325e-03
2.379282990e+02,6.623712834e-04
2.381375427e+02,2.609341464e-04
2.383468018e+02,2.609341464e-04
2.385560608e+02,2.348407404e-03
2.387653503e+02,3.144590883e-04
2.389746246e+02,1.866682782e-03
2.391839294e+02,5.017964286e-04
2.393932343e+02,2.910419367e-03
2.396025543e+02,2.723081969e-03
2.398118896e+02,3.579481272e-03
2.400212402e+02,1.492008101e-03
2.402305908e+02,1.170858392e-03
2.404399414e+02,2.000495093e-03
2.406493225e+02,1.706107869e-03
2.408587036e+02,-3.010778455e-04
2.410681000e+02,-3.345309597e-05
2.412775116e+02,7.158962544e-04
2.414869232e+02,5.285589141e-04
2.416963501e+02,7.426587399e-04
2.419057922e+02,8.764711092e-04
