#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19091622
#GMTTime,22091622
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,3.304392099e-03
1.962940979e+02,3.224123502e-03
1.965012054e+02,3.625466488e-03
1.967083282e+02,4.668958951e-03
1.969154510e+02,3.812760115e-03
1.971225891e+02,2.715755487e-03
1.973297424e+02,2.688999288e-03
1.975368958e+02,2.742511686e-03
1.977440643e+02,1.056870329e-03
1.979512482e+02,-1.083626528e-03
1.981584320e+02,1.484969747e-03
1.983656311e+02,-9.364674042e-05
1.985728455e+02,-4.013431681e-05
1.987800751e+02,7.625520229e-04
1.989873047e+02,6.555271684e-04
1.991945496e+02,-3.344526340e-04
1.994018097e+02,2.421437064e-03
1.996090698e+02,1.752531854e-03
1.998163452e+02,3.973297309e-03
2.000236359e+02,2.635486657e-03
2.002309418e+02,1.966581447e-03
2.004382477e+02,8.160644211e-04
2.006455688e+02,2.822780283e-03
2.008528900e+02,3.143854672e-03
2.010602417e+02,4.535177723e-03
2.012675934e+02,4.133834504e-03
2.014749451e+02,4.428152926e-03
2.016823273e+02,2.929805079e-03
2.018897095e+02,4.428152926e-03
2.020971069e+02,1.204029468e-04
2.023045044e+02,2.983317478e-03
2.025119171e+02,6.287709693e-04
2.027193451e+02,6.822833675e-04
