#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19333812
#GMTTime,22333812
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-1.519878395e-03
1.962940979e+02,-2.106498228e-03
1.965012054e+02,-3.146414878e-03
1.967083282e+02,-3.839692799e-03
1.969154510e+02,-1.653201063e-03
1.971225891e+02,2.133162634e-04
1.973297424e+02,-4.532970779e-04
1.975368958e+02,-3.999680048e-04
1.977440643e+02,-5.866197171e-04
1.979512482e+02,1.066581346e-03
1.981584320e+02,1.546542975e-03
1.983656311e+02,2.159827156e-03
1.985728455e+02,0.000000000e+00
1.987800751e+02,-5.066261510e-04
1.989873047e+02,1.599872019e-03
1.991945496e+02,1.013252302e-03
1.994018097e+02,4.026344512e-03
1.996090698e+02,8.799296338e-04
1.998163452e+02,3.813028336e-03
2.000236359e+02,1.333226683e-04
2.002309418e+02,-3.199744096e-04
2.004382477e+02,-2.746446989e-03
2.006455688e+02,-1.199904014e-03
2.008528900e+02,-1.466549351e-03
2.010602417e+02,-3.466389317e-04
2.012675934e+02,-2.799775917e-03
2.014749451e+02,7.466069655e-04
2.016823273e+02,-6.399488193e-04
2.018897095e+02,-2.079833532e-03
2.020971069e+02,4.266325268e-04
2.023045044e+02,7.199423853e-04
2.025119171e+02,2.933098585e-04
2.027193451e+02,2.666453292e-05
2.029267883e+02,2.133162634e-04
2.031342316e+02,1.573207439e-03
2.033416901e+02,-1.333226683e-04
2.035491638e+02,1.439884771e-03
2.037566376e+02,1.839852775e-03
2.039641418e+02,2.479801653e-03
2.041716309e+02,3.466389317e-04
2.043791504e+02,-1.333226683e-04
2.045866699e+02,-9.599231998e-04
2.047942047e+02,-5.066261510e-04
2.050017548e+02,-3.573047463e-03
2.052093048e+02,-7.999360096e-04
2.054168701e+02,-1.546542975e-03
2.056244507e+02,-7.199423853e-04
2.058320312e+02,-3.279737663e-03
2.060396423e+02,-1.039916766e-03
2.062472534e+02,-1.066581346e-03
2.064548645e+02,-1.759859268e-03
2.066624908e+02,-1.199904014e-03
2.068701324e+02,2.666453292e-05
2.070777893e+02,0.000000000e+00
2.072854462e+02,3.199744096e-04
2.074931335e+02,9.332586778e-04
2.077008057e+02,5.066261510e-04
2.079085083e+02,-6.666133413e-04
2.081162109e+02,2.346478868e-03
2.083239288e+02,1.893181936e-03
2.085316467e+02,3.999680048e-04
2.087393951e+02,2.933098585e-04
2.089471436e+02,1.066581346e-03
2.091548920e+02,-1.359891263e-03
2.093626709e+02,-1.599872048e-04
2.095704498e+02,-2.826440614e-03
2.097782440e+02,7.199423853e-04
2.099860382e+02,-2.319814404e-03
2.101938629e+02,-2.106498228e-03
2.104016724e+02,-7.732714876e-04
2.106095123e+02,8.799296338e-04
2.108173523e+02,-3.119750414e-03
2.110252075e+02,2.933098585e-04
2.112330780e+02,-3.466389317e-04
2.114409637e+02,1.359891263e-03
2.116488495e+02,1.493213931e-03
2.118567505e+02,1.546542975e-03
2.120646515e+02,1.493213931e-03
2.122725677e+02,3.093085950e-03
2.124804993e+02,4.266325268e-04
2.126884460e+02,2.133162634e-04
2.128963928e+02,-6.399488193e-04
2.131043549e+02,-4.532970779e-04
2.133123322e+02,-1.519878395e-03
2.135203094e+02,-1.439884771e-03
2.137283173e+02,-2.559795277e-03
2.139363098e+02,-1.173239434e-03
2.141443329e+02,-1.573207439e-03
2.143523560e+02,-1.439884771e-03
2.145603943e+02,-2.693117829e-03
2.147684479e+02,-5.332906730e-04
2.149765015e+02,-7.466069655e-04
2.151845703e+02,-1.413220307e-03
2.153926544e+02,2.133162634e-04
2.156007538e+02,6.399488193e-04
2.158088531e+02,4.266325268e-04
2.160169678e+02,1.066581346e-03
2.162250824e+02,7.999360241e-05
2.164332123e+02,1.653201063e-03
2.166413574e+02,1.759859268e-03
2.168495178e+02,1.813188312e-03
2.170576782e+02,-7.999360096e-04
2.172658691e+02,1.733194687e-03
2.174740448e+02,-1.866517356e-03
2.176822510e+02,-3.999680048e-04
2.178904572e+02,-7.732714876e-04
2.180986786e+02,1.333226683e-04
2.183069000e+02,-1.919846400e-03
2.185151520e+02,-6.932778633e-04
2.187234039e+02,-9.865877219e-04
2.189316559e+02,-1.226568595e-03
2.191399384e+02,-1.626536599e-03
2.193482208e+02,9.599231998e-04
2.195565186e+02,2.933098585e-04
2.197648163e+02,1.546542975e-03
2.199731293e+02,-2.133162634e-04
2.201814575e+02,3.866357263e-03
2.203898010e+02,1.839852775e-03
2.205981445e+02,1.039916766e-03
2.208065033e+02,3.466389317e-04
