#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19333489
#GMTTime,22333489
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-3.106734221e-05
1.962940979e+02,2.605218440e-03
1.965012054e+02,3.031284781e-03
1.967083282e+02,1.779714832e-03
1.969154510e+02,3.963305149e-03
1.971225891e+02,2.685105894e-03
1.973297424e+02,4.389371257e-03
1.975368958e+02,1.912860549e-03
1.977440643e+02,2.711734967e-03
1.979512482e+02,1.140615204e-03
1.981584320e+02,4.043192603e-03
1.983656311e+02,-6.169085973e-04
1.985728455e+02,2.085949964e-04
1.987800751e+02,-1.282637357e-03
1.989873047e+02,-1.176120713e-03
1.991945496e+02,-2.986902837e-03
1.994018097e+02,3.417407570e-04
1.996090698e+02,-6.967960508e-04
1.998163452e+02,1.939489739e-03
2.000236359e+02,-9.364584112e-04
2.002309418e+02,5.015156348e-04
2.004382477e+02,-3.239879734e-04
2.006455688e+02,1.912860549e-03
2.008528900e+02,2.764993347e-03
2.010602417e+02,1.646568999e-03
2.012675934e+02,2.711734967e-03
2.014749451e+02,5.001842044e-03
2.016823273e+02,3.244318068e-03
2.018897095e+02,3.910046536e-03
2.020971069e+02,4.123080056e-03
2.023045044e+02,2.791622421e-03
2.025119171e+02,1.992747886e-03
2.027193451e+02,9.275820339e-04
2.029267883e+02,-7.234252407e-04
2.031342316e+02,2.884824353e-04
2.033416901e+02,5.814030883e-04
2.035491638e+02,-2.174713882e-04
2.037566376e+02,-3.239879734e-04
2.039641418e+02,-5.902794655e-04
2.041716309e+02,1.380277565e-03
2.043791504e+02,2.232410247e-03
2.045866699e+02,-6.169085973e-04
2.047942047e+02,2.205781173e-03
2.050017548e+02,2.205781173e-03
2.052093048e+02,2.818251727e-03
2.054168701e+02,1.939489739e-03
2.056244507e+02,1.646568999e-03
2.058320312e+02,1.540052472e-03
2.060396423e+02,2.978026401e-03
2.062472534e+02,1.220502658e-03
2.064548645e+02,1.566681662e-03
2.066624908e+02,1.806343906e-03
2.068701324e+02,3.297576215e-03
2.070777893e+02,1.247131848e-03
2.072854462e+02,2.019377192e-03
2.074931335e+02,-6.435377873e-04
2.077008057e+02,-2.707296808e-04
2.079085083e+02,-9.364584112e-04
2.081162109e+02,-3.772462660e-04
2.083239288e+02,4.882010762e-05
2.085316467e+02,2.884824353e-04
2.087393951e+02,9.009529022e-04
2.089471436e+02,1.886231359e-03
2.091548920e+02,3.151115961e-04
2.093626709e+02,3.084543161e-03
2.095704498e+02,-1.628816244e-03
2.097782440e+02,4.522517323e-03
2.099860382e+02,1.486794208e-03
2.101938629e+02,2.978026401e-03
2.104016724e+02,2.818251727e-03
2.106095123e+02,2.551960060e-03
2.108173523e+02,4.069821443e-03
2.110252075e+02,2.072635340e-03
2.112330780e+02,-4.038754269e-04
2.114409637e+02,-7.500543725e-04
2.116488495e+02,3.683698887e-04
2.118567505e+02,1.020784039e-04
2.120646515e+02,-1.628816244e-03
2.122725677e+02,-4.438191354e-06
2.124804993e+02,7.145488635e-04
2.126884460e+02,1.806343906e-03
2.128963928e+02,1.060727751e-03
2.131043549e+02,-1.575557981e-03
2.133123322e+02,1.273760921e-03
2.135203094e+02,4.043192603e-03
2.137283173e+02,2.179152099e-03
2.139363098e+02,3.670384409e-03
2.141443329e+02,2.219095768e-05
2.143523560e+02,1.939489739e-03
2.145603943e+02,2.259039553e-03
2.147684479e+02,1.912860549e-03
2.149765015e+02,1.859602286e-03
2.151845703e+02,6.306670140e-03
2.153926544e+02,1.726456452e-03
2.156007538e+02,4.975212738e-03
2.158088531e+02,1.007469487e-03
2.160169678e+02,-6.701669190e-04
2.162250824e+02,1.619939925e-03
2.164332123e+02,1.220502658e-03
2.166413574e+02,-2.188028535e-03
2.168495178e+02,5.547739565e-04
2.170576782e+02,2.551960060e-03
2.172658691e+02,1.113986131e-03
2.174740448e+02,-4.305045877e-04
2.176822510e+02,2.219095768e-05
2.178904572e+02,-1.229379093e-03
2.180986786e+02,8.476945804e-04
2.183069000e+02,2.046006266e-03
2.185151520e+02,4.868695978e-03
2.187234039e+02,3.297576215e-03
2.189316559e+02,4.309483804e-03
2.191399384e+02,2.764993347e-03
2.193482208e+02,3.297576215e-03
2.195565186e+02,2.179152099e-03
2.197648163e+02,3.270947142e-03
2.199731293e+02,-1.176120713e-03
2.201814575e+02,3.191059688e-03
2.203898010e+02,9.275820339e-04
2.205981445e+02,7.145488635e-04
2.208065033e+02,-1.642130810e-04
2.210148773e+02,5.281447666e-04
2.212232513e+02,-1.469041337e-03
2.214316406e+02,1.220502658e-03
2.216400452e+02,5.547739565e-04
2.218484650e+02,3.244318068e-03
2.220568848e+02,1.020784039e-04
2.222653198e+02,1.287075575e-04
2.224737549e+02,9.542111657e-04
2.226822205e+02,1.513423282e-03
2.228906860e+02,1.939489739e-03
2.230991516e+02,3.084543161e-03
2.233076477e+02,1.034098677e-03
2.235161438e+02,2.631847514e-03
2.237246552e+02,1.540052472e-03
2.239331665e+02,1.753085642e-03
2.241416931e+02,2.219095768e-05
2.243502350e+02,2.152522793e-03
2.245587921e+02,-2.174713882e-04
2.247673492e+02,4.216281814e-04
2.249759216e+02,5.015156348e-04
2.251845093e+02,9.009529022e-04
2.253930969e+02,-4.038754269e-04
2.256017151e+02,5.547739565e-04
2.258103180e+02,-1.868478605e-03
2.260189514e+02,9.808402974e-04
2.262275848e+02,1.513423282e-03
2.264362335e+02,1.486794208e-03
2.266448975e+02,1.553367038e-04
2.268535614e+02,4.482573422e-04
2.270622406e+02,7.944362587e-04
2.272709351e+02,5.134987645e-03
2.274796295e+02,1.060727751e-03
2.276883392e+02,3.697013482e-03
2.278970642e+02,-4.837628803e-04
2.281058044e+02,2.631847514e-03
2.283145447e+02,-4.837628803e-04
2.285233002e+02,2.179152099e-03
2.287320557e+02,-1.256008167e-03
2.289408417e+02,-2.188028535e-03
2.291496277e+02,6.346614100e-04
2.293584137e+02,1.832973096e-03
2.295672302e+02,1.460165018e-03
2.297760468e+02,2.631847514e-03
2.299848785e+02,-2.441005345e-04
2.301937103e+02,-1.096233260e-03
2.304025726e+02,-6.701669190e-04
2.306114197e+02,1.832973096e-03
2.308202972e+02,7.944362587e-04
2.310291748e+02,2.951397328e-03
2.312380676e+02,2.285668626e-03
2.314469757e+02,4.096450750e-03
2.316558990e+02,1.273760921e-03
2.318648224e+02,9.275820339e-04
