#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19333874
#GMTTime,22333874
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-3.263817867e-03
1.962940979e+02,-2.116590273e-03
1.965012054e+02,-2.436746843e-03
1.967083282e+02,-1.529636676e-03
1.969154510e+02,-3.290497698e-04
1.971225891e+02,-1.529636676e-03
1.973297424e+02,-1.529636676e-03
1.975368958e+02,-1.342878793e-03
1.977440643e+02,1.138334279e-03
1.979512482e+02,-5.158077111e-04
1.981584320e+02,4.980212543e-04
1.983656311e+02,1.511850278e-03
1.985728455e+02,1.058295136e-03
1.987800751e+02,-1.823113533e-03
1.989873047e+02,1.431811135e-03
1.991945496e+02,-2.916981699e-03
1.994018097e+02,4.713415401e-04
1.996090698e+02,1.511850278e-04
1.998163452e+02,-3.023700556e-04
2.000236359e+02,-1.582996105e-03
2.002309418e+02,-7.559251389e-04
2.004382477e+02,-1.369558508e-03
2.006455688e+02,-1.556316391e-03
2.008528900e+02,-3.103739582e-03
2.010602417e+02,-2.756903414e-04
2.012675934e+02,-2.916981699e-03
2.014749451e+02,-1.102761365e-03
2.016823273e+02,-1.636355533e-03
2.018897095e+02,9.782560664e-05
2.020971069e+02,6.847792538e-04
2.023045044e+02,1.511850278e-04
2.025119171e+02,-1.156120794e-03
2.027193451e+02,6.847792538e-04
2.029267883e+02,8.181777666e-04
2.031342316e+02,6.047401112e-04
2.033416901e+02,3.379429982e-04
2.035491638e+02,2.045444417e-04
2.037566376e+02,2.498999471e-03
2.039641418e+02,-8.092845674e-04
2.041716309e+02,-1.823113533e-03
2.043791504e+02,-2.463426674e-03
2.045866699e+02,-2.009871416e-03
2.047942047e+02,-1.182800508e-03
2.050017548e+02,-2.356707817e-03
2.052093048e+02,-1.823113533e-03
2.054168701e+02,-3.290497465e-03
2.056244507e+02,-1.636355533e-03
2.058320312e+02,-1.556316391e-03
2.060396423e+02,-6.225265679e-04
2.062472534e+02,1.298412564e-03
2.064548645e+02,9.782560664e-05
2.066624908e+02,-1.476277248e-03
2.068701324e+02,2.045444446e-03
2.070777893e+02,1.458490849e-03
2.072854462e+02,-2.650184557e-03
2.074931335e+02,1.298412564e-03
2.077008057e+02,1.965405419e-03
2.079085083e+02,3.913024266e-04
2.081162109e+02,1.351771993e-03
2.083239288e+02,-1.743074390e-03
2.085316467e+02,-3.023700556e-04
2.087393951e+02,-3.770732321e-03
2.089471436e+02,6.047401112e-04
2.091548920e+02,-1.582996105e-03
2.093626709e+02,-2.089910675e-03
2.095704498e+02,-3.423896153e-03
2.097782440e+02,1.725287875e-03
2.099860382e+02,-3.744052723e-03
2.101938629e+02,1.138334279e-03
2.104016724e+02,-2.303348389e-03
2.106095123e+02,1.458490849e-03
2.108173523e+02,-1.022722223e-03
2.110252075e+02,-7.559251389e-04
2.112330780e+02,-1.689714991e-04
2.114409637e+02,1.245053136e-03
2.116488495e+02,4.446618186e-05
2.118567505e+02,2.579038555e-04
2.120646515e+02,3.379429982e-04
2.122725677e+02,1.751967589e-03
2.124804993e+02,1.778647311e-05
2.126884460e+02,4.980212543e-04
2.128963928e+02,-2.196629532e-03
2.131043549e+02,-1.102761365e-03
2.133123322e+02,-1.823113533e-03
2.135203094e+02,-9.693627944e-04
2.137283173e+02,-2.303348389e-03
2.139363098e+02,-1.636355533e-03
2.141443329e+02,-3.263817867e-03
2.143523560e+02,-7.025657105e-04
2.145603943e+02,-4.891279968e-04
2.147684479e+02,1.778647274e-04
2.149765015e+02,-1.102761365e-03
2.151845703e+02,3.646227124e-04
2.153926544e+02,-5.691671395e-04
2.156007538e+02,2.045444417e-04
2.158088531e+02,-7.826048532e-04
2.160169678e+02,1.271732850e-03
2.162250824e+02,1.458490849e-03
2.164332123e+02,1.965405419e-03
2.166413574e+02,8.448574808e-04
2.168495178e+02,-1.422917849e-04
2.170576782e+02,-3.557294622e-05
2.172658691e+02,-1.556316391e-03
2.174740448e+02,-3.530615009e-03
2.176822510e+02,-1.129441080e-03
2.178904572e+02,-1.129441080e-03
2.180986786e+02,-1.156120794e-03
2.183069000e+02,-3.317177296e-03
2.185151520e+02,-1.342878793e-03
2.187234039e+02,-3.557294622e-05
2.189316559e+02,-1.422917849e-04
2.191399384e+02,-1.102761365e-03
2.193482208e+02,-1.929832390e-03
2.195565186e+02,-1.209480222e-03
2.197648163e+02,2.605718328e-03
2.199731293e+02,-1.049401937e-03
2.201814575e+02,2.232202329e-03
2.203898010e+02,9.515763377e-04
2.205981445e+02,1.111654565e-03
2.208065033e+02,-7.025657105e-04
