#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19333068
#GMTTime,22333068
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,1.407843898e-03
1.962940979e+02,-3.508506925e-04
1.965012054e+02,2.420425648e-03
1.967083282e+02,1.914134831e-03
1.969154510e+02,1.541078440e-03
1.971225891e+02,-2.975569223e-04
1.973297424e+02,3.646182595e-03
1.975368958e+02,1.727606636e-03
1.977440643e+02,2.820129041e-03
1.979512482e+02,6.350841722e-04
1.981584320e+02,5.284966319e-04
1.983656311e+02,-7.239071419e-04
1.985728455e+02,-1.909693674e-04
1.987800751e+02,-4.041444918e-04
1.989873047e+02,8.749061963e-04
1.991945496e+02,-3.282008460e-03
1.994018097e+02,8.749061963e-04
1.996090698e+02,-9.637291660e-04
1.998163452e+02,-1.256844960e-03
2.000236359e+02,-4.307913769e-04
2.002309418e+02,-3.508506925e-04
2.004382477e+02,-2.176162525e-04
2.006455688e+02,1.141375047e-03
2.008528900e+02,1.807547291e-03
2.010602417e+02,3.459654283e-03
2.012675934e+02,7.549951988e-05
2.014749451e+02,3.166538663e-03
2.016823273e+02,1.407843898e-03
2.018897095e+02,2.553660190e-03
2.020971069e+02,2.766835270e-03
2.023045044e+02,1.834194176e-03
2.025119171e+02,4.219090624e-04
2.027193451e+02,-1.709842007e-03
2.029267883e+02,-1.443373156e-03
