#Thorlabs FTS
[SpectrumHeader]
#Date;20251107
#Time;17550381
#GMTTime;20550381
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.145000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;2.707813634e-03
1.962940979e+02;2.521374030e-03
1.965012054e+02;4.598843865e-03
1.967083282e+02;1.083125477e-03
1.969154510e+02;1.802249695e-03
1.971225891e+02;3.640011651e-03
1.973297424e+02;4.705381114e-03
1.975368958e+02;2.974155825e-03
1.977440643e+02;4.385770299e-03
1.979512482e+02;2.707813634e-03
1.981584320e+02;5.184797104e-03
1.983656311e+02;3.347035265e-03
1.985728455e+02;2.388202818e-03
1.987800751e+02;6.836119574e-04
1.989873047e+02;-1.953176979e-04
1.991945496e+02;6.569777033e-04
1.994018097e+02;1.456004684e-03
1.996090698e+02;-4.083915555e-04
1.998163452e+02;1.349467784e-03
2.000236359e+02;-1.154150086e-04
2.002309418e+02;7.901488570e-04
2.004382477e+02;7.635146612e-04
2.006455688e+02;2.414837014e-03
2.008528900e+02;2.281665802e-03
2.010602417e+02;4.678746685e-03
2.012675934e+02;1.695712795e-03
2.014749451e+02;3.213864053e-03
2.016823273e+02;2.201763215e-03
2.018897095e+02;2.601276617e-03
2.020971069e+02;7.368804072e-04
2.023045044e+02;4.012891091e-03
2.025119171e+02;3.879719879e-03
2.027193451e+02;4.412404262e-03
2.029267883e+02;2.814350417e-03
2.031342316e+02;2.334934426e-03
2.033416901e+02;6.836119574e-04
2.035491638e+02;2.574642422e-03
2.037566376e+02;1.242930884e-04
2.039641418e+02;1.695712795e-03
2.041716309e+02;5.770750577e-04
2.043791504e+02;1.962054987e-03
2.045866699e+02;-7.280023419e-04
2.047942047e+02;5.504408036e-04
2.050017548e+02;2.494739834e-03
2.052093048e+02;7.901488570e-04
2.054168701e+02;1.189662376e-03
2.056244507e+02;3.666645847e-03
2.058320312e+02;8.167831111e-04
2.060396423e+02;6.090361159e-03
2.062472534e+02;9.499542648e-04
2.064548645e+02;2.228397410e-03
2.066624908e+02;3.879719879e-03
2.068701324e+02;2.920887433e-03
2.070777893e+02;3.373669460e-03
2.072854462e+02;3.480206244e-03
2.074931335e+02;-1.953176979e-04
2.077008057e+02;1.535907388e-03
2.079085083e+02;7.102461677e-05
2.081162109e+02;1.642444287e-03
2.083239288e+02;-2.778838156e-03
2.085316467e+02;2.840984846e-03
2.087393951e+02;2.867619041e-03
2.089471436e+02;3.320400836e-03
2.091548920e+02;-8.878077097e-06
2.093626709e+02;1.136393868e-03
2.095704498e+02;1.189662376e-03
2.097782440e+02;1.855518203e-03
2.099860382e+02;2.681179438e-03
2.101938629e+02;2.388202818e-03
2.104016724e+02;2.840984846e-03
2.106095123e+02;1.908786595e-03
2.108173523e+02;3.533474868e-03
2.110252075e+02;3.799817059e-03
2.112330780e+02;3.293766640e-03
2.114409637e+02;2.148494823e-03
2.116488495e+02;3.586743260e-03
2.118567505e+02;3.373669460e-04
2.120646515e+02;1.509273134e-04
2.122725677e+02;2.574642422e-03
2.124804993e+02;-1.074247411e-03
2.126884460e+02;8.966858150e-04
2.128963928e+02;-9.677104536e-04
2.131043549e+02;2.414837014e-03
2.133123322e+02;-1.020978903e-03
2.135203094e+02;3.959622700e-03
2.137283173e+02;1.615810092e-03
2.139363098e+02;1.775615499e-03
2.141443329e+02;2.707813634e-03
2.143523560e+02;3.719914472e-03
2.145603943e+02;1.589175896e-03
2.147684479e+02;2.814350417e-03
2.149765015e+02;2.175129019e-03
2.151845703e+02;2.494739834e-03
2.153926544e+02;4.758649506e-03
2.156007538e+02;2.601276617e-03
2.158088531e+02;3.107327037e-03
2.160169678e+02;1.003222773e-03
2.162250824e+02;1.615810092e-03
2.164332123e+02;1.163028181e-03
2.166413574e+02;2.468105406e-03
2.168495178e+02;9.765884897e-05
2.170576782e+02;2.574642422e-04
2.172658691e+02;2.148494823e-03
2.174740448e+02;-2.485861769e-04
2.176822510e+02;7.901488570e-04
2.178904572e+02;2.121860394e-03
2.180986786e+02;4.439038821e-05
2.183069000e+02;1.908786595e-03
2.185151520e+02;2.681179438e-03
2.187234039e+02;1.695712795e-03
2.189316559e+02;3.666645847e-03
2.191399384e+02;1.482638880e-03
2.193482208e+02;6.250166334e-03
2.195565186e+02;1.882152399e-03
2.197648163e+02;2.814350417e-03
2.199731293e+02;1.775615499e-03
2.201814575e+02;2.894253237e-03
2.203898010e+02;2.974155825e-03
2.205981445e+02;1.029856969e-03
2.208065033e+02;-3.284888517e-04
2.210148773e+02;-1.420492335e-04
