#Thorlabs FTS
[SpectrumHeader]
#Date;20251107
#Time;17551121
#GMTTime;20551121
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;0.145000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;5.064621102e-03
1.962940979e+02;5.463584792e-03
1.965012054e+02;6.341304630e-03
1.967083282e+02;5.330596585e-03
1.969154510e+02;7.804170717e-03
1.971225891e+02;4.639059771e-03
1.973297424e+02;6.234914064e-03
1.975368958e+02;3.388973884e-03
1.977440643e+02;4.772047512e-03
1.979512482e+02;3.974120598e-03
1.981584320e+02;3.229388501e-03
1.983656311e+02;3.202790860e-03
1.985728455e+02;1.979302615e-03
1.987800751e+02;3.302531841e-04
1.989873047e+02;3.920925315e-03
1.991945496e+02;2.245278331e-03
1.994018097e+02;3.947522957e-03
1.996090698e+02;2.990010427e-03
1.998163452e+02;5.889145657e-03
2.000236359e+02;2.936815144e-03
2.002309418e+02;5.144413561e-03
2.004382477e+02;4.665657412e-03
2.006455688e+02;4.293291364e-03
2.008528900e+02;4.293291364e-03
2.010602417e+02;5.623170175e-03
2.012675934e+02;4.718852695e-03
2.014749451e+02;6.580682471e-03
2.016823273e+02;3.575156908e-03
2.018897095e+02;4.506072029e-03
2.020971069e+02;5.357194226e-03
2.023045044e+02;2.670839429e-03
2.025119171e+02;4.373084288e-03
2.027193451e+02;2.830425045e-03
2.029267883e+02;1.660131733e-03
2.031342316e+02;2.511254046e-03
2.033416901e+02;1.048387610e-03
2.035491638e+02;5.962289288e-04
2.037566376e+02;2.724034712e-03
2.039641418e+02;1.606936683e-03
2.041716309e+02;4.639059771e-03
2.043791504e+02;4.240096081e-03
2.045866699e+02;1.819717232e-03
2.047942047e+02;5.490181968e-03
2.050017548e+02;4.745450336e-03
2.052093048e+02;5.596572533e-03
2.054168701e+02;4.319889005e-03
2.056244507e+02;5.702962633e-03
2.058320312e+02;4.878438078e-03
2.060396423e+02;4.772047512e-03
2.062472534e+02;4.426279105e-03
2.064548645e+02;4.931633361e-03
2.066624908e+02;2.564449329e-03
2.068701324e+02;3.362376476e-03
2.070777893e+02;2.458058996e-03
2.072854462e+02;8.356070612e-04
2.074931335e+02;1.048387610e-03
2.077008057e+02;3.309181193e-03
2.079085083e+02;4.000718240e-03
2.081162109e+02;3.841132624e-03
2.083239288e+02;1.500546350e-03
2.085316467e+02;3.548559500e-03
2.087393951e+02;3.654949600e-03
2.089471436e+02;4.745450336e-03
2.091548920e+02;3.761339933e-03
2.093626709e+02;5.117816385e-03
2.095704498e+02;5.383791868e-03
2.097782440e+02;6.926450878e-03
2.099860382e+02;5.064621102e-03
2.101938629e+02;6.500890013e-03
2.104016724e+02;5.649767816e-03
2.106095123e+02;2.963412786e-03
2.108173523e+02;3.841132624e-03
2.110252075e+02;5.038023461e-03
2.112330780e+02;3.176193452e-03
2.114409637e+02;6.427746848e-05
2.116488495e+02;2.005900256e-03
2.118567505e+02;2.803827403e-03
2.120646515e+02;3.920925315e-03
2.122725677e+02;3.229388501e-03
2.124804993e+02;2.112290589e-03
2.126884460e+02;3.069803119e-03
2.128963928e+02;3.761339933e-03
2.131043549e+02;1.553741517e-03
2.133123322e+02;2.644242020e-03
2.135203094e+02;5.623170175e-03
2.137283173e+02;5.729560275e-03
2.139363098e+02;4.559267312e-03
2.141443329e+02;4.958230536e-03
2.143523560e+02;6.341304630e-03
2.145603943e+02;6.926450878e-03
2.147684479e+02;3.122998169e-03
2.149765015e+02;2.351668663e-03
2.151845703e+02;4.718852695e-03
2.153926544e+02;2.378266305e-03
2.156007538e+02;3.575156908e-03
2.158088531e+02;2.298473613e-03
2.160169678e+02;3.202790860e-03
2.162250824e+02;1.793119707e-03
2.164332123e+02;3.442169167e-03
2.166413574e+02;9.419973358e-04
2.168495178e+02;3.548559500e-03
2.170576782e+02;1.952705090e-03
2.172658691e+02;4.000718240e-03
2.174740448e+02;4.559267312e-03
2.176822510e+02;3.202790860e-03
2.178904572e+02;4.585864488e-03
2.180986786e+02;5.197608843e-03
2.183069000e+02;3.096400760e-03
2.185151520e+02;3.867730265e-03
2.187234039e+02;4.479474388e-03
2.189316559e+02;5.144413561e-03
2.191399384e+02;6.048731040e-03
2.193482208e+02;3.442169167e-03
2.195565186e+02;3.255986143e-03
2.197648163e+02;2.963412786e-03
2.199731293e+02;3.096400760e-03
2.201814575e+02;3.415571526e-03
2.203898010e+02;1.633534208e-03
2.205981445e+02;2.032497898e-03
2.208065033e+02;2.484656638e-03
2.210148773e+02;4.107108340e-03
2.212232513e+02;1.660131733e-03
2.214316406e+02;3.495364217e-03
2.216400452e+02;4.000718240e-03
2.218484650e+02;3.920925315e-03
2.220568848e+02;3.761339933e-03
2.222653198e+02;5.782755557e-03
2.224737549e+02;3.575156908e-03
2.226822205e+02;7.325414568e-03
2.228906860e+02;5.702962633e-03
2.230991516e+02;5.277401768e-03
2.233076477e+02;6.048731040e-03
2.235161438e+02;3.309181193e-03
2.237246552e+02;2.830425045e-03
2.239331665e+02;3.867730265e-03
2.241416931e+02;1.606936683e-03
2.243502350e+02;3.149595810e-03
2.245587921e+02;1.926107565e-03
2.247673492e+02;1.633534208e-03
2.249759216e+02;2.378266305e-03
2.251845093e+02;1.367558492e-03
2.253930969e+02;2.830425045e-03
2.256017151e+02;4.718852695e-03
2.258103180e+02;2.803827403e-03
2.260189514e+02;5.543377250e-03
2.262275848e+02;4.825242795e-03
2.264362335e+02;2.404863713e-03
2.266448975e+02;4.825242795e-03
2.268535614e+02;4.745450336e-03
2.270622406e+02;5.064621102e-03
2.272709351e+02;5.623170175e-03
2.274796295e+02;4.479474388e-03
2.276883392e+02;7.405207492e-03
2.278970642e+02;4.905035719e-03
2.281058044e+02;3.202790860e-03
2.283145447e+02;2.378266305e-03
2.285233002e+02;3.069803119e-03
2.287320557e+02;1.500546350e-03
2.289408417e+02;1.287765801e-03
2.291496277e+02;2.724034712e-03
2.293584137e+02;2.564449329e-03
2.295672302e+02;1.872912399e-03
2.297760468e+02;3.681547241e-03
2.299848785e+02;2.032497898e-03
2.301937103e+02;4.612462129e-03
2.304025726e+02;4.426279105e-03
2.306114197e+02;3.628352191e-03
2.308202972e+02;5.729560275e-03
2.310291748e+02;6.367902271e-03
2.312380676e+02;3.362376476e-03
2.314469757e+02;7.059439085e-03
2.316558990e+02;5.224206485e-03
2.318648224e+02;5.357194226e-03
2.320737610e+02;3.708144883e-03
2.322826996e+02;2.085692948e-03
2.324916534e+02;1.527143875e-03
2.327006226e+02;2.724034712e-03
2.329096069e+02;8.888022276e-04
2.331185913e+02;1.713326899e-03
2.333275909e+02;1.979302615e-03
2.335366058e+02;4.000718240e-03
2.337456207e+02;2.032497898e-03
2.339546661e+02;3.122998169e-03
2.341636963e+02;3.521961858e-03
2.343727570e+02;3.521961858e-03
2.345818176e+02;2.271875972e-03
2.347908936e+02;3.202790860e-03
2.349999847e+02;4.346486647e-03
