#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;18110788
#GMTTime;21110788
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;8.725418709e-03
1.962940979e+02;1.023437735e-02
1.965012054e+02;2.361940779e-02
1.967083282e+02;8.138600737e-03
1.969154510e+02;1.490097493e-02
1.971225891e+02;5.931049120e-03
1.973297424e+02;1.096789958e-03
1.975368958e+02;-2.647664864e-03
1.977440643e+02;9.451954626e-03
1.979512482e+02;4.505920690e-03
1.981584320e+02;-2.703552367e-03
1.983656311e+02;-1.002479997e-02
1.985728455e+02;5.379160866e-04
1.987800751e+02;6.406091619e-03
1.989873047e+02;1.009465940e-02
1.991945496e+02;-1.089105476e-02
1.994018097e+02;-6.077753496e-04
1.996090698e+02;8.585699834e-03
1.998163452e+02;7.055782480e-04
2.000236359e+02;5.567780696e-03
2.002309418e+02;3.192567034e-03
2.004382477e+02;5.763386842e-03
2.006455688e+02;-4.519892391e-03
2.008528900e+02;1.512452401e-02
2.010602417e+02;9.060742334e-03
2.012675934e+02;9.619616903e-03
2.014749451e+02;1.126829442e-02
2.016823273e+02;-6.280344911e-03
2.018897095e+02;-3.430088283e-03
2.020971069e+02;-1.781410421e-03
2.023045044e+02;3.667609766e-03
2.025119171e+02;5.379160866e-04
2.027193451e+02;2.584791509e-04
2.029267883e+02;3.667609766e-03
2.031342316e+02;-4.491948523e-03
2.033416901e+02;1.015054621e-02
2.035491638e+02;4.561807960e-03
2.037566376e+02;3.499947721e-03
2.039641418e+02;8.138600737e-03
2.041716309e+02;-6.357190432e-04
2.043791504e+02;9.479898028e-03
2.045866699e+02;1.404170645e-03
2.047942047e+02;6.881134585e-03
2.050017548e+02;-3.597750561e-03
2.052093048e+02;1.621432789e-02
2.054168701e+02;1.746480848e-04
2.056244507e+02;5.316287745e-03
2.058320312e+02;1.646582223e-02
2.060396423e+02;-2.703552367e-03
2.062472534e+02;1.439798810e-02
2.064548645e+02;8.781305514e-03
2.066624908e+02;5.120681599e-03
2.068701324e+02;8.837193251e-03
2.070777893e+02;-6.699500605e-03
2.072854462e+02;-4.408117849e-03
2.074931335e+02;7.328233682e-03
2.077008057e+02;-4.687554669e-03
2.079085083e+02;-9.046770632e-03
2.081162109e+02;4.897132050e-03
2.083239288e+02;3.611722495e-03
2.085316467e+02;2.025917784e-04
2.087393951e+02;2.493974753e-03
2.089471436e+02;6.713472307e-03
2.091548920e+02;-4.100737162e-03
2.093626709e+02;-2.724509977e-04
2.095704498e+02;6.461978890e-03
2.097782440e+02;-1.865241560e-03
2.099860382e+02;7.412064821e-03
2.101938629e+02;1.534807403e-02
2.104016724e+02;-5.239442689e-04
2.106095123e+02;3.919103183e-03
2.108173523e+02;1.411855128e-02
2.110252075e+02;-2.927101916e-03
2.112330780e+02;9.172517806e-03
2.114409637e+02;9.144573472e-03
2.116488495e+02;1.121240668e-02
2.118567505e+02;-3.877187381e-03
2.120646515e+02;-9.913025424e-03
2.122725677e+02;1.613049768e-02
2.124804993e+02;8.173530223e-04
2.126884460e+02;1.177128125e-02
2.128963928e+02;1.746480848e-04
2.131043549e+02;2.410143614e-03
2.133123322e+02;2.314436436e-02
2.135203094e+02;1.135212556e-02
2.137283173e+02;-5.218484905e-03
2.139363098e+02;2.773411572e-03
2.141443329e+02;7.244402543e-03
2.143523560e+02;3.136679530e-03
2.145603943e+02;1.532012969e-02
2.147684479e+02;7.467952091e-03
2.149765015e+02;1.775123179e-02
2.151845703e+02;3.388172947e-03
2.153926544e+02;-5.134653766e-03
2.156007538e+02;8.921024390e-03
2.158088531e+02;-7.426036522e-03
2.160169678e+02;1.040203962e-02
2.162250824e+02;7.719445508e-03
2.164332123e+02;1.221838035e-02
2.166413574e+02;-1.250480302e-03
2.168495178e+02;1.068147644e-02
2.170576782e+02;-2.759439638e-03
2.172658691e+02;6.545810029e-03
2.174740448e+02;-2.619721228e-03
2.176822510e+02;8.613643236e-03
2.178904572e+02;1.188305579e-02
2.180986786e+02;1.378322672e-02
2.183069000e+02;8.976911195e-03
2.185151520e+02;4.477976821e-03
2.187234039e+02;1.110063214e-02
2.189316559e+02;1.110063214e-02
2.191399384e+02;1.906458475e-02
2.193482208e+02;4.366202280e-03
2.195565186e+02;5.232456606e-03
2.197648163e+02;1.163156237e-02
2.199731293e+02;2.046875656e-03
2.201814575e+02;3.863215679e-03
2.203898010e+02;7.244402543e-03
2.205981445e+02;7.614656352e-04
2.208065033e+02;-1.641692012e-03
2.210148773e+02;6.126654800e-03
2.212232513e+02;-2.165636251e-04
2.214316406e+02;-6.168570369e-03
2.216400452e+02;2.689580433e-03
2.218484650e+02;1.096091419e-02
2.220568848e+02;5.623668432e-03
2.222653198e+02;1.995878294e-02
2.224737549e+02;1.180621097e-03
2.226822205e+02;1.775123179e-02
2.228906860e+02;9.004855528e-03
2.230991516e+02;1.775123179e-02
2.233076477e+02;-1.194592915e-03
2.235161438e+02;9.815222584e-03
2.237246552e+02;4.394145682e-03
2.239331665e+02;1.677320153e-02
2.241416931e+02;1.202277374e-02
2.243502350e+02;1.579517312e-02
2.245587921e+02;-6.531838328e-03
2.247673492e+02;-4.603723530e-03
2.249759216e+02;9.081700409e-05
2.251845093e+02;-5.798316561e-04
2.253930969e+02;1.839393564e-02
2.256017151e+02;1.076530758e-02
2.258103180e+02;-4.547836259e-03
2.260189514e+02;1.923224702e-02
2.262275848e+02;8.585699834e-03
2.264362335e+02;-2.759439638e-03
2.266448975e+02;3.947046585e-03
2.268535614e+02;1.110063214e-02
2.270622406e+02;-2.843270777e-03
2.272709351e+02;4.058821592e-03
2.274796295e+02;7.076740265e-03
2.276883392e+02;1.015054621e-02
2.278970642e+02;3.807328176e-03
2.281058044e+02;-4.380173981e-03
2.283145447e+02;1.056970190e-02
2.285233002e+02;-9.430996724e-04
2.287320557e+02;2.773411572e-03
2.289408417e+02;1.668937132e-02
2.291496277e+02;1.462153718e-02
2.293584137e+02;-9.710433660e-04
2.295672302e+02;5.938034737e-04
