#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19392362
#GMTTime,22392362
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,8.201451041e-03
1.962940979e+02,6.239269394e-03
1.965012054e+02,1.997453906e-02
1.967083282e+02,4.361181520e-03
1.969154510e+02,1.265840512e-02
1.971225891e+02,1.109566772e-03
1.973297424e+02,-1.525362371e-03
1.975368958e+02,-9.990773164e-03
1.977440643e+02,8.257512935e-03
1.979512482e+02,3.828589339e-03
1.981584320e+02,-4.104229156e-03
1.983656311e+02,-7.916467264e-03
1.985728455e+02,-2.919912513e-04
1.987800751e+02,5.510459188e-03
1.989873047e+02,1.134094037e-02
1.991945496e+02,-1.307420060e-02
1.994018097e+02,1.635151057e-05
1.996090698e+02,1.035984978e-02
1.998163452e+02,-1.238042896e-04
2.000236359e+02,3.604340134e-03
2.002309418e+02,1.670190017e-03
2.004382477e+02,4.417243879e-03
2.006455688e+02,-3.459512489e-03
2.008528900e+02,1.097653527e-02
2.010602417e+02,6.211237982e-03
2.012675934e+02,5.489435862e-04
2.014749451e+02,9.911351837e-03
2.016823273e+02,-9.289993905e-03
2.018897095e+02,-1.637486974e-03
2.020971069e+02,-2.646608744e-03
2.023045044e+02,1.866408158e-03
2.025119171e+02,6.050058873e-04
2.027193451e+02,-2.422359539e-03
2.029267883e+02,4.977867007e-03
2.031342316e+02,-1.889767474e-03
2.033416901e+02,6.183207035e-03
2.035491638e+02,5.958957598e-03
2.037566376e+02,1.754283556e-03
2.039641418e+02,8.173419163e-03
2.041716309e+02,1.109566772e-03
2.043791504e+02,1.330312155e-02
2.045866699e+02,1.726252376e-03
2.047942047e+02,6.968079600e-03
2.050017548e+02,-4.608789925e-03
2.052093048e+02,1.534939650e-02
2.054168701e+02,-2.254172461e-03
2.056244507e+02,2.847498748e-03
2.058320312e+02,1.361146476e-02
2.060396423e+02,-5.954285618e-03
2.062472534e+02,7.528702728e-03
2.064548645e+02,5.482427776e-03
2.066624908e+02,1.445940696e-03
2.068701324e+02,6.855954882e-03
2.070777893e+02,-5.842161365e-03
2.072854462e+02,-4.076198209e-03
2.074931335e+02,5.482427776e-03
2.077008057e+02,-5.029257387e-03
2.079085083e+02,-1.114005037e-02
2.081162109e+02,3.324028570e-03
2.083239288e+02,2.118688542e-03
2.085316467e+02,-6.844275049e-04
2.087393951e+02,1.445940696e-03
2.089471436e+02,9.743164293e-03
2.091548920e+02,-2.758733463e-03
2.093626709e+02,-1.076863729e-03
2.095704498e+02,5.454396829e-03
2.097782440e+02,-1.777642756e-03
2.099860382e+02,6.155175623e-03
2.101938629e+02,1.047197450e-02
2.104016724e+02,-1.441268832e-03
2.106095123e+02,-3.760847612e-04
2.108173523e+02,1.080834866e-02
2.110252075e+02,-3.908011131e-03
2.112330780e+02,4.361181520e-03
2.114409637e+02,8.790104650e-03
2.116488495e+02,9.126478806e-03
2.118567505e+02,-8.168747649e-03
2.120646515e+02,-8.533152752e-03
2.122725677e+02,1.610623859e-02
2.124804993e+02,2.763405209e-03
2.126884460e+02,1.100456715e-02
2.128963928e+02,1.698221196e-03
2.131043549e+02,3.295997391e-03
2.133123322e+02,2.504817769e-02
2.135203094e+02,1.293871645e-02
2.137283173e+02,-5.337600131e-03
2.139363098e+02,5.762739573e-03
2.141443329e+02,9.294666350e-03
2.143523560e+02,1.025473350e-03
2.145603943e+02,1.206975058e-02
2.147684479e+02,2.707343083e-03
2.149765015e+02,1.717142202e-02
2.151845703e+02,1.558065414e-03
2.153926544e+02,-1.032714732e-02
2.156007538e+02,7.528702728e-03
2.158088531e+02,-7.832373492e-03
2.160169678e+02,6.912017241e-03
2.162250824e+02,6.323362701e-03
2.164332123e+02,1.086441055e-02
2.166413574e+02,7.451617275e-04
2.168495178e+02,7.276422344e-03
2.170576782e+02,-2.919912513e-04
2.172658691e+02,5.089991726e-03
2.174740448e+02,-3.571637208e-03
2.176822510e+02,7.921138778e-03
2.178904572e+02,1.260234322e-02
2.180986786e+02,1.204171963e-02
2.183069000e+02,9.098447859e-03
2.185151520e+02,5.230147392e-03
2.187234039e+02,9.182541631e-03
2.189316559e+02,8.397668600e-03
2.191399384e+02,1.708732918e-02
2.193482208e+02,-2.422359539e-03
2.195565186e+02,4.473306239e-03
2.197648163e+02,1.400390081e-02
2.199731293e+02,2.595218364e-03
2.201814575e+02,5.061960313e-03
2.203898010e+02,4.136932082e-03
2.205981445e+02,4.087877751e-04
2.208065033e+02,-1.217019628e-03
2.210148773e+02,2.966631146e-04
2.212232513e+02,1.950501697e-03
2.214316406e+02,-7.159625646e-03
2.216400452e+02,1.558065414e-03
2.218484650e+02,9.603008628e-03
2.220568848e+02,3.183872672e-03
2.222653198e+02,1.899344847e-02
2.224737549e+02,-1.104894909e-03
2.226822205e+02,1.731157862e-02
2.228906860e+02,1.050000545e-02
2.230991516e+02,1.792826317e-02
2.233076477e+02,-1.413237769e-03
2.235161438e+02,1.094850432e-02
2.237246552e+02,1.950501697e-03
2.239331665e+02,1.100456715e-02
2.241416931e+02,9.042385034e-03
2.243502350e+02,1.562970877e-02
2.245587921e+02,-6.683095824e-03
2.247673492e+02,-3.823917592e-03
2.249759216e+02,-1.469300012e-03
2.251845093e+02,-4.020135850e-03
2.253930969e+02,1.843282394e-02
2.256017151e+02,7.752952166e-03
2.258103180e+02,-3.823917592e-03
2.260189514e+02,1.683504879e-02
2.262275848e+02,6.715799216e-03
2.264362335e+02,4.648501053e-04
2.266448975e+02,2.819467569e-03
2.268535614e+02,1.066819299e-02
2.270622406e+02,-5.337600131e-03
2.272709351e+02,2.286875620e-03
2.274796295e+02,7.584765088e-03
2.276883392e+02,6.827923935e-03
2.278970642e+02,-1.917798654e-03
2.281058044e+02,-6.570971571e-03
2.283145447e+02,6.968079600e-03
2.285233002e+02,-3.263294464e-03
2.287320557e+02,3.744496033e-03
2.289408417e+02,1.391980797e-02
2.291496277e+02,1.114472281e-02
2.293584137e+02,-4.020135850e-03
2.295672302e+02,-3.760847612e-04
2.297760468e+02,3.912683111e-03
2.299848785e+02,9.070416912e-03
2.301937103e+02,9.694109904e-04
2.304025726e+02,-6.542940158e-03
2.306114197e+02,-1.411135402e-02
2.308202972e+02,6.407456473e-03
2.310291748e+02,1.291068550e-02
2.312380676e+02,1.425618120e-02
2.314469757e+02,6.267300341e-03
2.316558990e+02,-5.337600131e-03
2.318648224e+02,4.361181520e-03
2.320737610e+02,7.584765088e-03
2.322826996e+02,4.613461904e-03
2.324916534e+02,-2.114016796e-03
2.327006226e+02,6.771861576e-03
2.329096069e+02,3.015685827e-03
2.331185913e+02,-1.035517827e-02
2.333275909e+02,1.456452440e-02
2.335366058e+02,5.342272110e-03
2.337456207e+02,6.743830163e-03
2.339546661e+02,5.769747659e-04
2.341636963e+02,1.453649346e-02
2.343727570e+02,1.782314619e-03
2.345818176e+02,7.556733675e-03
2.347908936e+02,3.996776417e-03
2.349999847e+02,1.781613939e-02
2.352090759e+02,-6.879314315e-03
2.354181824e+02,8.173419163e-03
2.356273041e+02,7.949169725e-03
2.358364258e+02,3.807565954e-04
2.360455627e+02,-7.299781777e-03
2.362547150e+02,-9.367079474e-04
2.364638824e+02,6.519580726e-03
2.366730499e+02,-6.262628827e-03
2.368822327e+02,7.276422344e-03
2.370914154e+02,5.454396829e-03
2.373006287e+02,1.512514707e-02
2.375098419e+02,-8.084653877e-03
2.377190552e+02,-1.329144230e-03
2.379282990e+02,1.876919903e-02
2.381375427e+02,1.069622394e-02
2.383468018e+02,7.164297625e-03
2.385560608e+02,5.874864291e-03
2.387653503e+02,1.193660311e-03
2.389746246e+02,5.174085032e-03
2.391839294e+02,1.417909632e-03
2.393932343e+02,3.884651698e-03
2.396025543e+02,5.678646266e-03
2.398118896e+02,1.868510433e-02
2.400212402e+02,1.764795184e-02
2.402305908e+02,1.978532877e-03
2.404399414e+02,-5.982317030e-03
2.406493225e+02,7.136266679e-03
2.408587036e+02,9.378759190e-03
2.410681000e+02,-5.141382106e-03
2.412775116e+02,3.604340134e-03
2.414869232e+02,1.041591261e-02
2.416963501e+02,-3.151169745e-03
2.419057922e+02,8.201451041e-03
2.421152344e+02,4.221025854e-03
2.423246918e+02,1.254628040e-02
2.425341644e+02,6.996110547e-03
2.427436371e+02,1.711536013e-02
2.429531403e+02,7.731928490e-04
2.431626434e+02,7.724920753e-03
2.433721466e+02,-3.515574848e-03
2.435816650e+02,-3.487543669e-03
2.437911987e+02,1.344327815e-02
2.440007477e+02,1.554561500e-02
2.442103119e+02,1.843282394e-02
2.444198761e+02,1.582592726e-02
2.446294403e+02,2.679311903e-03
2.448390350e+02,1.195762586e-02
2.450486298e+02,-7.636155467e-03
2.452582397e+02,4.249056801e-03
