#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19390413
#GMTTime,22390413
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,6.071715150e-03
1.962940979e+02,9.915341623e-03
1.965012054e+02,2.181094699e-02
1.967083282e+02,4.949488211e-03
1.969154510e+02,1.518980786e-02
1.971225891e+02,6.324215792e-03
1.973297424e+02,6.850259961e-04
1.975368958e+02,-6.244725082e-03
1.977440643e+02,1.157062687e-02
1.979512482e+02,5.650879815e-03
1.981584320e+02,-2.569431905e-03
1.983656311e+02,-7.647508755e-03
1.985728455e+02,-2.127555053e-04
1.987800751e+02,4.556708504e-03
1.989873047e+02,7.502554450e-03
1.991945496e+02,-1.311836485e-02
1.994018097e+02,-2.260819543e-03
1.996090698e+02,6.716995500e-03
1.998163452e+02,-2.906099893e-03
2.000236359e+02,3.181980690e-03
2.002309418e+02,5.447476287e-04
2.004382477e+02,2.536700340e-03
2.006455688e+02,-8.489178494e-03
2.008528900e+02,1.005562022e-02
2.010602417e+02,5.089766346e-03
2.012675934e+02,4.668931477e-03
2.014749451e+02,8.203946054e-03
2.016823273e+02,-7.535285782e-03
2.018897095e+02,-2.934155753e-03
2.020971069e+02,-8.299803012e-04
2.023045044e+02,2.705034334e-03
2.025119171e+02,3.434481798e-03
2.027193451e+02,-9.983143536e-04
2.029267883e+02,3.490593052e-03
2.031342316e+02,-4.196661059e-03
2.033416901e+02,7.081719115e-03
2.035491638e+02,1.302250777e-03
2.037566376e+02,3.764136054e-04
2.039641418e+02,6.997552235e-03
2.041716309e+02,-3.298879368e-03
2.043791504e+02,6.716995500e-03
2.045866699e+02,-1.054425607e-03
2.047942047e+02,4.023651127e-03
2.050017548e+02,-7.984176278e-03
2.052093048e+02,1.171090547e-02
2.054168701e+02,-3.383046482e-03
2.056244507e+02,4.325249465e-04
2.058320312e+02,1.336618979e-02
2.060396423e+02,-3.102489747e-03
2.062472534e+02,1.013978757e-02
2.064548645e+02,7.278108969e-03
2.066624908e+02,6.829218008e-03
2.068701324e+02,8.119778708e-03
2.070777893e+02,-3.859992838e-03
2.072854462e+02,-2.849988639e-03
2.074931335e+02,5.145877600e-03
2.077008057e+02,-5.627500359e-03
2.079085083e+02,-1.452114806e-02
2.081162109e+02,7.972486783e-04
2.083239288e+02,-1.671650447e-03
2.085316467e+02,-3.130545374e-03
2.087393951e+02,1.274195150e-03
2.089471436e+02,6.688939873e-03
2.091548920e+02,-5.150553770e-03
2.093626709e+02,-4.196661059e-03
2.095704498e+02,2.452533226e-03
2.097782440e+02,-4.757774528e-03
2.099860382e+02,4.388374742e-03
2.101938629e+02,9.999508969e-03
2.104016724e+02,-2.849988639e-03
2.106095123e+02,9.094713605e-04
2.108173523e+02,1.266479772e-02
2.110252075e+02,-2.260819543e-03
2.112330780e+02,5.706991069e-03
2.114409637e+02,1.117784716e-02
2.116488495e+02,1.120590325e-02
2.118567505e+02,-2.709710272e-03
2.120646515e+02,-9.891962633e-03
2.122725677e+02,1.308563258e-02
2.124804993e+02,-4.084438086e-03
2.126884460e+02,9.915341623e-03
2.128963928e+02,-6.616462488e-04
2.131043549e+02,1.582807512e-03
2.133123322e+02,2.419567853e-02
2.135203094e+02,9.326172993e-03
2.137283173e+02,-6.160557736e-03
2.139363098e+02,1.498640515e-03
2.141443329e+02,6.043659523e-03
2.143523560e+02,6.569703110e-04
2.145603943e+02,1.356257964e-02
2.147684479e+02,2.641909232e-04
2.149765015e+02,1.479702909e-02
2.151845703e+02,1.021694043e-03
2.153926544e+02,-5.627500359e-03
2.156007538e+02,1.109367982e-02
2.158088531e+02,-2.316930797e-03
2.160169678e+02,9.859230369e-03
2.162250824e+02,7.474498358e-03
2.164332123e+02,1.434813812e-02
2.166413574e+02,-9.702586685e-04
2.168495178e+02,9.045615792e-03
2.170576782e+02,-3.523324849e-03
2.172658691e+02,1.723085879e-03
2.174740448e+02,-5.992223974e-03
2.176822510e+02,3.686982905e-03
2.178904572e+02,7.979501039e-03
2.180986786e+02,1.086923480e-02
2.183069000e+02,7.783111185e-03
2.185151520e+02,3.602815792e-03
2.187234039e+02,6.380327512e-03
2.189316559e+02,7.783111185e-03
2.191399384e+02,1.712564938e-02
2.193482208e+02,-7.177576190e-04
2.195565186e+02,2.985591069e-03
2.197648163e+02,1.502147410e-02
2.199731293e+02,4.668931477e-03
2.201814575e+02,6.576716900e-03
2.203898010e+02,9.101727977e-03
2.205981445e+02,8.814156754e-04
2.208065033e+02,-5.494235666e-04
2.210148773e+02,2.922465792e-04
2.212232513e+02,-2.232763916e-03
2.214316406e+02,-8.601401001e-03
2.216400452e+02,-2.849988639e-03
2.218484650e+02,1.114979200e-02
2.220568848e+02,2.705034334e-03
2.222653198e+02,1.785509661e-02
2.224737549e+02,-4.729718901e-03
2.226822205e+02,1.432008203e-02
2.228906860e+02,6.632828619e-03
2.230991516e+02,1.549842115e-02
2.233076477e+02,-1.531372080e-03
2.235161438e+02,8.933393285e-03
2.237246552e+02,7.972486783e-04
2.239331665e+02,1.322591119e-02
2.241416931e+02,9.915341623e-03
2.243502350e+02,1.563869976e-02
2.245587921e+02,-7.900009863e-03
2.247673492e+02,-3.158601001e-03
2.249759216e+02,9.094713605e-04
2.251845093e+02,-2.344986657e-03
2.253930969e+02,1.611564495e-02
2.256017151e+02,6.801162381e-03
2.258103180e+02,-4.841941409e-03
2.260189514e+02,1.569481008e-02
2.262275848e+02,3.827261273e-03
2.264362335e+02,-4.336939193e-03
2.266448975e+02,-4.442148202e-05
2.268535614e+02,6.773106754e-03
2.270622406e+02,-8.405012079e-03
2.272709351e+02,-2.408111759e-04
2.274796295e+02,7.278108969e-03
2.276883392e+02,9.101727977e-03
2.278970642e+02,2.641909232e-04
2.281058044e+02,-4.084438086e-03
2.283145447e+02,8.456447162e-03
2.285233002e+02,4.325249465e-04
2.287320557e+02,4.248096142e-03
2.289408417e+02,1.690120436e-02
2.291496277e+02,1.359063480e-02
2.293584137e+02,-5.318887997e-03
2.295672302e+02,-2.036374062e-03
2.297760468e+02,1.582807512e-03
2.299848785e+02,9.466451593e-03
2.301937103e+02,-4.393050447e-03
2.304025726e+02,-6.861949805e-03
2.306114197e+02,-1.699004695e-02
2.308202972e+02,2.508644713e-03
2.310291748e+02,1.154257078e-02
2.312380676e+02,9.578674100e-03
2.314469757e+02,4.837265238e-03
2.316558990e+02,-5.543333013e-03
2.318648224e+02,3.378370544e-03
2.320737610e+02,5.987547804e-03
2.322826996e+02,5.566712935e-03
2.324916534e+02,-7.738689310e-04
2.327006226e+02,8.175889961e-03
2.329096069e+02,6.436438765e-03
2.331185913e+02,-8.292788640e-03
2.333275909e+02,1.720981672e-02
2.335366058e+02,5.847269669e-03
2.337456207e+02,7.755055092e-03
2.339546661e+02,-2.969225170e-04
2.341636963e+02,1.033617742e-02
2.343727570e+02,-6.335905637e-04
2.345818176e+02,5.342267454e-03
2.347908936e+02,1.218083780e-03
2.349999847e+02,1.331007853e-02
2.352090759e+02,-1.426864695e-02
2.354181824e+02,3.462537425e-03
2.356273041e+02,7.306164596e-03
2.358364258e+02,-1.285884937e-04
2.360455627e+02,-8.881958202e-03
2.362547150e+02,9.094713605e-04
2.364638824e+02,5.258100573e-03
2.366730499e+02,-1.924151438e-03
2.368822327e+02,8.849226870e-03
2.370914154e+02,9.803119116e-03
2.373006287e+02,1.833204366e-02
2.375098419e+02,-1.839984441e-03
2.377190552e+02,8.253043634e-04
2.379282990e+02,1.774287410e-02
2.381375427e+02,9.045615792e-03
2.383468018e+02,7.558665704e-03
2.385560608e+02,6.127826404e-03
2.387653503e+02,-2.513320651e-03
2.389746246e+02,5.566712935e-03
2.391839294e+02,-1.727761817e-03
2.393932343e+02,6.569703110e-04
2.396025543e+02,2.312254859e-03
2.398118896e+02,1.698537171e-02
2.400212402e+02,1.426397078e-02
2.402305908e+02,1.021694043e-03
2.404399414e+02,-2.288875170e-03
2.406493225e+02,6.576716900e-03
2.408587036e+02,1.098145731e-02
2.410681000e+02,-5.992223974e-03
2.412775116e+02,3.041702323e-03
2.414869232e+02,1.190729439e-02
2.416963501e+02,-5.094442517e-03
2.419057922e+02,7.951444946e-03
2.421152344e+02,2.761145588e-03
2.423246918e+02,1.406758185e-02
2.425341644e+02,8.203946054e-03
2.427436371e+02,1.423591562e-02
2.429531403e+02,-7.738689310e-04
2.431626434e+02,4.640875850e-03
2.433721466e+02,-1.671650447e-03
2.435816650e+02,-3.495269222e-03
2.437911987e+02,1.011173148e-02
2.440007477e+02,9.522562847e-03
2.442103119e+02,1.614370197e-02
2.444198761e+02,1.631203480e-02
2.446294403e+02,-9.422029834e-04
2.448390350e+02,1.398341451e-02
2.450486298e+02,-8.573345840e-03
2.452582397e+02,7.418387104e-03
2.454678650e+02,1.143034827e-02
2.456774902e+02,2.564755967e-03
2.458871307e+02,-6.805838551e-03
2.460967865e+02,-4.841941409e-03
2.463064423e+02,5.875325296e-03
2.465161133e+02,5.622824188e-03
2.467257996e+02,-4.140549339e-03
2.469354858e+02,1.218083780e-03
2.471451874e+02,7.530610077e-03
2.473549042e+02,1.168986364e-05
2.475646362e+02,-1.025668625e-02
2.477743683e+02,-2.232763916e-03
2.479841156e+02,3.715038532e-03
2.481938782e+02,6.183937658e-03
2.484036407e+02,-1.419149456e-03
2.486134186e+02,1.095340215e-02
2.488232117e+02,6.071715150e-03
2.490330048e+02,1.305757742e-02
2.492428284e+02,6.408383138e-03
2.494526367e+02,9.655827307e-04
2.496624756e+02,1.288924366e-02
2.498723145e+02,1.056062244e-02
2.500821686e+02,7.726999465e-03
2.502920380e+02,7.895333692e-03
2.505019073e+02,1.022395398e-02
2.507117920e+02,7.025607862e-03
2.509216919e+02,1.305757742e-02
2.511315918e+02,-1.531372080e-03
2.513415222e+02,1.061673369e-02
2.515514374e+02,3.799205646e-03
2.517613831e+02,-8.685568348e-03
2.519713287e+02,-3.663603216e-03
2.521812897e+02,-2.176652430e-03
2.523912659e+02,-6.188613828e-03
2.526012421e+02,4.444485996e-03
2.528112335e+02,4.921432585e-03
2.530212402e+02,5.258100573e-03
2.532312469e+02,1.131812576e-02
2.534412689e+02,5.959492177e-03
2.536513062e+02,4.444485996e-03
2.538613586e+02,-1.952207182e-03
2.540714111e+02,2.197928168e-02
2.542814789e+02,9.494506754e-03
2.544915466e+02,4.809209611e-03
2.547016449e+02,4.191984888e-03
2.549117432e+02,1.373091340e-02
2.551218567e+02,6.324215792e-03
2.553319702e+02,7.334220223e-03
2.555420990e+02,1.084117964e-02
2.557522430e+02,7.614776958e-03
2.559623871e+02,1.947531244e-03
2.561725464e+02,4.444485996e-03
2.563827209e+02,-3.249782021e-04
2.565928955e+02,1.042034384e-02
2.568031006e+02,1.145840436e-02
2.570133057e+02,2.003642498e-03
2.572235107e+02,5.566712935e-03
2.574337463e+02,2.396421973e-03
2.576439819e+02,-6.609448697e-03
2.578542480e+02,-7.619452663e-03
2.580644836e+02,1.951038092e-02
2.582747498e+02,1.266479772e-02
2.584850464e+02,3.771149786e-03
2.586953430e+02,6.352271885e-03
2.589056396e+02,-6.055349368e-04
2.591159363e+02,2.648923080e-03
2.593262634e+02,1.089729089e-02
2.595365906e+02,7.670888212e-03
2.597469482e+02,-5.767778493e-03
2.599573059e+02,3.939483780e-03
2.601676636e+02,-2.457209164e-03
2.603780212e+02,-2.408111759e-04
2.605884094e+02,9.438395500e-03
2.607988281e+02,1.022395398e-02
2.610092163e+02,-3.810895432e-04
2.612196350e+02,-5.571388640e-03
2.614300842e+02,3.967539407e-03
2.616405029e+02,3.686982905e-03
2.618509521e+02,1.485314034e-02
2.620614319e+02,8.400335908e-03
2.622718811e+02,1.519682264e-04
2.624823608e+02,1.333813369e-02
2.626928711e+02,-1.447205083e-03
2.629033508e+02,-5.936112721e-03
2.631138916e+02,-6.665559951e-03
2.633244019e+02,-3.242768114e-03
2.635349426e+02,2.957535442e-03
2.637454834e+02,1.190028037e-03
2.639560242e+02,9.382284246e-03
2.641665955e+02,5.166919436e-04
2.643771973e+02,-9.983143536e-04
2.645877686e+02,6.997552235e-03
2.647983704e+02,3.483579203e-04
2.650089722e+02,-2.569431905e-03
2.652196045e+02,6.352271885e-03
2.654302368e+02,1.042034384e-02
2.656408691e+02,-2.408111759e-04
2.658515320e+02,3.203022643e-04
2.660621948e+02,-4.898052663e-03
2.662728577e+02,-5.094442517e-03
2.664835510e+02,1.807252876e-03
2.666942444e+02,1.470584772e-03
2.669049377e+02,4.135873634e-03
2.671156616e+02,-4.645551555e-03
2.673263855e+02,4.332263488e-03
2.675371094e+02,7.755055092e-03
2.677478638e+02,3.686982905e-03
2.679586182e+02,-6.497226190e-03
2.681694031e+02,1.145840436e-02
2.683801575e+02,-7.058339659e-03
2.685909729e+02,1.036423258e-02
2.688017578e+02,-2.092485549e-03
2.690125732e+02,3.125869436e-03
2.692233887e+02,4.865320865e-03
2.694342346e+02,4.388374742e-03
2.696450806e+02,1.975586871e-03
2.698559265e+02,7.418387104e-03
2.700667725e+02,7.895333692e-03
2.702776489e+02,1.347841229e-02
2.704885559e+02,1.103756856e-02
2.706994324e+02,8.147834800e-03
2.709103394e+02,2.564755967e-03
2.711212769e+02,5.482546054e-03
2.713321838e+02,-4.933122545e-04
2.715431213e+02,-4.140549339e-03
2.717540894e+02,8.063667454e-03
2.719650269e+02,-9.779739194e-03
2.721760254e+02,1.847232133e-02
2.723869934e+02,2.200032352e-03
2.725979919e+02,5.650879815e-03
2.728089905e+02,-4.898052663e-03
2.730199890e+02,1.666974509e-03
2.732310181e+02,7.951444946e-03
2.734420471e+02,6.492550019e-03
2.736531067e+02,4.893376958e-03
2.738641663e+02,2.141816728e-02
2.740752258e+02,4.248096142e-03
2.742862854e+02,9.943397716e-03
2.744973755e+02,-2.597487532e-03
2.747084961e+02,7.698943838e-03
2.749195862e+02,4.893376958e-03
2.751307068e+02,3.378370544e-03
2.753418274e+02,3.827261273e-03
2.755529785e+02,1.998732798e-02
2.757641296e+02,1.133916783e-03
2.759752808e+02,1.645231433e-02
2.761864624e+02,1.325396728e-02
2.763976440e+02,4.051706754e-03
