#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19390023
#GMTTime,22390023
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,7.700399961e-03
1.962940979e+02,8.598078042e-03
1.965012054e+02,1.937022246e-02
1.967083282e+02,1.220281934e-03
1.969154510e+02,1.064590830e-02
1.971225891e+02,-2.005750779e-03
1.973297424e+02,6.311803008e-04
1.975368958e+02,-9.215232916e-03
1.977440643e+02,9.551862255e-03
1.979512482e+02,2.061855746e-03
1.981584320e+02,-5.792832468e-03
1.983656311e+02,-7.391822524e-03
1.985728455e+02,3.226032713e-04
1.987800751e+02,2.454590052e-03
1.989873047e+02,9.299390018e-03
1.991945496e+02,-1.182411145e-02
1.994018097e+02,-6.311803008e-04
1.996090698e+02,9.495757520e-03
1.998163452e+02,-1.823409839e-04
2.000236359e+02,3.520583501e-03
2.002309418e+02,2.426537685e-03
2.004382477e+02,2.931481926e-03
2.006455688e+02,-5.456203129e-03
2.008528900e+02,1.280594710e-02
2.010602417e+02,3.632793436e-03
2.012675934e+02,1.823409839e-04
2.014749451e+02,4.810996354e-03
2.016823273e+02,-9.636019357e-03
2.018897095e+02,-3.660845803e-03
2.020971069e+02,-2.566799987e-03
2.023045044e+02,7.433901192e-04
2.025119171e+02,-9.678098140e-04
2.027193451e+02,-1.697173691e-03
2.029267883e+02,4.025527742e-03
2.031342316e+02,-2.005750779e-03
2.033416901e+02,8.485868573e-03
2.035491638e+02,3.913317807e-03
2.037566376e+02,1.416649087e-03
2.039641418e+02,7.195455488e-03
2.041716309e+02,-7.714426029e-04
2.043791504e+02,1.339504868e-02
2.045866699e+02,3.787081805e-04
2.047942047e+02,3.885265440e-03
2.050017548e+02,-6.662458647e-03
2.052093048e+02,1.389999315e-02
2.054168701e+02,-4.418262281e-03
2.056244507e+02,-1.781331142e-03
2.058320312e+02,9.271337651e-03
2.060396423e+02,-8.878602646e-03
2.062472534e+02,9.607966989e-03
2.064548645e+02,7.700399961e-03
2.066624908e+02,8.555999957e-04
2.068701324e+02,4.979311489e-03
2.070777893e+02,-6.634406280e-03
2.072854462e+02,-4.306052346e-03
2.074931335e+02,6.802720949e-03
2.077008057e+02,-4.558524583e-03
2.079085083e+02,-1.227295026e-02
2.081162109e+02,1.416649087e-03
2.083239288e+02,7.153376937e-04
2.085316467e+02,-1.276386785e-03
2.087393951e+02,1.332491753e-03
2.089471436e+02,7.279613055e-03
2.091548920e+02,-4.249947611e-03
2.093626709e+02,-2.566799987e-03
2.095704498e+02,5.035416223e-03
2.097782440e+02,-6.381934043e-03
2.099860382e+02,6.802720949e-03
2.101938629e+02,8.682236075e-03
2.104016724e+02,-9.397573303e-04
2.106095123e+02,-1.584963873e-03
2.108173523e+02,8.906655014e-03
2.110252075e+02,-4.867101554e-03
2.112330780e+02,6.718563847e-03
2.114409637e+02,8.065082133e-03
2.116488495e+02,1.039343607e-02
2.118567505e+02,-5.400098395e-03
2.120646515e+02,-8.626130410e-03
2.122725677e+02,1.732239313e-02
2.124804993e+02,-3.787081805e-04
2.126884460e+02,9.439651854e-03
2.128963928e+02,2.735114656e-03
2.131043549e+02,3.436426166e-03
2.133123322e+02,2.458797954e-02
2.135203094e+02,9.804334491e-03
2.137283173e+02,-7.560137659e-03
2.139363098e+02,1.669121208e-03
2.141443329e+02,3.576688468e-03
2.143523560e+02,-1.669121208e-03
2.145603943e+02,1.070201304e-02
2.147684479e+02,3.787081805e-04
