#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;16383048
#GMTTime;19383048
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;2.901805055e-05
1.962940979e+02;4.308064526e-04
1.965012054e+02;1.287955092e-03
1.967083282e+02;-1.926352154e-03
1.969154510e+02;8.593807579e-04
1.971225891e+02;-8.281305199e-04
1.973297424e+02;8.861666429e-04
1.975368958e+02;-3.995562438e-04
1.977440643e+02;1.662957598e-03
1.979512482e+02;1.529028057e-03
1.981584320e+02;2.520106267e-03
1.983656311e+02;2.198675415e-03
1.985728455e+02;1.046882011e-03
1.987800751e+02;-3.191985597e-04
1.989873047e+02;1.636171713e-03
1.991945496e+02;-5.133962986e-05
1.994018097e+02;2.968769986e-04
1.996090698e+02;-9.620600031e-04
1.998163452e+02;-2.140639350e-03
2.000236359e+02;-2.113853348e-03
2.002309418e+02;1.743315253e-03
2.004382477e+02;-1.390634337e-03
2.006455688e+02;5.111641367e-04
2.008528900e+02;-1.631707302e-03
2.010602417e+02;-4.799139278e-04
2.012675934e+02;5.379500217e-04
2.014749451e+02;1.957602333e-03
2.016823273e+02;-2.455373578e-05
2.018897095e+02;6.718795048e-04
2.020971069e+02;1.689743483e-03
2.023045044e+02;2.895108657e-03
2.025119171e+02;1.636171713e-03
2.027193451e+02;4.609405994e-03
