#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;16382670
#GMTTime;19382670
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;3.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;2.899300540e-03
1.962940979e+02;1.855552429e-03
1.965012054e+02;1.480873558e-03
1.967083282e+02;8.920925211e-06
1.969154510e+02;1.534399111e-03
1.971225891e+02;-2.319440537e-04
1.973297424e+02;-8.474878850e-04
1.975368958e+02;-2.212389372e-03
1.977440643e+02;2.230231185e-04
1.979512482e+02;-2.265915042e-03
1.981584320e+02;1.614687382e-03
1.983656311e+02;4.906508839e-04
1.985728455e+02;1.882315148e-03
1.987800751e+02;-3.122323833e-04
1.989873047e+02;9.188552503e-04
1.991945496e+02;1.159720268e-04
1.994018097e+02;1.989366254e-03
1.996090698e+02;3.835997777e-03
1.998163452e+02;1.882315148e-03
2.000236359e+02;1.052669133e-03
2.002309418e+02;2.337282291e-03
2.004382477e+02;2.016128972e-03
2.006455688e+02;3.541607177e-03
2.008528900e+02;2.364045009e-03
2.010602417e+02;2.364045009e-03
2.012675934e+02;1.213245792e-03
2.014749451e+02;-5.263345665e-04
2.016823273e+02;-9.010134381e-04
2.018897095e+02;-1.463031629e-03
2.020971069e+02;-5.263345665e-04
2.023045044e+02;-6.066228962e-04
2.025119171e+02;-9.813017095e-05
2.027193451e+02;3.033114364e-03
2.029267883e+02;2.765486715e-04
2.031342316e+02;-5.798601196e-04
2.033416901e+02;1.614687382e-03
2.035491638e+02;5.977019900e-04
2.037566376e+02;-1.088352874e-03
