#Thorlabs FTS
[SpectrumHeader]
#Date;20251107
#Time;19371370
#GMTTime;22371370
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;70.010000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;-1.040800707e-03
1.962940979e+02;-1.976852771e-03
1.965012054e+02;-2.117260592e-04
1.967083282e+02;-1.281499863e-03
1.969154510e+02;2.275497885e-03
1.971225891e+02;3.231608134e-04
1.973297424e+02;4.568825534e-04
1.975368958e+02;1.894391025e-04
1.977440643e+02;1.874332782e-03
1.979512482e+02;5.103712319e-04
1.981584320e+02;-1.334988512e-03
1.983656311e+02;-5.125999451e-05
1.985728455e+02;1.473167678e-03
1.987800751e+02;2.222009236e-03
1.989873047e+02;2.195264911e-03
1.991945496e+02;-1.816386706e-03
1.994018097e+02;-1.789642381e-03
1.996090698e+02;-1.228011097e-03
1.998163452e+02;-3.929189872e-03
2.000236359e+02;-1.923364121e-03
2.002309418e+02;-1.762898057e-03
2.004382477e+02;-2.404762199e-03
2.006455688e+02;-4.169888794e-03
2.008528900e+02;-2.832671860e-03
2.010602417e+02;-2.217551926e-03
2.012675934e+02;-9.873120580e-04
2.014749451e+02;4.568825534e-04
2.016823273e+02;-2.591972705e-03
2.018897095e+02;6.975816214e-04
2.020971069e+02;-1.548943226e-03
2.023045044e+02;3.766495211e-04
2.025119171e+02;2.161834418e-04
2.027193451e+02;8.045590366e-04
2.029267883e+02;8.045590366e-04
2.031342316e+02;3.231608134e-04
2.033416901e+02;1.894391025e-04
2.035491638e+02;1.092060702e-04
2.037566376e+02;-7.198685780e-04
2.039641418e+02;-1.816386706e-03
2.041716309e+02;-3.554769093e-03
2.043791504e+02;-1.468710252e-03
2.045866699e+02;-1.896619680e-03
2.047942047e+02;-1.121033798e-03
2.050017548e+02;-3.581513418e-03
2.052093048e+02;-8.535903180e-04
2.054168701e+02;-3.187034454e-04
2.056244507e+02;-4.791695101e-04
2.058320312e+02;-2.725694329e-03
2.060396423e+02;7.243260043e-04
2.062472534e+02;-1.361732837e-03
2.064548645e+02;1.874332782e-03
2.066624908e+02;2.897303966e-05
2.068701324e+02;1.794099808e-03
2.070777893e+02;-9.070790256e-04
2.072854462e+02;1.178979874e-03
2.074931335e+02;1.794099808e-03
2.077008057e+02;2.944106469e-03
2.079085083e+02;-3.454477701e-04
2.081162109e+02;1.045258134e-03
2.083239288e+02;1.894391025e-04
2.085316467e+02;-3.454477701e-04
2.087393951e+02;-8.535903180e-04
2.089471436e+02;-2.164063277e-03
