#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19421517
#GMTTime,22421517
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-6.788563333e-04
1.962940979e+02,-2.742222277e-03
1.965012054e+02,1.250524801e-04
1.967083282e+02,-2.045501256e-03
1.969154510e+02,1.062946045e-03
1.971225891e+02,9.289612644e-04
1.973297424e+02,2.268809127e-03
1.975368958e+02,-1.991907367e-03
1.977440643e+02,3.555063391e-03
1.979512482e+02,-1.268389402e-03
1.981584320e+02,1.866854844e-03
1.983656311e+02,-1.161201581e-04
1.985728455e+02,1.518494333e-03
1.987800751e+02,-5.716684391e-04
1.989873047e+02,1.518494333e-03
1.991945496e+02,-3.572927963e-04
1.994018097e+02,-1.723937690e-03
1.996090698e+02,-3.572927744e-05
1.998163452e+02,-8.932319906e-05
2.000236359e+02,-1.509562018e-03
2.002309418e+02,-3.304958227e-04
2.004382477e+02,-1.965110423e-03
2.006455688e+02,-1.107607619e-03
2.008528900e+02,-1.429171185e-03
2.010602417e+02,7.413825369e-04
2.012675934e+02,3.126311931e-04
2.014749451e+02,1.518494391e-04
2.016823273e+02,1.786463872e-05
2.018897095e+02,2.590372693e-03
2.020971069e+02,1.732870005e-03
2.023045044e+02,1.196930883e-03
2.025119171e+02,9.289612644e-04
2.027193451e+02,3.206702881e-03
2.029267883e+02,-4.108867142e-04
2.031342316e+02,3.179905936e-03
2.033416901e+02,1.330915606e-03
2.035491638e+02,-9.736228385e-04
2.037566376e+02,-3.572927963e-04
2.039641418e+02,-1.429171185e-03
2.041716309e+02,-3.572928021e-03
2.043791504e+02,-2.688628156e-03
2.045866699e+02,-1.214795513e-03
2.047942047e+02,-8.932320052e-04
2.050017548e+02,-1.402374241e-03
2.052093048e+02,7.681794814e-04
2.054168701e+02,-8.664350025e-04
2.056244507e+02,-6.252623862e-04
2.058320312e+02,2.590372751e-04
2.060396423e+02,1.304118661e-03
2.062472534e+02,-5.716684391e-04
2.064548645e+02,3.662251111e-04
2.066624908e+02,1.786464010e-03
2.068701324e+02,3.581860336e-03
2.070777893e+02,1.304118661e-03
2.072854462e+02,1.679276116e-03
2.074931335e+02,3.394281666e-04
2.077008057e+02,5.002099206e-04
2.079085083e+02,-8.932320052e-04
2.081162109e+02,-9.200289496e-04
2.083239288e+02,-1.027216786e-03
2.085316467e+02,-2.072298201e-03
2.087393951e+02,-6.252624007e-05
2.089471436e+02,1.330915606e-03
2.091548920e+02,5.002099206e-04
2.093626709e+02,-3.572927963e-04
2.095704498e+02,-1.375577296e-03
2.097782440e+02,-8.932319361e-06
2.099860382e+02,-5.716684391e-04
2.101938629e+02,-1.107607619e-03
2.104016724e+02,-8.664350025e-04
2.106095123e+02,1.920448733e-03
2.108173523e+02,9.825552115e-04
2.110252075e+02,1.089742989e-03
2.112330780e+02,7.681794814e-04
2.114409637e+02,-3.572927744e-05
2.116488495e+02,1.679276116e-03
2.118567505e+02,1.438103500e-03
2.120646515e+02,2.054433571e-04
2.122725677e+02,-1.965110423e-04
2.124804993e+02,-8.664350025e-04
2.126884460e+02,-3.572927744e-05
2.128963928e+02,-3.948085476e-03
2.131043549e+02,-7.592471666e-04
2.133123322e+02,-8.932319906e-05
2.135203094e+02,1.786463872e-05
2.137283173e+02,-1.938313362e-03
2.139363098e+02,-5.984654417e-04
2.141443329e+02,-2.072298201e-03
2.143523560e+02,-1.991907367e-03
2.145603943e+02,-4.108867142e-04
2.147684479e+02,-1.080810674e-03
2.149765015e+02,-1.027216786e-03
2.151845703e+02,-1.965110423e-04
2.153926544e+02,1.840057899e-03
2.156007538e+02,2.590372693e-03
2.158088531e+02,2.911936259e-03
2.160169678e+02,3.447875381e-03
2.162250824e+02,1.411306555e-03
2.164332123e+02,1.411306555e-03
2.166413574e+02,1.786463981e-04
2.168495178e+02,-5.716684391e-04
2.170576782e+02,-2.661831211e-03
2.172658691e+02,8.485703729e-04
2.174740448e+02,-1.831125584e-03
2.176822510e+02,-1.054013730e-03
2.178904572e+02,-2.125892090e-03
2.180986786e+02,-7.860441692e-04
2.183069000e+02,-2.018704312e-03
2.185151520e+02,1.786463981e-04
2.187234039e+02,-3.465740010e-03
2.189316559e+02,5.806008121e-04
2.191399384e+02,1.357712667e-03
2.193482208e+02,1.196930883e-03
2.195565186e+02,4.466160026e-04
2.197648163e+02,1.250524772e-03
2.199731293e+02,7.681794814e-04
2.201814575e+02,3.019124037e-03
2.203898010e+02,1.143336878e-03
2.205981445e+02,-3.304958227e-04
2.208065033e+02,-1.027216786e-03
2.210148773e+02,-1.080810674e-03
2.212232513e+02,-1.375577296e-03
2.214316406e+02,5.002099206e-04
2.216400452e+02,-1.563156024e-03
2.218484650e+02,-3.010191722e-03
2.220568848e+02,-1.161201624e-03
2.222653198e+02,-1.429171185e-03
2.224737549e+02,-1.857922529e-03
2.226822205e+02,2.322403161e-04
2.228906860e+02,7.145855488e-05
2.230991516e+02,7.681794814e-04
2.233076477e+02,5.806008121e-04
2.235161438e+02,-1.670343801e-03
2.237246552e+02,2.858342195e-04
2.239331665e+02,1.384509611e-03
2.241416931e+02,1.438103500e-03
2.243502350e+02,4.144596402e-03
2.245587921e+02,5.002099206e-04
2.247673492e+02,7.949764840e-04
2.249759216e+02,1.840057899e-03
2.251845093e+02,1.062946045e-03
2.253930969e+02,-6.788563333e-04
2.256017151e+02,-1.965110423e-03
2.258103180e+02,4.466160026e-04
2.260189514e+02,-6.520593306e-04
2.262275848e+02,-3.278161399e-03
2.264362335e+02,-1.214795513e-03
2.266448975e+02,4.466160026e-04
2.268535614e+02,-2.501049603e-04
2.270622406e+02,-1.670343801e-03
2.272709351e+02,2.858342195e-04
2.274796295e+02,-1.938313362e-03
2.276883392e+02,-3.572927963e-04
2.278970642e+02,-3.572927963e-04
2.281058044e+02,1.062946045e-03
2.283145447e+02,3.126311931e-04
2.285233002e+02,1.974042738e-03
2.287320557e+02,2.295606304e-03
2.289408417e+02,1.357712667e-03
2.291496277e+02,9.825552115e-04
2.293584137e+02,-6.252623862e-04
2.295672302e+02,-1.375577296e-03
2.297760468e+02,4.466159953e-05
2.299848785e+02,1.250524801e-04
2.301937103e+02,-7.324502221e-04
2.304025726e+02,-1.134404563e-03
2.306114197e+02,-1.161201624e-03
2.308202972e+02,-4.376836587e-04
2.310291748e+02,-3.572927744e-05
2.312380676e+02,-2.313470934e-03
2.314469757e+02,9.021643200e-04
2.316558990e+02,1.786463872e-05
2.318648224e+02,1.411306555e-03
2.320737610e+02,-1.000419841e-03
2.322826996e+02,1.545291278e-03
2.324916534e+02,-3.572927963e-04
2.327006226e+02,3.930220846e-04
