#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19421256
#GMTTime,22421256
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,2.834200393e-03
1.962940979e+02,3.315858310e-03
1.965012054e+02,2.941235434e-03
1.967083282e+02,2.299024956e-03
1.969154510e+02,2.887717914e-03
1.971225891e+02,5.081937648e-03
1.973297424e+02,3.529928625e-03
1.975368958e+02,3.503169864e-03
1.977440643e+02,3.904551500e-03
1.979512482e+02,3.556687385e-03
1.981584320e+02,2.780682873e-03
1.983656311e+02,2.653578704e-04
1.985728455e+02,-4.036115424e-04
1.987800751e+02,-5.374054308e-04
1.989873047e+02,1.121638692e-03
1.991945496e+02,-6.444405299e-04
1.994018097e+02,-1.286651124e-03
1.996090698e+02,-3.500939929e-04
1.998163452e+02,1.850815315e-04
2.000236359e+02,2.385990956e-04
2.002309418e+02,1.201915089e-03
2.004382477e+02,-4.303703317e-04
2.006455688e+02,1.068121172e-03
2.008528900e+02,8.808097336e-04
2.010602417e+02,1.817366923e-03
2.012675934e+02,1.496261568e-03
2.014749451e+02,1.228673849e-03
2.016823273e+02,3.128546989e-03
2.018897095e+02,1.951160724e-03
2.020971069e+02,3.690481186e-03
2.023045044e+02,2.727165353e-03
2.025119171e+02,1.817366923e-03
2.027193451e+02,4.118621815e-03
2.029267883e+02,1.656814246e-03
2.031342316e+02,1.790608163e-03
2.033416901e+02,-2.965764434e-04
2.035491638e+02,-8.317519678e-04
2.037566376e+02,-8.049932076e-04
2.039641418e+02,2.191989683e-03
2.041716309e+02,-1.527480199e-03
2.043791504e+02,-8.585107280e-04
2.045866699e+02,1.228673849e-03
2.047942047e+02,1.710331766e-03
2.050017548e+02,-2.698176540e-04
2.052093048e+02,-2.898867388e-05
2.054168701e+02,1.583227568e-04
2.056244507e+02,1.014603651e-03
2.058320312e+02,3.396134591e-03
2.060396423e+02,3.529928625e-03
2.062472534e+02,3.155305749e-03
2.064548645e+02,3.610204905e-03
2.066624908e+02,3.369375831e-03
2.068701324e+02,3.342617070e-03
2.070777893e+02,1.817366923e-03
2.072854462e+02,1.870884444e-03
2.074931335e+02,1.924401964e-03
2.077008057e+02,1.308950130e-03
2.079085083e+02,5.329456180e-04
2.081162109e+02,1.583227568e-04
2.083239288e+02,5.597043782e-04
2.085316467e+02,-6.979581085e-04
2.087393951e+02,-1.500721322e-03
2.089471436e+02,-4.838878813e-04
2.091548920e+02,1.315639820e-04
2.093626709e+02,2.967994194e-03
2.095704498e+02,-8.250622341e-05
2.097782440e+02,1.630055485e-03
2.099860382e+02,5.864631967e-04
2.101938629e+02,1.977919601e-03
2.104016724e+02,1.817366923e-03
2.106095123e+02,2.272266196e-03
2.108173523e+02,1.737090526e-03
2.110252075e+02,3.449652344e-03
2.112330780e+02,3.610204905e-03
2.114409637e+02,4.948143847e-03
2.116488495e+02,2.218748443e-03
2.118567505e+02,2.432818757e-03
2.120646515e+02,-1.928861835e-03
2.122725677e+02,-1.259892364e-03
2.124804993e+02,1.228673849e-03
2.126884460e+02,7.470158162e-04
2.128963928e+02,-1.527480199e-03
