#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;16425143
#GMTTime;19425143
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;8.160351776e-03
1.962940979e+02;7.684447803e-03
1.965012054e+02;2.033789083e-02
1.967083282e+02;3.653262043e-03
1.969154510e+02;1.689458638e-02
1.971225891e+02;2.309533535e-03
1.973297424e+02;-3.219349601e-04
1.975368958e+02;-8.832216263e-03
1.977440643e+02;9.224136360e-03
1.979512482e+02;3.261341248e-03
1.981584320e+02;-3.541284706e-03
1.983656311e+02;-1.157566160e-02
1.985728455e+02;2.057584468e-03
1.987800751e+02;4.801030271e-03
1.989873047e+02;9.280125611e-03
1.991945496e+02;-1.258345786e-02
1.994018097e+02;-1.819632453e-04
1.996090698e+02;7.936396636e-03
1.998163452e+02;-1.609674888e-03
2.000236359e+02;4.717047326e-03
2.002309418e+02;8.818218485e-04
2.004382477e+02;4.101171624e-03
2.006455688e+02;-5.668854807e-03
2.008528900e+02;1.412314735e-02
2.010602417e+02;8.720238693e-03
2.012675934e+02;4.717047326e-03
2.014749451e+02;8.916199207e-03
2.016823273e+02;-7.460493129e-03
2.018897095e+02;-6.116764620e-03
2.020971069e+02;-2.505493816e-03
2.023045044e+02;7.418501191e-04
2.025119171e+02;-6.578671164e-04
2.027193451e+02;-9.937993018e-04
2.029267883e+02;1.469703158e-03
2.031342316e+02;-8.300323039e-03
2.033416901e+02;7.376509719e-03
2.035491638e+02;3.485295922e-03
2.037566376e+02;3.401312977e-03
2.039641418e+02;8.356312290e-03
2.041716309e+02;-4.059179919e-04
2.043791504e+02;1.289139595e-02
2.045866699e+02;1.385720097e-03
2.047942047e+02;7.656453177e-03
2.050017548e+02;-3.905211110e-03
2.052093048e+02;1.504696067e-02
2.054168701e+02;4.297132138e-03
2.056244507e+02;4.773035645e-03
2.058320312e+02;1.300337352e-02
2.060396423e+02;-3.961199895e-03
2.062472534e+02;1.006396674e-02
2.064548645e+02;6.452696398e-03
2.066624908e+02;3.569279099e-03
2.068701324e+02;7.628459018e-03
2.070777893e+02;-5.584871862e-03
2.072854462e+02;-2.393516479e-03
2.074931335e+02;4.605069757e-03
2.077008057e+02;-8.244334720e-03
2.079085083e+02;-1.378721464e-02
2.081162109e+02;4.661058541e-03
2.083239288e+02;2.869420452e-03
2.085316467e+02;7.978388458e-04
2.087393951e+02;4.493092187e-03
2.089471436e+02;7.964391261e-03
2.091548920e+02;-3.457301529e-03
2.093626709e+02;-2.057584468e-03
2.095704498e+02;3.681256436e-03
2.097782440e+02;-1.161765307e-03
2.099860382e+02;6.480691023e-03
2.101938629e+02;1.101577468e-02
2.104016724e+02;-4.339123552e-04
2.106095123e+02;-5.178953870e-04
2.108173523e+02;8.020379581e-03
2.110252075e+02;-6.228741724e-03
2.112330780e+02;6.872611586e-03
2.114409637e+02;9.140153416e-03
2.116488495e+02;8.580266498e-03
2.118567505e+02;-1.185560506e-02
2.120646515e+02;-7.684447803e-03
2.122725677e+02;1.983399317e-02
2.124804993e+02;-2.169561805e-03
2.126884460e+02;1.317133941e-02
2.128963928e+02;-6.018784479e-04
2.131043549e+02;4.996990785e-03
2.133123322e+02;2.364122495e-02
2.135203094e+02;9.420096874e-03
2.137283173e+02;-4.689052701e-03
2.139363098e+02;4.241143353e-03
2.141443329e+02;8.020379581e-03
2.143523560e+02;2.813431667e-03
2.145603943e+02;1.160365622e-02
2.147684479e+02;2.953403397e-03
2.149765015e+02;1.473902259e-02
2.151845703e+02;-1.077782246e-03
2.153926544e+02;-8.048374206e-03
2.156007538e+02;8.300323039e-03
2.158088531e+02;-6.984589156e-03
2.160169678e+02;7.544476073e-03
2.162250824e+02;5.164956674e-03
2.164332123e+02;8.244334720e-03
2.166413574e+02;5.458897213e-04
2.168495178e+02;1.056786533e-02
2.170576782e+02;-4.339123552e-04
2.172658691e+02;4.101171624e-03
2.174740448e+02;-1.273742761e-03
2.176822510e+02;8.356312290e-03
2.178904572e+02;1.143569034e-02
2.180986786e+02;1.266744081e-02
2.183069000e+02;1.468303427e-02
2.185151520e+02;5.164956674e-03
2.187234039e+02;1.067984290e-02
2.189316559e+02;8.832216263e-03
2.191399384e+02;1.555085834e-02
2.193482208e+02;-3.219349601e-04
2.195565186e+02;2.785437275e-03
2.197648163e+02;1.191159431e-02
2.199731293e+02;1.693657832e-03
2.201814575e+02;2.309533535e-03
2.203898010e+02;7.236537989e-03
2.205981445e+02;1.133771031e-03
2.208065033e+02;-1.553686103e-03
2.210148773e+02;2.393516479e-03
2.212232513e+02;1.357725705e-03
2.214316406e+02;-7.516481448e-03
2.216400452e+02;-1.819632453e-04
2.218484650e+02;1.056786533e-02
2.220568848e+02;5.332922563e-03
2.222653198e+02;1.865823194e-02
2.224737549e+02;2.379519283e-04
2.226822205e+02;1.804235578e-02
2.228906860e+02;9.252130985e-03
2.230991516e+02;1.703455858e-02
2.233076477e+02;-7.698445115e-04
2.235161438e+02;1.031591650e-02
2.237246552e+02;6.298727822e-04
2.239331665e+02;1.275142375e-02
2.241416931e+02;1.087580342e-02
2.243502350e+02;1.457105670e-02
2.245587921e+02;-9.000182152e-03
2.247673492e+02;-5.276934244e-03
2.249759216e+02;2.281539142e-03
2.251845093e+02;-3.149363911e-03
2.253930969e+02;1.583080180e-02
2.256017151e+02;9.056170471e-03
2.258103180e+02;-4.857019056e-03
2.260189514e+02;1.938608475e-02
2.262275848e+02;5.976792891e-03
2.264362335e+02;1.161765307e-03
2.266448975e+02;3.289335640e-03
2.268535614e+02;8.636255749e-03
2.270622406e+02;-6.844617426e-03
2.272709351e+02;-7.418501191e-04
2.274796295e+02;7.152555045e-03
2.276883392e+02;5.864815321e-03
2.278970642e+02;-1.777640893e-03
2.281058044e+02;-8.748233318e-03
2.283145447e+02;6.928600371e-03
2.285233002e+02;1.133771031e-03
2.287320557e+02;2.365522087e-03
2.289408417e+02;1.616673358e-02
2.291496277e+02;1.496297773e-02
2.293584137e+02;-3.765239380e-03
2.295672302e+02;3.779236577e-04
2.297760468e+02;3.457301529e-03
2.299848785e+02;1.115574688e-02
2.301937103e+02;-1.469703158e-03
2.304025726e+02;-5.584871862e-03
2.306114197e+02;-1.361924876e-02
2.308202972e+02;4.549080972e-03
2.310291748e+02;1.093179174e-02
2.312380676e+02;1.594278030e-02
2.314469757e+02;3.401312977e-03
2.316558990e+02;-3.093375126e-03
2.318648224e+02;4.073176999e-03
2.320737610e+02;7.824419066e-03
2.322826996e+02;5.668854807e-03
2.324916534e+02;-5.458897213e-04
2.327006226e+02;6.172752939e-03
2.329096069e+02;1.525691827e-03
2.331185913e+02;-8.832216263e-03
2.333275909e+02;1.518693194e-02
2.335366058e+02;7.236537989e-03
2.337456207e+02;1.137970109e-02
2.339546661e+02;8.258331800e-04
2.341636963e+02;1.406715810e-02
2.343727570e+02;2.001595683e-03
2.345818176e+02;5.836821161e-03
2.347908936e+02;4.045182839e-03
2.349999847e+02;1.933009550e-02
2.352090759e+02;-7.936396636e-03
2.354181824e+02;6.956594996e-03
2.356273041e+02;6.060775835e-03
2.358364258e+02;1.133771031e-03
2.360455627e+02;-8.020379581e-03
2.362547150e+02;-3.499293234e-04
2.364638824e+02;7.320521399e-03
2.366730499e+02;-3.849222558e-03
2.368822327e+02;9.392103180e-03
2.370914154e+02;8.020379581e-03
2.373006287e+02;1.513094362e-02
2.375098419e+02;-3.261341248e-03
2.377190552e+02;-4.059179919e-04
2.379282990e+02;1.871421933e-02
2.381375427e+02;1.168763917e-02
2.383468018e+02;6.172752939e-03
2.385560608e+02;8.944192901e-03
2.387653503e+02;6.018784479e-04
2.389746246e+02;7.992385887e-03
2.391839294e+02;2.379519283e-04
2.393932343e+02;3.569279099e-03
2.396025543e+02;4.017188679e-03
2.398118896e+02;2.114972845e-02
2.400212402e+02;1.507495530e-02
2.402305908e+02;3.793233773e-03
2.404399414e+02;-5.220945459e-03
2.406493225e+02;5.724843591e-03
2.408587036e+02;1.154766697e-02
2.410681000e+02;-4.437103868e-03
2.412775116e+02;6.480691023e-03
2.414869232e+02;1.219153777e-02
2.416963501e+02;-6.312724669e-03
2.419057922e+02;9.476086125e-03
2.421152344e+02;2.869420452e-03
2.423246918e+02;1.350727119e-02
2.425341644e+02;6.732639857e-03
2.427436371e+02;1.874221489e-02
2.429531403e+02;3.065380733e-03
2.431626434e+02;8.636255749e-03
2.433721466e+02;-1.021793578e-03
2.435816650e+02;-3.709250828e-03
2.437911987e+02;1.216354314e-02
2.440007477e+02;1.398317516e-02
2.442103119e+02;1.753845811e-02
2.444198761e+02;1.594278030e-02
2.446294403e+02;2.897414612e-03
2.448390350e+02;1.053987071e-02
2.450486298e+02;-9.140153416e-03
2.452582397e+02;3.709250828e-03
2.454678650e+02;1.076382585e-02
2.456774902e+02;8.538275142e-04
2.458871307e+02;-5.640860647e-03
2.460967865e+02;-4.213148728e-03
2.463064423e+02;6.900606211e-03
2.465161133e+02;8.468289860e-03
2.467257996e+02;-2.897414612e-03
2.469354858e+02;3.681256436e-03
2.471451874e+02;1.090379711e-02
2.473549042e+02;2.393516479e-03
2.475646362e+02;-6.956594996e-03
2.477743683e+02;-2.939406259e-04
2.479841156e+02;6.536679808e-03
2.481938782e+02;9.476086125e-03
2.484036407e+02;-1.301737037e-03
2.486134186e+02;1.473902259e-02
2.488232117e+02;3.821228165e-03
2.490330048e+02;8.720238693e-03
2.492428284e+02;5.976792891e-03
2.494526367e+02;-1.553686103e-03
2.496624756e+02;1.219153777e-02
2.498723145e+02;6.928600371e-03
2.500821686e+02;7.712441962e-03
2.502920380e+02;8.160351776e-03
2.505019073e+02;1.345128287e-02
2.507117920e+02;6.592668127e-03
2.509216919e+02;1.714653708e-02
2.511315918e+02;1.413714373e-03
2.513415222e+02;1.171563379e-02
2.515514374e+02;1.123972982e-02
2.517613831e+02;-4.605069757e-03
2.519713287e+02;9.098162409e-04
2.521812897e+02;-7.698445115e-04
2.523912659e+02;-2.141567413e-03
2.526012421e+02;6.452696398e-03
2.528112335e+02;3.429307370e-03
2.530212402e+02;1.917612622e-03
2.532312469e+02;1.177162211e-02
2.534412689e+02;7.124560885e-03
2.536513062e+02;4.619066895e-04
2.538613586e+02;-2.393516479e-03
2.540714111e+02;2.095376700e-02
2.542814789e+02;7.516481448e-03
2.544915466e+02;3.681256436e-03
2.547016449e+02;4.017188679e-03
2.549117432e+02;1.815433241e-02
2.551218567e+02;6.200747564e-03
2.553319702e+02;8.804221638e-03
2.555420990e+02;1.263944712e-02
2.557522430e+02;1.073583122e-02
2.559623871e+02;5.164956674e-03
2.561725464e+02;4.101171624e-03
2.563827209e+02;2.337527927e-03
2.565928955e+02;1.210755389e-02
2.568031006e+02;1.059585996e-02
2.570133057e+02;1.819632453e-04
2.572235107e+02;6.676651537e-03
2.574337463e+02;1.553686103e-03
2.576439819e+02;-7.600464858e-03
2.578542480e+02;-9.224136360e-03
2.580644836e+02;1.529890951e-02
2.582747498e+02;1.216354314e-02
2.584850464e+02;3.093375126e-03
2.586953430e+02;5.416905973e-03
2.589056396e+02;2.379519283e-04
2.591159363e+02;5.556877702e-03
2.593262634e+02;1.322732773e-02
2.595365906e+02;1.081981417e-02
2.597469482e+02;-2.197556198e-03
2.599573059e+02;6.004787050e-03
2.601676636e+02;-1.721652225e-03
2.603780212e+02;4.619066895e-04
2.605884094e+02;1.023193356e-02
2.607988281e+02;9.951990098e-03
2.610092163e+02;1.301737037e-03
2.612196350e+02;-5.164956674e-03
2.614300842e+02;2.757442882e-03
2.616405029e+02;2.561482601e-03
2.618509521e+02;1.249947492e-02
2.620614319e+02;2.953403397e-03
2.622718811e+02;2.029590076e-03
2.624823608e+02;1.443108451e-02
2.626928711e+02;-4.339123552e-04
2.629033508e+02;-5.808826536e-03
2.631138916e+02;-8.888204582e-03
2.633244019e+02;-2.001595683e-03
2.635349426e+02;5.668854807e-03
2.637454834e+02;3.261341248e-03
2.639560242e+02;1.275142375e-02
2.641665955e+02;-9.098162409e-04
2.643771973e+02;-1.777640893e-03
2.645877686e+02;1.020393893e-02
2.647983704e+02;4.101171624e-03
2.650089722e+02;-3.317329800e-03
2.652196045e+02;5.332922563e-03
2.654302368e+02;1.168763917e-02
2.656408691e+02;9.378105751e-04
2.658515320e+02;3.989194054e-03
2.660621948e+02;-1.023193356e-02
2.662728577e+02;-4.381115083e-03
2.664835510e+02;2.337527927e-03
2.666942444e+02;-4.899010528e-04
2.669049377e+02;3.821228165e-03
2.671156616e+02;-5.458897213e-04
2.673263855e+02;3.653262043e-03
2.675371094e+02;6.844617426e-03
2.677478638e+02;6.004787050e-03
2.679586182e+02;-7.684447803e-03
2.681694031e+02;1.479501184e-02
2.683801575e+02;-4.269137513e-03
2.685909729e+02;8.188346401e-03
2.688017578e+02;-5.738840555e-04
2.690125732e+02;2.169561805e-03
2.692233887e+02;4.996990785e-03
2.694342346e+02;4.941002000e-03
2.696450806e+02;2.701454330e-03
2.698559265e+02;9.756029584e-03
2.700667725e+02;8.300323039e-03
2.702776489e+02;1.454306208e-02
2.704885559e+02;1.244348660e-02
2.706994324e+02;9.923995472e-03
2.709103394e+02;2.841426060e-03
2.711212769e+02;6.424702238e-03
2.713321838e+02;1.539688965e-04
2.715431213e+02;-6.018784479e-04
2.717540894e+02;7.852413692e-03
2.719650269e+02;-5.024984945e-03
2.721760254e+02;1.921811886e-02
2.723869934e+02;5.192950834e-03
2.725979919e+02;8.776227012e-03
2.728089905e+02;-3.345324192e-03
2.730199890e+02;4.325126298e-03
2.732310181e+02;8.552272804e-03
2.734420471e+02;4.409109242e-03
2.736531067e+02;4.017188679e-03
2.738641663e+02;2.296935953e-02
2.740752258e+02;5.024984945e-03
2.742862854e+02;8.692244068e-03
2.744973755e+02;-2.659462916e-04
2.747084961e+02;3.821228165e-03
2.749195862e+02;1.973601291e-03
2.751307068e+02;3.093375126e-03
2.753418274e+02;4.465098027e-03
2.755529785e+02;2.246546187e-02
2.757641296e+02;2.253544750e-03
2.759752808e+02;1.633469947e-02
2.761864624e+02;1.476701722e-02
2.763976440e+02;7.516481448e-03
2.766088562e+02;1.202357095e-02
2.768200378e+02;4.521086812e-03
2.770312500e+02;4.185154568e-03
2.772424927e+02;-1.917612622e-03
2.774537354e+02;-1.273742761e-03
2.776649780e+02;3.821228165e-03
2.778762207e+02;1.342328824e-02
2.780874939e+02;-9.056170471e-03
2.782987671e+02;-3.793233773e-03
2.785100708e+02;4.913007375e-03
2.787213745e+02;1.273742761e-03
2.789326782e+02;1.249947492e-02
2.791439819e+02;6.060775835e-03
2.793553162e+02;3.065380733e-03
2.795666504e+02;1.882619783e-02
2.797780151e+02;4.101171624e-03
2.799893799e+02;7.936396636e-03
2.802007446e+02;7.418501191e-04
2.804121399e+02;-5.192950834e-03
2.806235352e+02;2.925409004e-03
2.808349304e+02;-3.653262043e-03
2.810463562e+02;6.592668127e-03
2.812577820e+02;3.219349601e-04
2.814692078e+02;1.401116978e-02
2.816806641e+02;6.088769995e-03
2.818921204e+02;7.404504344e-03
2.821036072e+02;-4.857019056e-03
2.823150635e+02;7.768430747e-03
2.825265808e+02;3.653262043e-03
2.827380676e+02;3.821228165e-03
2.829495850e+02;9.756029584e-03
2.831611023e+02;-2.197556198e-03
2.833726501e+02;6.578671164e-04
2.835841675e+02;-3.765239380e-03
2.837957458e+02;1.637669164e-03
2.840072937e+02;4.773035645e-03
2.842188721e+02;6.648656912e-03
2.844304504e+02;-6.368713453e-03
2.846420593e+02;1.441708766e-03
2.848536682e+02;9.056170471e-03
2.850652771e+02;-5.738840555e-04
2.852769165e+02;5.458897213e-04
2.854885559e+02;6.396708079e-03
2.857001953e+02;1.639068872e-02
2.859118652e+02;1.504696067e-02
2.861235352e+02;-9.504079819e-03
2.863352051e+02;2.137368172e-02
2.865469055e+02;-3.597273258e-03
2.867586060e+02;8.972187527e-03
2.869703064e+02;-4.017188679e-03
2.871820374e+02;2.729448723e-03
