#Thorlabs FTS
[SpectrumHeader]
#Date;20251128
#Time;16431092
#GMTTime;19431092
#Instrument;0
#InstrModel;CCS200
#Series;0
#InterferometerSerial;M00311012
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;9799.037109
#WnrMax;50982.906250
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;3.310000
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#RefGainIndex;0
#RefSignalInPerecent;0.0
#BBRefGainIndex;0
#BBRefSignalInPerecent;0.0
#AutogainStatus;0
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
1.960870056e+02;7.665069774e-03
1.962940979e+02;9.148631245e-03
1.965012054e+02;2.135302685e-02
1.967083282e+02;6.041549146e-03
1.969154510e+02;1.673439145e-02
1.971225891e+02;1.422913047e-03
1.973297424e+02;1.870780834e-03
1.975368958e+02;-7.646408398e-03
1.977440643e+02;1.214374695e-02
1.979512482e+02;4.026144277e-03
1.981584320e+02;-3.783549182e-03
1.983656311e+02;-1.136930939e-02
1.985728455e+02;8.070949698e-04
1.987800751e+02;5.369747523e-03
1.989873047e+02;1.292751543e-02
1.991945496e+02;-9.353904054e-03
1.994018097e+02;-3.447648371e-03
1.996090698e+02;7.972978987e-03
1.998163452e+02;-1.684169285e-03
2.000236359e+02;2.402623650e-03
2.002309418e+02;1.115004066e-03
2.004382477e+02;3.690243466e-03
2.006455688e+02;-7.702392060e-03
2.008528900e+02;1.530681271e-02
2.010602417e+02;6.125524174e-03
2.012675934e+02;5.369747523e-03
2.014749451e+02;9.008673020e-03
2.016823273e+02;-6.526738871e-03
2.018897095e+02;1.282954472e-03
2.020971069e+02;-6.484751357e-04
2.023045044e+02;2.066723071e-03
2.025119171e+02;-1.040359377e-03
2.027193451e+02;-1.572202309e-03
2.029267883e+02;1.478896593e-03
2.031342316e+02;-2.859822009e-03
2.033416901e+02;7.273185533e-03
2.035491638e+02;1.954755979e-03
2.037566376e+02;2.038731240e-03
2.039641418e+02;3.746226896e-03
2.041716309e+02;7.231197669e-04
2.043791504e+02;9.064656682e-03
2.045866699e+02;8.910701727e-04
2.047942047e+02;5.565689411e-03
2.050017548e+02;-8.178251795e-03
2.052093048e+02;1.354333386e-02
2.054168701e+02;-1.012367662e-03
2.056244507e+02;3.550284775e-03
2.058320312e+02;1.312345732e-02
2.060396423e+02;-2.915805439e-03
2.062472534e+02;1.289952360e-02
2.064548645e+02;9.484532289e-03
2.066624908e+02;2.206681529e-03
2.068701324e+02;8.980681188e-03
2.070777893e+02;-7.674400229e-03
2.072854462e+02;-2.327979077e-03
2.074931335e+02;7.105235010e-03
2.077008057e+02;-6.162846461e-03
2.079085083e+02;-1.394454855e-02
2.081162109e+02;2.192685788e-04
2.083239288e+02;1.073016465e-04
2.085316467e+02;7.511114818e-04
2.087393951e+02;-3.125743533e-04
2.089471436e+02;5.957573652e-03
2.091548920e+02;-2.523921197e-03
2.093626709e+02;-5.085165030e-04
2.095704498e+02;5.005855113e-03
2.097782440e+02;-4.875226878e-03
2.099860382e+02;4.222086631e-03
2.101938629e+02;1.242366433e-02
2.104016724e+02;1.198979211e-03
2.106095123e+02;2.150698099e-03
2.108173523e+02;1.306747366e-02
2.110252075e+02;-2.691871719e-03
2.112330780e+02;6.377449725e-03
2.114409637e+02;1.331939921e-02
2.116488495e+02;1.158391219e-02
2.118567505e+02;-7.562433369e-03
2.120646515e+02;-1.106140018e-02
2.122725677e+02;1.648246497e-02
2.124804993e+02;-1.712161000e-03
2.126884460e+02;1.007235888e-02
2.128963928e+02;1.059020520e-03
2.131043549e+02;2.710532863e-03
2.133123322e+02;2.191286162e-02
2.135203094e+02;1.119202841e-02
2.137283173e+02;-4.063466564e-03
2.139363098e+02;-4.805247590e-04
2.141443329e+02;4.194094799e-03
2.143523560e+02;-3.965495562e-04
2.145603943e+02;1.211575512e-02
2.147684479e+02;4.585979041e-03
2.149765015e+02;1.774209365e-02
2.151845703e+02;3.494301345e-03
2.153926544e+02;-7.366491016e-03
2.156007538e+02;8.700763807e-03
2.158088531e+02;-5.798954051e-03
2.160169678e+02;7.273185533e-03
2.162250824e+02;4.502003547e-03
2.164332123e+02;9.568507783e-03
2.166413574e+02;8.630784578e-04
2.168495178e+02;9.204614908e-03
2.170576782e+02;-2.635888290e-03
2.172658691e+02;4.781920929e-03
2.174740448e+02;-4.847235046e-03
2.176822510e+02;6.265482865e-03
2.178904572e+02;1.317944098e-02
2.180986786e+02;1.357132569e-02
2.183069000e+02;1.169587951e-02
2.185151520e+02;2.010739408e-03
2.187234039e+02;8.784739301e-03
2.189316559e+02;8.224904537e-03
2.191399384e+02;2.054126747e-02
2.193482208e+02;7.791032549e-04
2.195565186e+02;4.893887788e-03
2.197648163e+02;1.401919313e-02
2.199731293e+02;3.074425273e-03
2.201814575e+02;7.189210039e-03
2.203898010e+02;6.629375275e-03
2.205981445e+02;2.878483152e-03
2.208065033e+02;-1.572202309e-03
2.210148773e+02;1.814797404e-03
2.212232513e+02;-3.419656772e-03
2.214316406e+02;-1.044558175e-02
2.216400452e+02;-3.167731222e-03
2.218484650e+02;1.124801114e-02
2.220568848e+02;5.985565484e-03
2.222653198e+02;1.958954707e-02
2.224737549e+02;-1.180318068e-03
2.226822205e+02;1.684635878e-02
2.228906860e+02;7.777036633e-03
2.230991516e+02;1.751815900e-02
2.233076477e+02;-1.908103121e-03
2.235161438e+02;1.228370517e-02
2.237246552e+02;2.430615481e-03
2.239331665e+02;1.471898612e-02
2.241416931e+02;1.239567250e-02
2.243502350e+02;1.679037511e-02
2.245587921e+02;-5.826945882e-03
2.247673492e+02;-3.951499704e-03
2.249759216e+02;1.450904878e-03
2.251845093e+02;-4.651293159e-03
2.253930969e+02;1.653844863e-02
2.256017151e+02;8.812730201e-03
2.258103180e+02;-4.483342636e-03
2.260189514e+02;1.930963062e-02
2.262275848e+02;4.781920929e-03
2.264362335e+02;-1.656177570e-03
2.266448975e+02;-1.880111406e-03
2.268535614e+02;8.728755638e-03
2.270622406e+02;-6.106863264e-03
2.272709351e+02;1.142995781e-03
2.274796295e+02;8.224904537e-03
2.276883392e+02;9.988383390e-03
2.278970642e+02;1.730822143e-03
2.281058044e+02;-1.768144430e-03
2.283145447e+02;1.091211103e-02
2.285233002e+02;9.190618875e-04
2.287320557e+02;4.613970872e-03
2.289408417e+02;1.586664654e-02
2.291496277e+02;1.163989585e-02
