#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19591418
#GMTTime,22591418
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,650.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,7.307935972e-03
1.962940979e+02,3.606058657e-03
1.965012054e+02,1.687111892e-02
1.967083282e+02,1.474674675e-03
1.969154510e+02,1.047696732e-02
1.971225891e+02,-2.079968981e-04
1.973297424e+02,-1.582178636e-03
1.975368958e+02,-6.237569731e-03
1.977440643e+02,7.756648120e-03
1.979512482e+02,4.475438967e-03
1.981584320e+02,-3.377028275e-03
1.983656311e+02,-7.667840458e-03
1.985728455e+02,1.025962178e-03
1.987800751e+02,3.942593001e-03
1.989873047e+02,1.218768302e-02
1.991945496e+02,-1.080882736e-02
1.994018097e+02,-2.143069170e-03
1.996090698e+02,8.766251616e-03
1.998163452e+02,-4.274453036e-03
2.000236359e+02,2.147743246e-03
2.002309418e+02,-4.975566175e-03
2.004382477e+02,1.614897279e-03
2.006455688e+02,-8.509176783e-03
2.008528900e+02,8.205360733e-03
2.010602417e+02,1.250318368e-03
2.012675934e+02,9.137841407e-04
2.014749451e+02,6.158110220e-03
2.016823273e+02,-9.210289456e-03
2.018897095e+02,-3.657473484e-03
2.020971069e+02,-4.274453036e-03
2.023045044e+02,-6.006202311e-04
2.025119171e+02,1.558808144e-03
2.027193451e+02,-1.273688860e-03
2.029267883e+02,2.932989970e-03
2.031342316e+02,-5.143833347e-03
2.033416901e+02,7.476203144e-03
2.035491638e+02,2.624500077e-03
2.037566376e+02,2.203832380e-03
2.039641418e+02,8.485806175e-03
2.041716309e+02,1.138140331e-03
2.043791504e+02,8.485806175e-03
2.045866699e+02,2.175787697e-03
2.047942047e+02,2.119698795e-03
2.050017548e+02,-9.098111652e-03
2.052093048e+02,8.037093095e-03
2.054168701e+02,-4.723165650e-03
2.056244507e+02,-3.201749932e-04
2.058320312e+02,1.182310469e-02
2.060396423e+02,-9.855313227e-03
2.062472534e+02,6.045932416e-03
2.064548645e+02,5.316774826e-03
2.066624908e+02,1.306407503e-03
2.068701324e+02,9.831943549e-03
2.070777893e+02,-6.658237893e-03
2.072854462e+02,-4.610987380e-03
2.074931335e+02,9.243007749e-03
2.077008057e+02,-5.508412141e-03
2.079085083e+02,-1.380959153e-02
2.081162109e+02,5.877665244e-03
2.083239288e+02,1.642941730e-03
2.085316467e+02,-1.638267655e-03
2.087393951e+02,2.904945519e-03
2.089471436e+02,6.073976867e-03
2.091548920e+02,-7.163039409e-03
2.093626709e+02,-3.741607070e-03
2.095704498e+02,2.372099552e-03
2.097782440e+02,-5.340144970e-03
2.099860382e+02,1.474674675e-03
2.101938629e+02,7.195757702e-03
2.104016724e+02,-3.348983824e-03
2.106095123e+02,-1.470000483e-03
2.108173523e+02,5.064373836e-03
2.110252075e+02,-6.770415697e-03
2.112330780e+02,6.242244039e-03
2.114409637e+02,9.158874862e-03
2.116488495e+02,7.700559217e-03
2.118567505e+02,-7.275217213e-03
2.120646515e+02,-7.359351031e-03
2.122725677e+02,1.684307493e-02
2.124804993e+02,-1.021288102e-03
2.126884460e+02,1.173897088e-02
2.128963928e+02,-1.329777879e-03
2.131043549e+02,8.296505548e-04
2.133123322e+02,2.163868770e-02
2.135203094e+02,7.055534981e-03
2.137283173e+02,-6.433881354e-03
2.139363098e+02,1.635930676e-05
2.141443329e+02,2.932989970e-03
2.143523560e+02,-2.423514379e-03
2.145603943e+02,1.011238806e-02
2.147684479e+02,1.867298037e-03
2.149765015e+02,1.473973505e-02
2.151845703e+02,8.296505548e-04
