#Thorlabs FTS
[SpectrumHeader]
#Date,20251128
#Time,19214963
#GMTTime,22214963
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,3.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-5.450321478e-04
1.962940979e+02,-6.254467735e-05
1.965012054e+02,-3.842030128e-04
1.967083282e+02,-2.314152895e-03
1.969154510e+02,1.706576091e-03
1.971225891e+02,-8.666904760e-04
1.973297424e+02,6.879914436e-04
1.975368958e+02,1.786990651e-05
1.977440643e+02,2.028234536e-03
1.979512482e+02,9.292351897e-04
1.981584320e+02,1.974624814e-03
1.983656311e+02,5.539671401e-04
1.985728455e+02,6.611865829e-04
1.987800751e+02,1.599356649e-03
1.989873047e+02,6.075768615e-04
1.991945496e+02,-4.914224264e-04
1.994018097e+02,-8.934953257e-06
1.996090698e+02,-2.448177198e-03
1.998163452e+02,-2.421372337e-03
2.000236359e+02,-2.046104288e-03
2.002309418e+02,-2.850250108e-03
2.004382477e+02,-1.456397469e-03
2.006455688e+02,-1.161543987e-04
2.008528900e+02,-8.934953257e-06
2.010602417e+02,-5.986418691e-04
2.012675934e+02,3.395282256e-04
2.014749451e+02,-8.934953257e-06
2.016823273e+02,-3.037884308e-04
2.018897095e+02,5.003574188e-04
2.020971069e+02,3.931379470e-04
2.023045044e+02,1.090064296e-03
2.025119171e+02,-1.697641128e-04
2.027193451e+02,1.384917763e-03
2.029267883e+02,-2.769835701e-04
2.031342316e+02,2.591136436e-04
2.033416901e+02,-5.450321478e-04
2.035491638e+02,3.261258127e-03
2.037566376e+02,-7.594710332e-04
2.039641418e+02,-6.254467298e-04
2.041716309e+02,-1.778055797e-03
2.043791504e+02,4.467476901e-05
2.045866699e+02,-1.134739141e-03
2.047942047e+02,-2.421372337e-03
2.050017548e+02,-3.332737600e-03
2.052093048e+02,-8.934953257e-06
2.054168701e+02,3.663330863e-04
2.056244507e+02,2.859185042e-04
2.058320312e+02,7.147963042e-04
2.060396423e+02,-1.697641128e-04
2.062472534e+02,1.224088599e-03
2.064548645e+02,7.147963042e-04
2.066624908e+02,2.055039367e-04
2.068701324e+02,2.108649118e-03
2.070777893e+02,-1.697641128e-04
2.072854462e+02,2.028234536e-03
2.074931335e+02,4.199428076e-04
2.077008057e+02,9.828448528e-04
2.079085083e+02,4.735525290e-04
2.081162109e+02,6.879914436e-04
2.083239288e+02,-1.161543987e-04
2.085316467e+02,7.952108863e-04
2.087393951e+02,-1.349178026e-03
2.089471436e+02,-1.188348862e-03
2.091548920e+02,-1.938884961e-03
2.093626709e+02,-6.522515905e-04
2.095704498e+02,-2.287348034e-03
2.097782440e+02,-1.134739141e-03
2.099860382e+02,4.467476683e-04
2.101938629e+02,3.663330863e-04
2.104016724e+02,-6.522515905e-04
2.106095123e+02,-5.182272871e-04
2.108173523e+02,-4.378127342e-04
2.110252075e+02,2.108649118e-03
2.112330780e+02,-7.058613119e-04
2.114409637e+02,2.939599799e-03
2.116488495e+02,-5.718370085e-04
2.118567505e+02,2.215868561e-03
2.120646515e+02,-3.842030128e-04
2.122725677e+02,-4.110078735e-04
2.124804993e+02,-2.126518870e-03
2.126884460e+02,-1.885275240e-03
2.128963928e+02,-2.153323730e-03
2.131043549e+02,-1.858470379e-03
2.133123322e+02,7.147962606e-05
2.135203094e+02,-2.903859830e-03
2.137283173e+02,-2.984274412e-03
2.139363098e+02,-7.326661726e-04
2.141443329e+02,-3.305932914e-04
2.143523560e+02,4.199428076e-04
2.145603943e+02,-6.254467735e-05
2.147684479e+02,1.867405255e-03
2.149765015e+02,-3.842030128e-04
2.151845703e+02,1.786990673e-03
2.153926544e+02,-5.182272871e-04
2.156007538e+02,-1.965689735e-04
2.158088531e+02,3.395282256e-04
2.160169678e+02,4.119013436e-03
2.162250824e+02,1.438527484e-03
2.164332123e+02,7.684060256e-04
2.166413574e+02,2.055039367e-04
2.168495178e+02,-5.986418691e-04
2.170576782e+02,-2.287348034e-03
2.172658691e+02,-1.778055797e-03
2.174740448e+02,-1.000714838e-03
2.176822510e+02,-2.501786919e-03
2.178904572e+02,-1.295568305e-03
2.180986786e+02,6.075768615e-04
2.183069000e+02,-1.375982887e-03
2.185151520e+02,6.075768615e-04
2.187234039e+02,-1.027519698e-03
2.189316559e+02,1.599356649e-03
2.191399384e+02,1.036454574e-03
2.193482208e+02,-3.573981521e-04
2.195565186e+02,-1.161543987e-04
2.197648163e+02,3.020014381e-03
2.199731293e+02,2.269478282e-03
2.201814575e+02,2.189063700e-03
2.203898010e+02,-2.233738342e-04
2.205981445e+02,1.277698320e-03
2.208065033e+02,1.518942154e-04
2.210148773e+02,-6.254467298e-04
2.212232513e+02,-1.697641128e-04
2.214316406e+02,-1.027519698e-03
2.216400452e+02,-2.448177198e-03
2.218484650e+02,-5.718370085e-04
2.220568848e+02,-1.670836355e-03
2.222653198e+02,-1.188348862e-03
2.224737549e+02,-2.287348034e-03
2.226822205e+02,-4.110078735e-04
2.228906860e+02,-1.617226633e-03
2.230991516e+02,-2.233738342e-04
2.233076477e+02,4.467476683e-04
2.235161438e+02,7.952108863e-04
2.237246552e+02,5.539671401e-04
2.239331665e+02,-3.037884308e-04
2.241416931e+02,-2.314152895e-03
2.243502350e+02,3.020014381e-03
2.245587921e+02,-3.305932914e-04
2.247673492e+02,1.116869156e-03
2.249759216e+02,9.560400504e-04
2.251845093e+02,3.127233649e-04
2.253930969e+02,-2.448177198e-03
2.256017151e+02,-5.718370085e-04
2.258103180e+02,-1.536812051e-03
2.260189514e+02,-9.739099187e-04
2.262275848e+02,-2.609006362e-03
2.264362335e+02,-1.241958584e-03
2.266448975e+02,-1.697641128e-04
2.268535614e+02,-6.254467735e-05
2.270622406e+02,9.828448674e-05
2.272709351e+02,2.591136436e-04
2.274796295e+02,1.679771231e-03
2.276883392e+02,1.063259435e-03
2.278970642e+02,1.090064296e-03
2.281058044e+02,1.492137206e-03
2.283145447e+02,7.416011649e-04
2.285233002e+02,1.465332345e-03
2.287320557e+02,3.395282256e-04
2.289408417e+02,2.135453979e-03
2.291496277e+02,1.250893547e-04
2.293584137e+02,-5.718370085e-04
2.295672302e+02,8.756254683e-04
2.297760468e+02,-9.471050580e-04
2.299848785e+02,-2.716225805e-03
2.301937103e+02,4.467476901e-05
2.304025726e+02,-8.666904760e-04
2.306114197e+02,8.756254683e-04
2.308202972e+02,-2.180128591e-03
2.310291748e+02,-7.326661726e-04
2.312380676e+02,-1.429592521e-04
2.314469757e+02,-8.934953366e-04
2.316558990e+02,-6.254467735e-05
2.318648224e+02,3.127233649e-04
2.320737610e+02,1.277698320e-03
2.322826996e+02,-1.965689735e-04
2.324916534e+02,3.395282256e-04
2.327006226e+02,1.224088599e-03
2.329096069e+02,-2.769835701e-04
2.331185913e+02,2.189063700e-03
2.333275909e+02,-1.456397469e-03
2.335366058e+02,-1.107934280e-03
2.337456207e+02,-2.609006362e-03
2.339546661e+02,-1.295568305e-03
2.341636963e+02,-2.287348034e-03
2.343727570e+02,-4.110078735e-04
2.345818176e+02,-1.456397469e-03
2.347908936e+02,-1.402787748e-03
2.349999847e+02,-8.934953257e-06
2.352090759e+02,2.591136436e-04
2.354181824e+02,-1.590421773e-03
2.356273041e+02,2.189063700e-03
2.358364258e+02,1.492137206e-03
2.360455627e+02,2.001429675e-03
2.362547150e+02,7.416011649e-04
2.364638824e+02,2.403502585e-03
2.366730499e+02,1.250893547e-04
2.368822327e+02,8.488206076e-04
2.370914154e+02,2.081844257e-03
2.373006287e+02,5.539671401e-04
2.375098419e+02,-9.203001973e-04
2.377190552e+02,-1.161543987e-04
2.379282990e+02,-1.536812051e-03
2.381375427e+02,-1.644031494e-03
2.383468018e+02,-1.295568305e-03
2.385560608e+02,-3.037884308e-04
2.387653503e+02,-2.153323730e-03
2.389746246e+02,-1.081129420e-03
2.391839294e+02,-7.058613119e-04
2.393932343e+02,-7.326661726e-04
2.396025543e+02,-1.000714838e-03
2.398118896e+02,1.652966370e-03
2.400212402e+02,-5.450321478e-04
2.402305908e+02,2.859185042e-04
2.404399414e+02,1.786990673e-03
2.406493225e+02,3.100428963e-03
2.408587036e+02,-6.254467735e-05
2.410681000e+02,6.343817222e-04
2.412775116e+02,-3.037884308e-04
2.414869232e+02,-5.182272871e-04
2.416963501e+02,-5.986418691e-04
2.419057922e+02,7.147962606e-05
2.421152344e+02,-5.182272871e-04
2.423246918e+02,-3.037884308e-04
2.425341644e+02,-1.456397469e-03
2.427436371e+02,-9.203001973e-04
2.429531403e+02,-1.349178026e-03
2.431626434e+02,-1.456397469e-03
2.433721466e+02,-6.790564512e-04
2.435816650e+02,7.147963042e-04
2.437911987e+02,-5.450321478e-04
2.440007477e+02,4.467476683e-04
2.442103119e+02,2.564331749e-03
2.444198761e+02,8.220157470e-04
2.446294403e+02,7.416011649e-04
2.448390350e+02,2.081844257e-03
2.450486298e+02,4.735525290e-04
2.452582397e+02,7.952108863e-04
2.454678650e+02,-3.305932914e-04
2.456774902e+02,1.840600395e-03
2.458871307e+02,-2.662616083e-03
2.460967865e+02,-6.790564512e-04
2.463064423e+02,-5.450321478e-04
2.465161133e+02,1.277698320e-03
2.467257996e+02,-3.815225093e-03
2.469354858e+02,8.488206076e-04
2.471451874e+02,-4.378127342e-04
2.473549042e+02,1.518942154e-04
2.475646362e+02,5.539671401e-04
2.477743683e+02,1.358112902e-03
2.479841156e+02,-2.662616083e-03
2.481938782e+02,1.652966370e-03
2.484036407e+02,4.467476901e-05
2.486134186e+02,2.296283143e-03
2.488232117e+02,8.488206076e-04
2.490330048e+02,9.560400504e-04
2.492428284e+02,-2.233738342e-04
2.494526367e+02,2.055039367e-04
2.496624756e+02,-8.398856153e-04
2.498723145e+02,4.199428076e-04
2.500821686e+02,3.127233649e-04
2.502920380e+02,2.323087974e-04
2.505019073e+02,-3.091493854e-03
2.507117920e+02,-9.203001973e-04
2.509216919e+02,-1.402787748e-03
2.511315918e+02,-9.739099187e-04
2.513415222e+02,-5.986418691e-04
2.515514374e+02,-9.203001973e-04
2.517613831e+02,-2.153323730e-03
2.519713287e+02,2.644746331e-03
2.521812897e+02,1.786990651e-05
2.523912659e+02,1.116869156e-03
2.526012421e+02,7.147963042e-04
2.528112335e+02,2.162258839e-03
2.530212402e+02,1.545746927e-03
2.532312469e+02,1.492137206e-03
2.534412689e+02,1.786990651e-05
2.536513062e+02,2.564331749e-03
2.538613586e+02,-4.378127342e-04
2.540714111e+02,-1.965689735e-04
2.542814789e+02,1.518942154e-04
2.544915466e+02,-1.536812051e-03
2.547016449e+02,-2.984274412e-03
2.549117432e+02,9.292351897e-04
2.551218567e+02,-1.751250937e-03
2.553319702e+02,3.663330863e-04
2.555420990e+02,5.539671401e-04
2.557522430e+02,1.143674017e-03
