#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19070389
#GMTTime,22070389
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-9.428591584e-04
1.962940979e+02,-3.050949890e-03
1.965012054e+02,-2.784102922e-03
1.967083282e+02,-2.757418435e-03
1.969154510e+02,-1.316444832e-03
1.971225891e+02,-7.026969106e-04
1.973297424e+02,-2.063616412e-03
1.975368958e+02,-1.369814272e-03
1.977440643e+02,-1.209706068e-03
1.979512482e+02,-9.161744965e-04
1.981584320e+02,5.247989902e-04
1.983656311e+02,-3.557959280e-04
1.985728455e+02,2.846367424e-03
1.987800751e+02,-3.557959280e-05
1.989873047e+02,1.992457081e-03
1.991945496e+02,3.380061244e-04
1.994018097e+02,2.099195961e-03
1.996090698e+02,2.125880681e-03
1.998163452e+02,1.805664273e-03
2.000236359e+02,-1.396498992e-03
2.002309418e+02,8.717000019e-04
2.004382477e+02,-3.291112138e-03
2.006455688e+02,-8.094357327e-04
2.008528900e+02,-4.918878432e-03
2.010602417e+02,-3.317796858e-03
2.012675934e+02,-2.303778660e-03
2.014749451e+02,-2.116985619e-03
2.016823273e+02,-1.583291800e-03
2.018897095e+02,-3.024265170e-04
2.020971069e+02,-1.396498992e-03
2.023045044e+02,1.191916293e-03
2.025119171e+02,-1.690030622e-04
2.027193451e+02,-2.757418260e-04
2.029267883e+02,-6.493275287e-04
2.031342316e+02,2.099195961e-03
2.033416901e+02,1.778979640e-04
2.035491638e+02,1.672240789e-03
2.037566376e+02,1.191916293e-03
2.039641418e+02,7.916458999e-04
2.041716309e+02,2.312673460e-04
2.043791504e+02,4.714295792e-04
2.045866699e+02,-1.690030622e-04
2.047942047e+02,-1.876823488e-03
2.050017548e+02,-1.556607080e-03
2.052093048e+02,-2.116985619e-03
2.054168701e+02,-2.517256187e-03
2.056244507e+02,-7.827510126e-04
2.058320312e+02,-2.704048995e-03
2.060396423e+02,-1.369814272e-03
2.062472534e+02,-9.428591584e-04
2.064548645e+02,3.113214334e-04
2.066624908e+02,-6.493275287e-04
2.068701324e+02,-1.770084724e-03
2.070777893e+02,2.045826521e-03
2.072854462e+02,4.180601973e-04
2.074931335e+02,1.085177530e-03
2.077008057e+02,6.315377541e-04
2.079085083e+02,5.247989902e-04
2.081162109e+02,4.447448882e-04
2.083239288e+02,-3.291112080e-04
2.085316467e+02,1.832348993e-03
2.087393951e+02,-3.371166298e-03
2.089471436e+02,7.382765179e-04
2.091548920e+02,-2.997580683e-03
2.093626709e+02,4.714295792e-04
2.095704498e+02,-2.650679555e-03
2.097782440e+02,-2.437202027e-03
2.099860382e+02,-3.157688770e-03
2.101938629e+02,-1.529922476e-03
2.104016724e+02,-1.396498992e-03
2.106095123e+02,5.781683722e-04
2.108173523e+02,-1.850138768e-03
2.110252075e+02,-1.449868316e-03
2.112330780e+02,1.245285734e-03
2.114409637e+02,-1.263075508e-03
2.116488495e+02,-1.663345960e-03
2.118567505e+02,8.183306199e-04
2.120646515e+02,-9.695438785e-04
2.122725677e+02,6.849071360e-04
2.124804993e+02,-3.824806190e-04
2.126884460e+02,9.784387657e-04
2.128963928e+02,-4.892193829e-04
2.131043549e+02,-2.730733715e-03
2.133123322e+02,-9.695438785e-04
2.135203094e+02,-1.796769327e-03
2.137283173e+02,-3.077634610e-03
2.139363098e+02,-4.385184497e-03
2.141443329e+02,-2.463886747e-03
2.143523560e+02,-3.557959280e-04
2.145603943e+02,-1.716715284e-03
2.147684479e+02,-1.209706068e-03
2.149765015e+02,-1.183021464e-03
2.151845703e+02,-8.894898201e-05
2.153926544e+02,-1.156336730e-04
2.156007538e+02,1.085177530e-03
2.158088531e+02,6.582224160e-04
2.160169678e+02,1.778979553e-03
2.162250824e+02,-1.690030622e-04
2.164332123e+02,1.992457081e-03
2.166413574e+02,9.784387657e-05
2.168495178e+02,3.113214334e-04
2.170576782e+02,-1.423183712e-03
2.172658691e+02,-2.223724499e-03
2.174740448e+02,-2.597310115e-03
2.176822510e+02,-2.197039779e-03
2.178904572e+02,-3.184373491e-03
2.180986786e+02,-2.170355059e-03
