#Thorlabs FTS
[SpectrumHeader]
#Date,20251031
#Time,19070238
#GMTTime,22070238
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00311012
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.050000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.037109
#WnrMax,50982.906250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.960870056e+02,-7.997867069e-04
1.962940979e+02,-9.597440949e-04
1.965012054e+02,-1.252999180e-03
1.967083282e+02,-1.626232988e-03
1.969154510e+02,-1.226339606e-03
1.971225891e+02,-7.997867069e-04
1.973297424e+02,2.292721998e-03
1.975368958e+02,-8.264462813e-04
1.977440643e+02,1.706211711e-03
1.979512482e+02,-2.932551433e-04
1.981584320e+02,1.066382320e-04
1.983656311e+02,2.399360237e-04
1.985728455e+02,8.264462813e-04
1.987800751e+02,1.652892563e-03
1.989873047e+02,2.132764639e-04
1.991945496e+02,-2.665955799e-05
1.994018097e+02,4.558784422e-03
1.996090698e+02,3.199146886e-04
1.998163452e+02,4.532124731e-04
2.000236359e+02,-6.131698028e-04
2.002309418e+02,-1.119701425e-03
2.004382477e+02,-1.013063127e-03
2.006455688e+02,-8.264462813e-04
2.008528900e+02,-1.732871286e-03
2.010602417e+02,-1.066382276e-03
2.012675934e+02,1.093041850e-03
2.014749451e+02,-1.492935233e-03
2.016823273e+02,3.732338082e-04
2.018897095e+02,-5.865102867e-04
2.020971069e+02,1.093041850e-03
2.023045044e+02,1.546254382e-03
2.025119171e+02,-4.798720474e-04
2.027193451e+02,1.519594807e-03
2.029267883e+02,8.531058556e-04
2.031342316e+02,2.372700721e-03
2.033416901e+02,9.064249462e-04
2.035491638e+02,3.439082997e-03
2.037566376e+02,1.306318329e-03
2.039641418e+02,1.626232988e-03
2.041716309e+02,-3.465742338e-04
2.043791504e+02,2.665955799e-05
2.045866699e+02,2.932551433e-04
2.047942047e+02,8.797653718e-04
2.050017548e+02,1.466275658e-03
2.052093048e+02,-1.706211711e-03
2.054168701e+02,-3.998933535e-04
2.056244507e+02,6.131698028e-04
2.058320312e+02,-1.599573414e-03
2.060396423e+02,3.732338082e-04
2.062472534e+02,1.119701425e-03
2.064548645e+02,-2.665955799e-05
2.066624908e+02,-5.331911598e-05
2.068701324e+02,1.786190318e-03
2.070777893e+02,1.359637477e-03
2.072854462e+02,2.399360063e-03
2.074931335e+02,2.505998360e-03
2.077008057e+02,3.065849189e-03
2.079085083e+02,2.292721998e-03
2.081162109e+02,2.132764552e-03
2.083239288e+02,5.065315636e-04
2.085316467e+02,1.999466913e-03
2.087393951e+02,4.532124731e-04
2.089471436e+02,-2.132764639e-04
2.091548920e+02,-2.026126254e-03
2.093626709e+02,-1.252999180e-03
2.095704498e+02,-2.266062424e-03
2.097782440e+02,6.931484677e-04
2.099860382e+02,-1.972807338e-03
2.101938629e+02,1.332977845e-04
2.104016724e+02,5.331911598e-05
2.106095123e+02,-6.931484677e-04
2.108173523e+02,-2.665955690e-04
2.110252075e+02,5.598507123e-04
2.112330780e+02,8.264462813e-04
2.114409637e+02,3.279125551e-03
